time_seconds,total_vibration,rms_x,rms_y,rms_z
5.817,1.927542,0.657268,1.594330,0.861121
5.827,1.967043,0.657350,1.634533,0.874903
5.837,1.990262,0.666240,1.659318,0.874030
5.847,2.017247,0.654107,1.688255,0.889508
5.857,1.979109,0.675428,1.656864,0.845855
5.867,2.023681,0.667483,1.681235,0.907303
5.877,2.031090,0.666249,1.685802,0.916249
5.887,2.036195,0.686179,1.700725,0.884751
5.897,2.057129,0.659164,1.705746,0.942187
5.908,2.005806,0.678717,1.638951,0.936184
5.917,2.077393,0.694631,1.731856,0.913084
5.927,2.007220,0.681195,1.646181,0.924658
5.938,2.004256,0.692667,1.642405,0.916386
5.948,2.024830,0.659828,1.700514,0.879100
5.957,1.913182,0.658256,1.589088,0.837712
5.967,1.923460,0.633622,1.592256,0.873467
5.978,1.898447,0.708974,1.470114,0.969650
5.988,1.968203,0.703101,1.533047,1.014514
5.998,1.971802,0.713051,1.530685,1.018117
6.007,1.948226,0.717811,1.466207,1.063282
6.018,1.929796,0.695046,1.441688,1.078221
6.028,1.906629,0.721440,1.391053,1.086153
6.037,1.896920,0.733813,1.383674,1.070173
6.048,1.901216,0.728668,1.390828,1.072037
6.058,1.873167,0.722649,1.354702,1.072995
6.067,1.829564,0.691044,1.337923,1.039098
6.078,1.772214,0.678094,1.285663,1.013905
6.088,1.715545,0.655586,1.212811,1.020975
6.097,1.666027,0.637024,1.204385,0.958803
6.108,1.659596,0.621955,1.179348,0.988215
6.118,1.591830,0.634630,1.047008,1.017321
6.128,1.569367,0.635695,1.013452,1.015737
6.137,1.569689,0.623188,1.016293,1.021131
6.148,1.584697,0.641460,1.013728,1.035447
6.158,1.535875,0.636790,0.960622,1.015193
6.167,1.509306,0.624519,0.946430,0.996118
6.178,1.425298,0.546807,0.992444,0.864599
6.188,1.403461,0.558331,0.930258,0.890275
6.198,1.389065,0.529020,0.933841,0.881806
6.208,1.339458,0.526972,0.942583,0.792456
6.218,1.432844,0.527798,1.087562,0.769208
6.228,1.440521,0.505037,1.120822,0.750865
6.238,1.425150,0.488614,1.101818,0.760465
6.247,1.435459,0.488048,1.119028,0.755069
6.258,1.438342,0.465862,1.132092,0.755095
6.268,1.426197,0.466514,1.115800,0.755905
6.278,1.436866,0.477837,1.121449,0.760664
6.288,1.434482,0.448766,1.140602,0.745234
6.298,1.453461,0.441697,1.173569,0.734975
6.308,1.440675,0.448336,1.177534,0.698536
6.318,1.384476,0.367276,1.168297,0.645728
6.328,1.385187,0.367026,1.171625,0.641350
6.338,1.382099,0.376042,1.170514,0.631417
6.348,1.272858,0.259827,1.091817,0.600495
6.358,1.269407,0.319650,1.094742,0.557457
6.368,1.269704,0.318718,1.096648,0.554914
6.378,1.188068,0.278176,1.013309,0.554372
6.388,1.166499,0.355087,1.015605,0.450755
6.398,1.169881,0.358409,1.020446,0.445929
6.408,1.073936,0.372533,0.896818,0.458558
6.417,0.964590,0.389619,0.757340,0.452844
6.428,0.918427,0.384284,0.713457,0.432217
6.437,0.936212,0.372703,0.727609,0.456258
6.448,0.905271,0.429147,0.647581,0.464745
6.457,0.894421,0.444399,0.619370,0.467845
6.468,0.898863,0.452151,0.601930,0.491116
6.477,0.916752,0.460041,0.590750,0.528971
6.488,0.899305,0.457866,0.564991,0.529050
6.498,0.921475,0.466769,0.511335,0.608095
6.508,0.918853,0.458525,0.502144,0.617977
6.518,0.961494,0.461482,0.533765,0.653146
6.527,0.973427,0.469798,0.527380,0.669866
6.538,0.983871,0.501781,0.521394,0.666608
6.548,1.074690,0.590400,0.592025,0.675199
6.558,1.379722,0.569836,0.658733,1.070043
6.568,1.498415,0.571386,0.763632,1.155696
6.578,1.607735,0.636403,0.770141,1.259637
6.588,1.636609,0.610982,0.815253,1.280841
6.598,1.673207,0.642374,0.866801,1.278919
6.608,1.880573,0.682201,1.013862,1.429419
6.618,2.039109,0.678455,1.196524,1.505322
6.628,2.108569,0.729393,1.192350,1.578718
6.638,2.167492,0.729267,1.364658,1.517861
6.648,2.169537,0.713964,1.363425,1.529124
6.658,2.331411,0.705468,1.540638,1.601321
6.668,2.346214,0.748679,1.541062,1.602911
6.678,2.390409,0.732443,1.625790,1.591976
6.688,2.358067,0.759026,1.617709,1.538628
6.698,2.391356,0.765582,1.773167,1.410086
6.707,2.400134,0.778555,1.771544,1.419904
6.718,2.421823,0.769842,1.822086,1.397343
6.728,2.321471,0.786591,1.828049,1.195298
6.738,2.333479,0.777645,1.901833,1.106085
6.748,2.282408,0.749825,1.892159,1.032901
6.757,2.292607,0.772428,1.893330,1.036679
6.768,2.323229,0.772424,1.904592,1.083183
6.778,2.327977,0.728994,1.926771,1.084249
6.788,2.362842,0.719623,1.989892,1.051424
6.798,2.298103,0.702060,1.942877,1.006787
6.808,2.259637,0.728561,1.893465,0.994962
6.818,2.381415,0.720450,1.841977,1.326351
6.828,2.411866,0.694636,1.838927,1.397471
6.838,2.318875,0.695767,1.704375,1.410035
6.848,2.412386,0.674325,1.722919,1.548045
6.858,2.384174,0.685421,1.556341,1.671012
6.868,2.345335,0.643457,1.583060,1.606387
6.878,2.331489,0.643549,1.493733,1.670463
6.888,2.368253,0.614768,1.499937,1.726520
6.898,2.194944,0.601770,1.349511,1.623106
6.908,2.132008,0.583375,1.358755,1.535875
6.918,2.100051,0.578302,1.283626,1.558231
6.928,2.076823,0.550638,1.272852,1.545911
6.938,1.921680,0.553885,1.147353,1.438626
6.948,1.781034,0.549890,1.188151,1.207478
6.958,1.745483,0.534685,1.177600,1.172211
6.968,1.673064,0.533042,1.079183,1.162056
6.978,1.590483,0.550676,1.051350,1.058799
6.988,1.406314,0.567714,0.920361,0.899086
6.998,1.375389,0.564626,0.917562,0.854968
7.008,1.317864,0.499816,0.978222,0.728032
7.018,1.227074,0.510650,0.882240,0.683082
7.028,1.247508,0.491228,0.919983,0.684546
7.038,1.212896,0.501601,0.906928,0.630075
7.048,1.225348,0.501963,0.905004,0.656108
7.058,1.196437,0.487935,0.922120,0.585725
7.068,1.201303,0.496744,0.923432,0.586214
7.078,1.312005,0.526242,0.934006,0.756345
7.088,1.337262,0.509681,0.931417,0.812993
7.098,1.356782,0.532895,0.944553,0.815292
7.108,1.434444,0.524841,1.066684,0.802720
7.118,1.419030,0.519452,1.038659,0.815477
7.128,1.449986,0.591035,1.025349,0.837733
7.138,1.478871,0.578008,1.043738,0.873830
7.148,1.464776,0.605704,1.004077,0.877794
7.158,1.555777,0.600336,1.129943,0.885023
7.168,1.688079,0.634599,1.132641,1.078897
7.178,1.686421,0.592163,1.130734,1.102179
7.188,1.665262,0.565915,1.104822,1.110049
7.198,1.715519,0.572174,1.204424,1.079345
7.208,1.717495,0.572084,1.210333,1.075919
7.218,1.783926,0.638849,1.211975,1.142532
7.228,1.835818,0.639045,1.253326,1.179417
7.238,1.833812,0.634627,1.253800,1.178177
7.248,1.835288,0.635943,1.259691,1.173473
7.258,1.865676,0.652815,1.260067,1.211120
7.268,1.918289,0.676435,1.325648,1.210341
7.278,1.954781,0.649021,1.360161,1.244950
7.288,1.952894,0.650794,1.362505,1.238485
7.298,1.989148,0.664919,1.395525,1.251839
7.308,2.061788,0.683985,1.480719,1.261192
7.318,2.121196,0.684487,1.512954,1.319819
7.328,2.098890,0.666139,1.519057,1.286105
7.338,2.092388,0.695708,1.511747,1.268346
7.348,2.111918,0.687043,1.524360,1.290154
7.358,2.171580,0.684902,1.574449,1.329579
7.368,2.123303,0.678578,1.617601,1.196376
7.378,2.225111,0.673594,1.685630,1.286874
7.388,2.235309,0.687421,1.685055,1.297940
7.398,2.212848,0.708458,1.641627,1.303781
7.408,2.205776,0.756708,1.599765,1.316660
7.418,2.370893,0.702087,1.828355,1.336161
7.428,2.311945,0.695599,1.779179,1.302212
7.438,2.351607,0.707199,1.805860,1.329960
7.448,2.348950,0.740660,1.779687,1.342276
7.458,2.378404,0.724013,1.807336,1.366069
7.468,2.333411,0.734305,1.742126,1.367698
7.478,2.355655,0.735721,1.802324,1.326444
7.488,2.331453,0.733314,1.801800,1.285083
7.498,2.278666,0.713567,1.747172,1.276922
7.508,2.223148,0.710081,1.685160,1.264281
7.518,2.190459,0.716872,1.659981,1.236394
7.528,2.203707,0.747904,1.663190,1.237240
7.538,2.252657,0.724306,1.715796,1.267237
7.548,2.236172,0.712166,1.717421,1.242477
7.558,2.169561,0.723480,1.655228,1.201579
7.568,2.138408,0.716053,1.631426,1.182583
7.578,2.081845,0.742440,1.584801,1.127506
7.588,2.075189,0.733195,1.596029,1.105226
7.598,2.162368,0.716506,1.701084,1.126395
7.608,2.137496,0.690775,1.700721,1.095111
7.618,2.008311,0.697650,1.572018,1.036993
7.628,2.015380,0.720532,1.568038,1.041080
7.638,2.046187,0.745257,1.587320,1.054461
7.648,2.058872,0.722753,1.626249,1.035324
7.658,2.117249,0.713826,1.711096,1.022422
7.668,2.146725,0.709216,1.747878,1.024873
7.678,2.138119,0.713211,1.719620,1.051564
7.688,2.137889,0.712940,1.720472,1.049887
7.698,2.140578,0.733670,1.718442,1.044393
7.712,2.151371,0.706924,1.743225,1.043945
7.720,2.128569,0.715718,1.739402,0.996511
7.728,2.183881,0.703246,1.811636,0.996371
7.741,2.155133,0.719726,1.791548,0.957575
7.749,2.191773,0.774840,1.765588,1.042206
7.759,2.284198,0.766257,1.842279,1.111945
7.768,2.297241,0.748339,1.844770,1.146353
7.778,2.288454,0.725301,1.869265,1.103090
7.788,2.332410,0.705995,1.906782,1.142756
7.798,2.185312,0.699792,1.757626,1.093906
7.808,2.206639,0.732098,1.771955,1.092458
7.818,2.163290,0.724145,1.736678,1.067421
7.828,2.152741,0.709833,1.737535,1.054231
7.838,2.163913,0.684215,1.787269,1.009971
7.848,2.130778,0.663036,1.749064,1.020477
7.858,2.010719,0.710571,1.589445,1.005855
7.868,2.092915,0.679154,1.684981,1.039172
7.878,2.001162,0.671341,1.616870,0.969371
7.888,2.014452,0.690146,1.620456,0.977670
7.898,2.109150,0.661062,1.744789,0.983475
7.908,2.051291,0.685761,1.633515,1.034000
7.918,2.125670,0.694827,1.727331,1.025679
7.928,2.139469,0.671957,1.714115,1.089775
7.938,2.137337,0.674229,1.711404,1.088450
7.948,2.201358,0.610216,1.774820,1.150490
7.958,2.029006,0.603782,1.603560,1.086696
7.968,2.058833,0.620781,1.650758,1.062271
7.978,2.092901,0.614326,1.678826,1.088294
7.988,2.049243,0.630208,1.642960,1.050199
7.998,2.153399,0.630327,1.757324,1.073140
8.008,2.136967,0.586404,1.749410,1.078112
8.018,2.090724,0.598992,1.692898,1.070715
8.028,2.143481,0.585716,1.753289,1.085091
8.038,2.070517,0.578225,1.667149,1.083196
8.048,2.169478,0.573001,1.763333,1.126481
8.058,2.139673,0.517868,1.764532,1.093818
8.068,2.056504,0.604111,1.647697,1.072078
8.078,2.115798,0.607755,1.734818,1.047684
8.088,2.124180,0.602818,1.732281,1.071425
8.098,2.061608,0.586527,1.656100,1.078677
8.108,2.093457,0.541521,1.727963,1.050457
8.118,2.029889,0.570665,1.642420,1.047495
8.128,2.046857,0.568045,1.702673,0.983797
8.138,2.038546,0.557489,1.672113,1.024165
8.148,1.948965,0.582377,1.640980,0.875493
8.158,2.043132,0.583365,1.687071,0.993913
8.168,1.978925,0.568234,1.630906,0.966126
8.178,1.916272,0.591688,1.573617,0.919636
8.188,2.081509,0.566081,1.758592,0.958950
8.198,1.988979,0.578327,1.652656,0.943558
8.208,2.070104,0.585024,1.726284,0.981335
8.218,2.068211,0.568976,1.729842,0.980514
8.228,2.014140,0.581595,1.664127,0.974262
8.238,2.058953,0.576171,1.692887,1.020513
8.248,1.961683,0.606621,1.594095,0.969057
8.258,2.008680,0.645320,1.647275,0.951232
8.268,2.053761,0.568396,1.743691,0.924339
8.278,2.024903,0.578111,1.701673,0.932914
8.288,2.004414,0.566928,1.699999,0.897926
8.298,2.016813,0.645556,1.682005,0.906450
8.308,2.010156,0.645036,1.667540,0.918675
8.318,1.989093,0.598083,1.655680,0.926020
8.328,1.894048,0.611786,1.540277,0.916887
8.338,1.963395,0.622983,1.654046,0.854953
8.348,1.958387,0.607235,1.637692,0.885725
8.358,1.881226,0.642652,1.598114,0.756335
8.368,1.974005,0.660423,1.692425,0.772163
8.378,1.999709,0.640416,1.700032,0.835818
8.388,1.839057,0.666333,1.519785,0.792708
8.398,1.899837,0.670964,1.583468,0.807352
8.408,1.824870,0.661120,1.518299,0.766706
8.418,1.857545,0.696357,1.520765,0.807981
8.428,1.974315,0.689095,1.650487,0.836039
8.438,1.973899,0.699779,1.670481,0.784909
8.448,1.987343,0.703791,1.673652,0.808146
8.458,1.959665,0.682692,1.646653,0.814096
8.468,1.916807,0.677039,1.566635,0.872596
8.478,1.866086,0.664433,1.520965,0.852918
8.488,1.872377,0.688640,1.517750,0.853233
8.498,1.935708,0.637702,1.615922,0.853873
8.508,1.885428,0.640926,1.566751,0.830266
8.518,1.917280,0.658662,1.608904,0.808428
8.528,1.934375,0.639289,1.619862,0.842119
8.538,1.826796,0.624673,1.495741,0.842453
8.548,1.802515,0.645541,1.481939,0.797617
8.558,1.791009,0.621478,1.481032,0.792480
8.568,1.787311,0.620862,1.480443,0.785684
8.578,1.751374,0.628244,1.470622,0.714065
8.588,1.795309,0.627501,1.523500,0.712970
8.598,1.732453,0.627568,1.457732,0.694673
8.608,1.733378,0.627683,1.457225,0.697932
8.618,1.717470,0.628061,1.451115,0.670456
8.628,1.633927,0.624772,1.370532,0.633262
8.638,1.640153,0.630464,1.375330,0.633311
8.648,1.629442,0.643513,1.361208,0.622966
8.658,1.724334,0.641567,1.479300,0.611056
8.668,1.741560,0.641347,1.472561,0.673252
8.678,1.745455,0.643969,1.475927,0.673467
8.688,1.749141,0.645010,1.479780,0.673579
8.698,1.675346,0.627656,1.400450,0.671993
8.708,1.670352,0.625246,1.398617,0.665593
8.718,1.642727,0.624088,1.366820,0.663981
8.728,1.733773,0.631426,1.490200,0.621751
8.738,1.740241,0.642266,1.485015,0.640829
8.748,1.734115,0.629443,1.484389,0.638390
8.758,1.767483,0.643443,1.487538,0.705130
8.768,1.777925,0.624849,1.485243,0.751422
8.778,1.801763,0.642730,1.508626,0.746521
8.788,1.805816,0.690751,1.454477,0.817514
8.798,1.882324,0.678564,1.557545,0.810398
8.808,1.937830,0.687141,1.575678,0.894574
8.818,1.920407,0.646581,1.578970,0.881334
8.828,1.888589,0.694460,1.525859,0.869626
8.838,1.924126,0.677059,1.541988,0.930658
8.848,1.920512,0.633075,1.567064,0.912081
8.858,1.794385,0.639257,1.402622,0.918597
8.868,1.800022,0.663773,1.453224,0.829231
8.878,1.852091,0.668930,1.514755,0.829631
8.888,1.873607,0.661005,1.518998,0.875284
8.898,1.846606,0.682477,1.490824,0.849484
8.908,1.854268,0.694123,1.492850,0.853173
8.918,1.876537,0.702747,1.506816,0.870082
8.928,1.863295,0.710662,1.486484,0.870169
8.938,1.891389,0.691809,1.492944,0.932668
8.948,1.910039,0.702782,1.505485,0.942265
8.958,1.884921,0.693272,1.505308,0.897970
8.968,1.899778,0.690995,1.529874,0.889476
8.978,1.883227,0.685522,1.506731,0.897978
8.988,1.891127,0.622755,1.543345,0.898122
8.998,1.845197,0.620983,1.485711,0.900996
9.008,1.822439,0.643779,1.460664,0.879371
9.018,2.011704,0.643932,1.648388,0.956620
9.028,1.986803,0.595822,1.637497,0.954457
9.038,1.924557,0.628977,1.587918,0.887032
9.048,2.006268,0.619090,1.680083,0.905075
9.058,2.011812,0.610778,1.680800,0.921548
9.068,2.071817,0.599472,1.732071,0.965914
9.078,2.042104,0.591725,1.697732,0.968378
9.088,2.027789,0.601187,1.692259,0.941681
9.098,2.133631,0.571834,1.815124,0.964735
9.108,2.111201,0.553927,1.798553,0.956840
9.118,2.082410,0.547229,1.778330,0.935153
9.128,2.041679,0.525278,1.735840,0.937760
9.138,2.048870,0.517951,1.769396,0.893773
9.148,2.043935,0.509946,1.769069,0.887706
9.158,2.139569,0.500628,1.878563,0.893379
9.168,2.007407,0.499664,1.754971,0.836719
9.178,2.004583,0.512980,1.754964,0.821771
9.188,2.033482,0.524422,1.807719,0.769533
9.198,2.015083,0.538092,1.775276,0.787028
9.208,2.098073,0.525772,1.894144,0.733277
9.218,1.926845,0.541500,1.733149,0.644753
9.228,1.936343,0.561904,1.737542,0.643922
9.238,1.989619,0.574046,1.784674,0.666328
9.248,2.008359,0.571713,1.768211,0.761630
9.258,2.006360,0.581586,1.764428,0.757649
9.268,2.006432,0.605313,1.764533,0.738777
9.278,2.013010,0.598492,1.770785,0.747221
9.288,2.046348,0.607629,1.771757,0.824139
9.298,2.004567,0.606956,1.686497,0.897564
9.308,2.003707,0.630909,1.683913,0.883873
9.318,2.000443,0.647234,1.676072,0.879571
9.328,2.007503,0.652003,1.679411,0.885741
9.338,1.973481,0.658460,1.630470,0.895893
9.348,1.965565,0.646169,1.620758,0.905015
9.358,1.890801,0.702107,1.488880,0.930274
9.368,1.950660,0.702035,1.558135,0.940444
9.378,1.947148,0.692335,1.558017,0.940553
9.388,1.888796,0.684537,1.486544,0.942946
9.398,1.880585,0.695441,1.481684,0.926053
9.408,1.854004,0.738848,1.360855,1.019562
9.418,1.878427,0.726734,1.389767,1.033873
9.428,1.919316,0.718017,1.441439,1.044260
9.438,1.876395,0.695007,1.402719,1.034505
9.448,1.847053,0.714825,1.404389,0.963494
9.458,1.854452,0.708243,1.413365,0.969425
9.468,1.793321,0.690053,1.347506,0.961277
9.478,1.793700,0.694013,1.345327,0.962186
9.488,1.827392,0.682377,1.436827,0.899583
9.498,1.753909,0.710379,1.391635,0.796812
9.508,1.768417,0.691682,1.409545,0.813669
9.518,1.813096,0.675774,1.472904,0.813143
9.528,1.785409,0.675567,1.437490,0.815427
9.538,1.835625,0.711953,1.486329,0.808374
9.548,1.860393,0.712141,1.521621,0.799117
9.558,1.835838,0.667908,1.521002,0.781506
9.568,1.885843,0.684274,1.573869,0.781734
9.578,1.888434,0.679836,1.585756,0.767714
9.588,1.973968,0.763868,1.562177,0.934162
9.598,2.065780,0.742015,1.660877,0.978953
9.608,2.007403,0.687764,1.661910,0.891460
9.618,2.004780,0.750681,1.636618,0.881534
9.628,2.082403,0.750241,1.728402,0.886659
9.638,2.074225,0.745608,1.716296,0.894877
9.648,1.991161,0.745833,1.612989,0.898178
9.658,2.146919,0.751537,1.778411,0.938992
9.668,2.141109,0.743104,1.765910,0.955878
9.678,2.141166,0.776082,1.756714,0.946703
9.688,2.157599,0.757139,1.770367,0.973537
9.698,2.150647,0.736991,1.768934,0.976216
9.708,2.152844,0.751436,1.761109,0.984163
9.718,2.140500,0.753769,1.738578,0.995448
9.728,2.151145,0.749609,1.755573,0.991703
9.738,2.140070,0.717663,1.755862,0.990862
9.748,2.149383,0.732446,1.757570,0.997154
9.758,2.137232,0.714458,1.757668,0.983827
9.768,2.049809,0.716282,1.653854,0.976433
9.778,2.083283,0.726958,1.693384,0.971623
9.788,1.978437,0.632347,1.694983,0.800864
9.798,1.873443,0.650394,1.586968,0.753862
9.808,1.906693,0.658002,1.617588,0.765454
9.818,1.879550,0.585297,1.618160,0.756104
9.828,1.761310,0.636211,1.446031,0.778743
9.838,1.815949,0.635852,1.526905,0.749616
9.848,1.818149,0.633876,1.530019,0.750274
9.858,1.648742,0.676891,1.337835,0.685833
9.868,1.753206,0.686796,1.472704,0.658170
9.878,1.743823,0.659158,1.468902,0.669894
9.888,1.634115,0.665701,1.358088,0.618686
9.898,1.701583,0.718023,1.376516,0.696443
9.908,1.779898,0.696459,1.474820,0.712663
9.918,1.740363,0.692307,1.429983,0.710438
9.928,1.776338,0.761632,1.409889,0.766488
9.938,1.899435,0.752842,1.568274,0.762628
9.948,1.898933,0.739539,1.537277,0.834150
9.958,1.904062,0.749178,1.536466,0.838724
9.968,1.935977,0.774061,1.552248,0.859861
9.978,1.995272,0.754380,1.582556,0.952647
9.988,2.002648,0.762010,1.584829,0.958257
9.998,2.041891,0.802117,1.585065,1.006724
10.008,2.079141,0.790775,1.646137,0.993849
10.018,2.152269,0.792463,1.707903,1.042753
10.028,2.120219,0.744578,1.709039,1.010008
10.038,2.067018,0.779393,1.626990,1.008967
10.048,2.122072,0.760213,1.659520,1.082247
10.058,2.102035,0.752823,1.653062,1.057919
10.068,2.007518,0.741549,1.529169,1.068587
10.078,2.034112,0.718123,1.536120,1.123499
10.088,2.055504,0.716078,1.531370,1.169288
10.098,2.032511,0.691123,1.530040,1.145613
10.108,1.955043,0.689567,1.430710,1.140069
10.118,1.958854,0.685810,1.424688,1.156303
10.128,1.990170,0.627437,1.452772,1.206878
10.138,1.841172,0.620396,1.251709,1.199270
10.148,1.753472,0.618514,1.226763,1.089567
10.158,1.770820,0.622113,1.232505,1.108923
10.168,1.695881,0.579929,1.214889,1.031377
10.178,1.587410,0.580771,1.070693,1.017936
10.188,1.571850,0.566327,1.055171,1.018136
10.198,1.555459,0.531819,1.053000,1.013811
10.208,1.417810,0.529583,0.882029,0.975578
10.218,1.201986,0.516584,0.758579,0.776189
10.228,1.238847,0.536939,0.812722,0.765455
10.238,1.201093,0.497065,0.850202,0.687536
10.248,1.169601,0.513877,0.785917,0.697303
10.258,1.135493,0.483587,0.790548,0.656141
10.268,1.194734,0.482840,0.822390,0.719674
10.278,1.172862,0.483662,0.792798,0.716344
10.288,1.164624,0.488439,0.775317,0.718790
10.298,1.166122,0.478691,0.788718,0.713176
10.308,1.175550,0.489640,0.794250,0.715079
10.318,1.243048,0.493994,0.867998,0.740080
10.328,1.189227,0.461003,0.824099,0.722909
10.338,1.163053,0.474066,0.803313,0.694725
10.348,1.223220,0.486136,0.848052,0.735356
10.358,1.285768,0.506505,0.861394,0.809105
10.368,1.376916,0.499941,0.933799,0.879758
10.378,1.374162,0.504590,0.925139,0.881946
10.388,1.412844,0.517229,0.923078,0.936231
10.398,1.471204,0.497661,1.002157,0.955226
10.408,1.476499,0.507178,1.012262,0.947706
10.418,1.553555,0.566238,1.086827,0.954838
10.428,1.630664,0.540276,1.126050,1.048418
10.438,1.585216,0.535910,1.102395,1.005205
10.448,1.598257,0.543183,1.107131,1.016681
10.458,1.623969,0.562222,1.093447,1.060922
10.468,1.553751,0.579720,1.062679,0.974053
10.478,1.558705,0.598864,1.059562,0.973783
10.488,1.627869,0.604521,1.125162,1.009219
10.498,1.628962,0.583311,1.157334,0.986836
10.508,1.625229,0.571555,1.151786,0.994024
10.518,1.584846,0.597577,1.082588,0.991282
10.528,1.583232,0.619149,1.068225,0.991046
10.538,1.664366,0.612500,1.195878,0.982259
10.548,1.655378,0.626996,1.177866,0.979685
10.558,1.626686,0.610460,1.169351,0.951874
10.568,1.552077,0.639751,1.107448,0.879330
10.578,1.638573,0.623274,1.206233,0.917307
10.588,1.683002,0.627190,1.279142,0.896061
10.598,1.598416,0.625677,1.198257,0.853018
10.608,1.565775,0.627023,1.166420,0.835439
10.618,1.504032,0.589798,1.119808,0.812577
10.628,1.522042,0.624791,1.169342,0.747588
10.638,1.516010,0.624892,1.163859,0.743792
10.648,1.486553,0.594661,1.159578,0.715261
10.658,1.540265,0.631718,1.179626,0.762778
10.668,1.556230,0.629826,1.195391,0.772148
10.678,1.665904,0.616418,1.290122,0.854898
10.688,1.622147,0.626414,1.261337,0.804981
10.698,1.602665,0.666184,1.221464,0.795462
10.708,1.628721,0.666576,1.229606,0.834552
10.718,1.722453,0.646696,1.364375,0.828919
10.728,1.726054,0.658317,1.364672,0.826772
10.738,1.671794,0.686281,1.275912,0.834243
10.748,1.689283,0.681222,1.276759,0.871492
10.758,1.750932,0.697585,1.367512,0.842050
10.768,1.796592,0.678943,1.400260,0.897804
10.778,1.748494,0.700494,1.334091,0.886984
10.788,1.719875,0.693556,1.308056,0.875181
10.798,1.812277,0.700079,1.349664,0.986227
10.808,1.811824,0.695207,1.350818,0.987260
10.818,1.803653,0.691380,1.345064,0.982832
10.828,1.735572,0.665341,1.258843,0.992394
10.838,1.796960,0.709329,1.277128,1.046356
10.848,1.831989,0.709475,1.316837,1.057720
10.858,1.834581,0.693825,1.354802,1.024112
10.868,1.959787,0.713731,1.512314,1.021890
10.878,2.003944,0.718374,1.534148,1.070569
10.888,1.992103,0.703624,1.525377,1.070799
10.898,1.982245,0.681343,1.525294,1.067026
10.908,2.023801,0.690900,1.564467,1.082068
10.918,1.942199,0.697022,1.446356,1.092863
10.928,1.929104,0.651062,1.454487,1.087212
10.938,1.975978,0.695885,1.490424,1.094929
10.948,2.085146,0.683104,1.662113,1.057631
10.958,2.097810,0.640246,1.620576,1.168171
10.968,2.019208,0.647480,1.566673,1.097043
10.978,1.992378,0.664725,1.562554,1.042179
10.988,2.071232,0.647881,1.612809,1.126544
10.998,2.009074,0.652651,1.576321,1.060960
11.008,2.018866,0.660364,1.582364,1.065768
11.018,2.040419,0.710829,1.583294,1.072946
11.028,2.183035,0.706154,1.775286,1.056099
11.038,2.166039,0.648552,1.762572,1.079095
11.048,2.135197,0.675337,1.725639,1.060734
11.058,2.074116,0.669523,1.663617,1.042148
11.068,1.996769,0.633397,1.575222,1.050985
11.078,1.830417,0.623513,1.442728,0.938187
11.088,1.855234,0.670669,1.450831,0.941907
11.098,2.021580,0.703259,1.645786,0.940001
11.108,2.004913,0.687184,1.627698,0.947658
11.118,1.997886,0.694718,1.617980,0.943957
11.128,2.021596,0.709128,1.637550,0.949958
11.138,2.021295,0.656543,1.643835,0.975907
11.148,1.880418,0.639177,1.468233,0.985758
11.158,1.815408,0.687518,1.437012,0.870643
11.168,1.956775,0.689910,1.610238,0.871851
11.178,1.968511,0.679676,1.628340,0.872689
11.188,1.933562,0.756883,1.568273,0.840422
11.198,1.998722,0.753613,1.657931,0.823542
11.208,2.078115,0.750180,1.717343,0.898067
11.218,2.065281,0.713239,1.722057,0.889492
11.228,1.970067,0.708616,1.569995,0.956109
11.238,1.949257,0.743840,1.575984,0.873257
11.248,1.946608,0.734134,1.576560,0.874522
11.258,1.983295,0.763690,1.571043,0.939181
11.268,2.140085,0.762420,1.705741,1.043612
11.278,2.143573,0.758245,1.702651,1.058749
11.288,2.147730,0.761353,1.687837,1.088253
11.298,2.075478,0.720762,1.608864,1.095292
11.308,2.044273,0.730846,1.591210,1.054972
11.318,2.092792,0.739675,1.613622,1.108549
11.328,2.184400,0.757148,1.720974,1.112017
11.338,2.178037,0.754185,1.699005,1.135091
11.348,2.182922,0.778575,1.699212,1.127673
11.358,2.216282,0.738711,1.740443,1.156317
11.368,2.134405,0.791456,1.601725,1.167801
11.378,2.147277,0.778420,1.601229,1.200386
11.388,2.121370,0.761639,1.601480,1.164207
11.398,2.128028,0.748158,1.562183,1.236264
11.408,2.065802,0.749433,1.522169,1.178511
11.418,2.095226,0.751825,1.546635,1.196934
11.428,2.093143,0.762472,1.566307,1.160416
11.438,2.088024,0.742556,1.561764,1.170191
11.448,2.128784,0.793869,1.562329,1.208561
11.458,2.117423,0.781566,1.592954,1.155479
11.468,2.062873,0.784459,1.534163,1.134202
11.478,2.065390,0.785846,1.543346,1.125328
11.488,2.040463,0.749995,1.540170,1.108545
11.498,2.016875,0.802017,1.481472,1.108962
11.508,2.070409,0.821294,1.509065,1.155333
11.518,2.066585,0.834578,1.525256,1.117071
11.528,2.169548,0.816148,1.563627,1.263294
11.538,2.129294,0.815423,1.555616,1.203760
11.548,2.165254,0.790136,1.588739,1.240935
11.558,2.122972,0.840199,1.519374,1.221711
11.568,2.145119,0.842331,1.534275,1.240168
11.578,2.139178,0.855244,1.542269,1.210804
11.588,2.223391,0.825140,1.603347,1.300725
11.598,2.156640,0.837194,1.561187,1.229999
11.608,2.338454,0.834512,1.750126,1.307294
11.618,2.341215,0.838797,1.755281,1.302572
11.628,2.316069,0.870376,1.706414,1.301834
