time_seconds,total_vibration,rms_x,rms_y,rms_z
5.808,5.627144,1.797014,3.147563,4.304455
5.818,5.450398,1.792297,3.130147,4.086158
5.828,5.614122,1.837573,3.239395,4.200953
5.838,5.547107,1.824224,3.223345,4.129486
5.848,5.707809,1.894273,3.285130,4.265998
5.858,5.732624,1.789042,3.384344,4.267145
5.868,5.641478,1.842419,3.358792,4.141290
5.878,5.833608,1.898163,3.409611,4.336187
5.888,5.692059,1.881056,3.250395,4.277394
5.898,5.815577,1.895804,3.379940,4.336227
5.908,5.796851,1.791422,3.486823,4.270404
5.918,5.734897,1.889422,3.461806,4.163536
5.928,5.870094,1.920364,3.454458,4.340153
5.938,5.729165,1.931627,3.376224,4.206336
5.948,5.926130,1.970866,3.471146,4.380166
5.958,5.918903,1.917017,3.464506,4.399506
5.968,5.907325,1.973683,3.424777,4.389986
5.978,5.970590,1.920473,3.512266,4.429866
5.988,5.852221,1.941874,3.457863,4.303580
5.998,6.017109,1.912184,3.553932,4.463039
6.008,5.787603,1.864585,3.468088,4.241702
6.018,5.871860,1.953252,3.453066,4.328959
6.028,5.939622,1.919196,3.484314,4.410822
6.038,5.882600,1.957537,3.402270,4.381505
6.048,6.022932,1.909989,3.536766,4.485414
6.058,5.836167,1.873032,3.451831,4.317112
6.068,5.938459,1.908907,3.514201,4.389961
6.078,5.844114,1.794858,3.543516,4.286683
6.088,5.812615,1.877237,3.534282,4.215605
6.098,5.935563,1.874184,3.509818,4.404488
6.108,5.760533,1.879732,3.338080,4.302043
6.118,5.918622,1.908100,3.409021,4.446102
6.128,5.934256,1.852470,3.504825,4.415874
6.138,5.914405,1.887952,3.477872,4.395478
6.148,5.936767,1.853012,3.522362,4.405056
6.158,5.758793,1.856057,3.395671,4.264759
6.168,5.845745,1.895556,3.432361,4.335724
6.178,5.842793,1.882710,3.405169,4.358722
6.188,5.846139,1.916636,3.406473,4.347388
6.198,5.861046,1.971653,3.338824,4.395076
6.208,5.873413,1.973282,3.281927,4.453324
6.218,5.878183,1.988656,3.297121,4.441540
6.228,5.995825,2.057745,3.387948,4.498601
6.238,6.028002,2.029483,3.399252,4.545668
6.248,5.934756,2.049556,3.355179,4.445608
6.258,6.052910,2.067551,3.444935,4.527182
6.268,5.950651,2.038018,3.380685,4.452830
6.278,6.009858,2.108965,3.355681,4.517750
6.288,6.076426,2.038145,3.422401,4.588691
6.298,5.854768,2.045271,3.313718,4.372008
6.308,6.041626,2.088692,3.449965,4.498484
6.318,5.927219,1.998065,3.460883,4.377437
6.328,5.792478,2.101127,3.290830,4.278844
6.338,5.983310,2.083405,3.365975,4.486606
6.348,5.765540,2.049517,3.213491,4.326016
6.358,5.881686,2.141934,3.256626,4.404626
6.368,6.008532,2.076680,3.316877,4.559406
6.378,5.847218,2.117994,3.210249,4.404357
6.388,6.070582,2.216395,3.259049,4.617159
6.398,6.012111,2.156405,3.276839,4.556065
6.408,5.928505,2.215711,3.199684,4.472116
6.418,6.143253,2.264179,3.306588,4.656128
6.428,6.039503,2.219996,3.135710,4.659887
6.438,6.023381,2.232408,3.144748,4.626881
6.448,6.076974,2.256041,3.145065,4.684919
6.458,6.127541,2.273352,3.078192,4.785746
6.468,6.132348,2.271363,3.082942,4.789789
6.478,6.144446,2.361796,2.974041,4.830240
6.488,6.337612,2.422987,2.991264,5.034561
6.498,6.286508,2.373931,2.984204,4.997916
6.508,6.300614,2.430686,2.941556,5.013656
6.518,6.569655,2.449596,3.017216,5.296815
6.528,6.470274,2.346136,2.991497,5.235555
6.538,6.430914,2.406222,3.004893,5.151444
6.548,6.666718,2.437242,3.127453,5.359480
6.558,6.502322,2.355233,3.044275,5.240750
6.568,6.466209,2.470280,2.960108,5.191082
6.578,6.793741,2.542270,3.118887,5.473968
6.588,6.657691,2.408422,3.092740,5.381386
6.598,6.521227,2.439583,3.028800,5.234616
6.608,6.726831,2.447118,3.126252,5.430324
6.618,6.487879,2.295186,2.993866,5.278396
6.628,6.294203,2.330968,2.914502,5.068457
6.638,6.573637,2.394397,3.019739,5.325480
6.648,6.477032,2.295420,2.956771,5.285877
6.658,6.283041,2.341926,2.846540,5.088142
6.668,6.553742,2.444809,2.983938,5.298166
6.678,6.494341,2.320308,2.996572,5.273821
6.688,6.224873,2.278258,2.900771,5.014391
6.698,6.424490,2.400846,2.950264,5.177447
6.708,6.416343,2.363780,2.884184,5.221444
6.718,6.110557,2.335237,2.737184,4.938968
6.728,6.247032,2.408796,2.816714,5.028840
6.738,6.327902,2.361324,2.933047,5.085639
6.748,6.100707,2.330581,2.851469,4.863758
6.758,6.273187,2.451171,2.888343,5.000211
6.768,6.372814,2.420753,2.946354,5.106047
6.779,6.028346,2.292077,2.801796,4.820507
6.788,6.063726,2.392288,2.826829,4.801539
6.798,6.328907,2.410093,3.121530,4.950007
6.808,6.155015,2.342930,3.133352,4.751526
6.818,6.185754,2.430339,3.135409,4.746179
6.828,6.392423,2.446298,3.302436,4.896183
6.838,6.143574,2.358023,3.251111,4.649033
6.848,6.065440,2.454048,3.150352,4.565358
6.858,6.370008,2.498147,3.317963,4.829844
6.868,6.237940,2.353072,3.345977,4.709499
6.878,6.108396,2.389630,3.302912,4.548949
6.889,6.417886,2.489476,3.518305,4.755344
6.898,6.361430,2.358138,3.603001,4.682453
6.908,6.176823,2.361229,3.528536,4.486331
6.918,6.536290,2.485706,3.731096,4.756394
6.928,6.625597,2.445851,3.821340,4.828427
6.938,6.408435,2.447731,3.643091,4.669534
6.948,6.625586,2.544776,3.669815,4.894381
6.958,6.630214,2.427125,3.745020,4.903430
6.968,6.375440,2.388138,3.679647,4.626362
6.978,6.641587,2.553519,3.725965,4.869026
6.988,6.731416,2.473004,3.761003,5.005105
6.998,6.437432,2.439303,3.482231,4.833674
7.008,6.670522,2.499613,3.574775,5.046661
7.018,6.732377,2.426441,3.662030,5.101649
7.028,6.520862,2.407275,3.505580,4.943437
7.038,6.797838,2.557260,3.529540,5.216644
7.048,6.936876,2.489679,3.562124,5.406756
7.058,6.626945,2.420316,3.403585,5.145297
7.069,6.804347,2.565475,3.421561,5.292485
7.078,7.027178,2.534836,3.533939,5.519701
7.088,6.741718,2.440402,3.310398,5.341953
7.098,6.829156,2.522341,3.335164,5.399245
7.108,6.965876,2.494232,3.422324,5.530817
7.119,6.620057,2.370239,3.183617,5.298274
7.128,6.597617,2.401355,3.135183,5.285137
7.138,6.825339,2.391394,3.291037,5.480471
7.148,6.620107,2.294558,3.271754,5.277920
7.158,6.649808,2.450090,3.150028,5.319242
7.168,6.882723,2.463378,3.207042,5.569427
7.178,6.613187,2.296280,3.137896,5.349293
7.188,6.562684,2.385121,3.073749,5.285082
7.198,6.841734,2.466599,3.168531,5.539460
7.208,6.632560,2.401749,2.992281,5.410056
7.218,6.492068,2.425807,2.853514,5.302817
7.228,6.698616,2.455269,2.887647,5.523098
7.238,6.505794,2.320565,2.909703,5.336100
7.248,6.298954,2.319022,2.873287,5.103251
7.258,6.578766,2.410749,2.966569,5.354243
7.268,6.622327,2.351435,3.082247,5.368959
7.278,6.409034,2.317157,3.030061,5.150265
7.288,6.512085,2.411826,3.075871,5.208585
7.298,6.616721,2.454732,3.103540,5.303143
7.308,6.556777,2.433995,3.061040,5.262797
7.318,6.587844,2.492941,3.056087,5.276862
7.328,6.702459,2.648908,2.980711,5.387170
7.338,6.867214,2.720799,2.931594,5.582260
7.348,6.884966,2.696610,2.927392,5.617955
7.358,6.801543,2.656432,2.929759,5.533612
7.368,6.885222,2.765676,2.984864,5.554089
7.378,7.042285,2.804766,3.046016,5.696390
7.388,6.880047,2.725852,3.023341,5.546547
7.398,6.791839,2.753382,2.935722,5.470786
7.408,7.048862,2.890054,3.028158,5.671358
7.418,7.179942,2.872925,3.101429,5.803362
7.428,6.987466,2.808267,3.065604,5.616083
7.438,7.095471,2.871004,3.117193,5.690883
7.448,7.319936,2.920569,3.246810,5.874518
7.458,7.090670,2.807593,3.158111,5.693976
7.468,6.818535,2.788845,2.876874,5.517097
7.478,7.046216,2.900953,2.908417,5.724923
7.488,7.145438,2.848833,3.036575,5.806949
7.498,6.856620,2.769023,2.884543,5.570023
7.508,6.878771,2.847454,2.869182,5.565724
7.518,7.143754,2.847082,3.164019,5.737275
7.528,6.950126,2.663881,3.265806,5.526527
7.538,6.617628,2.635139,3.175310,5.173631
7.548,6.940825,2.828962,3.291739,5.416316
7.558,7.206560,2.837163,3.465200,5.646008
7.568,6.994085,2.668348,3.449814,5.467716
7.578,6.906687,2.752423,3.388925,5.351792
7.588,7.278314,2.926902,3.546257,5.641911
7.598,7.399508,2.864318,3.759553,5.693343
7.608,7.104151,2.737619,3.686775,5.420525
7.618,7.130986,2.867276,3.703543,5.377123
7.628,7.560680,3.040367,3.872924,5.737640
7.638,7.564854,3.010357,3.784616,5.817341
7.648,7.340667,2.947036,3.664059,5.636936
7.658,7.433089,3.060536,3.677343,5.688680
7.668,7.671201,3.141082,3.746771,5.911230
7.678,7.649162,3.084754,3.838779,5.853011
7.688,7.540722,3.050598,3.790153,5.761170
7.698,7.539885,3.053165,3.765952,5.774570
7.708,7.637829,3.082927,3.835977,5.841000
7.718,7.696652,3.162860,3.730948,5.942626
7.728,7.730805,3.194134,3.663084,6.012044
7.738,7.704630,3.136170,3.664790,6.007918
7.748,7.452927,3.071842,3.523191,5.804914
7.758,7.447630,3.158778,3.370078,5.842250
7.769,7.739535,3.310859,3.334447,6.149803
7.778,7.802634,3.256319,3.428198,6.206847
7.788,7.486980,3.089061,3.297735,5.969717
7.798,7.279904,3.121736,3.053090,5.824982
7.808,7.699905,3.315239,3.262962,6.136026
7.818,7.961601,3.345515,3.473889,6.334566
7.828,7.680317,3.197178,3.423123,6.086669
7.838,7.488187,3.192053,3.380417,5.869968
7.848,7.712818,3.323053,3.451938,6.043924
7.858,8.014787,3.378183,3.712840,6.248159
7.868,8.023285,3.332289,3.791603,6.236402
7.879,7.859969,3.296595,3.641297,6.136166
7.888,7.808157,3.321125,3.544207,6.113594
7.898,7.996735,3.433630,3.588011,6.267705
7.908,8.133691,3.506009,3.608250,6.391038
7.918,8.041528,3.423451,3.545969,6.353917
7.928,7.929243,3.391741,3.495537,6.257012
7.938,8.073399,3.458755,3.491335,6.405261
7.948,8.303406,3.522103,3.623531,6.588730
7.958,8.285714,3.441571,3.804584,6.506442
7.968,7.999236,3.297607,3.803196,6.216853
7.978,7.893847,3.277076,3.727728,6.138211
7.988,8.142243,3.393004,3.792027,6.356428
7.998,8.345791,3.442323,3.918640,6.515128
8.008,8.131168,3.285878,3.812296,6.386336
8.018,7.717775,3.118920,3.587140,6.080199
8.028,7.705025,3.221966,3.462635,6.082475
8.039,8.107539,3.406804,3.653675,6.385651
8.048,8.194838,3.359139,3.733097,6.475766
8.058,7.810372,3.202651,3.473537,6.219283
8.068,7.585146,3.177152,3.316176,6.036813
8.078,7.855837,3.348604,3.466587,6.203531
8.088,8.233146,3.447379,3.695436,6.499541
8.098,8.170369,3.328748,3.727505,6.463751
8.108,7.813211,3.154911,3.573475,6.190564
8.118,7.763353,3.227638,3.566661,6.093515
8.128,8.091884,3.371120,3.714286,6.349663
8.138,8.123328,3.335226,3.797176,6.359731
8.148,7.761354,3.159843,3.679047,6.059589
8.158,7.551062,3.140909,3.510036,5.901938
8.168,7.860891,3.256962,3.736156,6.101388
8.178,8.134349,3.304012,3.889051,6.334542
8.188,7.910793,3.188463,3.799386,6.162711
8.198,7.639040,3.088545,3.669488,5.945643
8.209,7.757504,3.218698,3.708210,6.005667
8.220,8.041896,3.305742,3.825806,6.253588
8.230,7.913931,3.184524,3.860777,6.130540
8.239,7.601256,3.036411,3.698371,5.906044
8.249,7.670940,3.076149,3.808712,5.905450
8.259,7.851360,3.100055,3.887483,6.076264
8.269,7.756581,3.038343,3.873526,5.994066
8.280,7.663468,2.927705,3.867601,5.932870
8.289,7.470159,2.843797,3.758824,5.795457
8.299,7.305233,2.820432,3.693817,5.636250
8.308,7.483224,2.890230,3.771938,5.780804
8.318,7.523449,2.839854,3.842416,5.811485
8.329,7.246565,2.674101,3.832293,5.538539
8.339,7.156750,2.720543,3.750434,5.454536
8.349,7.418850,2.840935,3.822072,5.688602
8.358,7.459906,2.796908,3.905620,5.707332
8.368,7.113184,2.689092,3.663524,5.472181
8.378,6.997199,2.763820,3.595741,5.328484
8.388,7.224466,2.834426,3.713058,5.511092
8.399,7.182544,2.794192,3.716624,5.474317
8.408,7.054152,2.756730,3.626542,5.386065
8.418,7.086965,2.811926,3.578785,5.432351
8.428,7.136226,2.815446,3.544229,5.517012
8.433,7.098180,2.771948,3.573081,5.471157
8.447,7.019097,2.719913,3.561765,5.402186
8.457,6.909176,2.701222,3.551481,5.275140
8.467,6.949454,2.727053,3.577371,5.297217
8.477,7.008666,2.742676,3.669412,5.304201
8.487,6.973967,2.720844,3.697968,5.249596
8.497,6.969955,2.719491,3.696198,5.246214
8.507,6.946354,2.704389,3.703208,5.217698
8.517,6.859451,2.656162,3.680629,5.142941
8.527,6.777412,2.659603,3.565003,5.113764
8.537,6.848275,2.664705,3.571256,5.200418
8.548,6.899530,2.669210,3.567866,5.267747
8.557,6.847582,2.660982,3.490927,5.255662
8.568,6.844072,2.682406,3.479737,5.247614
8.577,6.898351,2.653481,3.535759,5.295724
8.587,6.883860,2.639480,3.588345,5.248281
8.597,6.884250,2.644421,3.585021,5.248577
8.608,6.881984,2.598653,3.662312,5.214995
8.617,6.893868,2.558040,3.839923,5.122191
8.627,6.907762,2.558916,3.885419,5.106137
8.637,6.860101,2.525754,3.843357,5.090202
8.647,6.804144,2.522481,3.816456,5.036679
8.658,6.913668,2.571335,3.929139,5.074339
8.668,6.866749,2.536965,3.896907,5.052739
8.678,6.702108,2.525279,3.703913,4.982193
8.687,6.765184,2.588877,3.655692,5.069649
8.698,6.807428,2.595596,3.688985,5.098564
8.708,6.675362,2.568025,3.603003,4.998407
8.717,6.775802,2.652787,3.589601,5.097938
8.727,6.981249,2.685103,3.710839,5.268561
8.738,6.849723,2.600330,3.735000,5.119254
8.748,6.770380,2.614236,3.705034,5.027579
8.758,7.015846,2.732753,3.832048,5.202842
8.767,7.052041,2.691966,3.856141,5.254977
8.778,6.863521,2.613160,3.770167,5.105405
8.788,6.986868,2.681380,3.814258,5.203649
8.797,7.164762,2.720237,3.915899,5.347883
8.807,6.973744,2.615399,3.807472,5.224553
8.818,6.801536,2.592909,3.633467,5.131825
8.827,6.951619,2.667563,3.689889,5.252984
8.837,6.954554,2.655666,3.698703,5.256696
8.848,6.700024,2.599375,3.495385,5.090762
8.857,6.765539,2.671074,3.435277,5.180421
8.867,6.948546,2.700049,3.568232,5.315990
8.877,6.789284,2.613969,3.536924,5.172205
8.887,6.805252,2.703125,3.490316,5.179022
8.897,7.097612,2.857843,3.592909,5.412932
8.907,7.118234,2.818744,3.611682,5.447907
8.918,6.938727,2.751610,3.536751,5.297732
8.928,7.132949,2.851636,3.602062,5.456398
8.937,7.380545,2.905557,3.701011,5.686185
8.947,7.138689,2.758714,3.645457,5.482794
8.958,6.999661,2.719118,3.591649,5.357397
8.968,7.217558,2.794199,3.711931,5.523330
8.977,7.132403,2.735471,3.671174,5.469081
8.988,6.852554,2.659289,3.464842,5.280204
8.998,6.999268,2.781730,3.529200,5.366235
9.007,7.225982,2.838198,3.659691,5.546721
9.018,7.049957,2.753946,3.564656,5.423182
9.027,6.972283,2.789527,3.483899,5.356652
9.038,7.259398,2.936753,3.611032,5.570887
9.048,7.273947,2.919989,3.647234,5.575093
9.058,7.101936,2.863348,3.547427,5.445594
9.068,7.348069,2.975619,3.617949,5.661293
9.078,7.511539,3.000549,3.700405,5.807489
9.087,7.289124,2.854456,3.666231,5.616240
9.097,7.226179,2.853153,3.625299,5.561869
9.108,7.539152,2.981983,3.727967,5.835139
9.118,7.531518,2.952537,3.729298,5.839402
9.127,7.177154,2.846440,3.525616,5.565909
9.138,7.234185,2.948381,3.559660,5.565007
9.148,7.598778,3.069547,3.881309,5.766693
9.158,7.501864,2.995690,3.837212,5.707856
9.168,7.275510,2.951960,3.707212,5.520468
9.178,7.532336,3.105311,3.886237,5.655996
9.188,7.788317,3.189305,4.077748,5.818779
9.197,7.614009,3.071553,3.975591,5.721309
9.207,7.398280,3.024459,3.855863,5.542518
9.217,7.649434,3.161378,3.933567,5.748616
9.228,7.879719,3.252085,4.094528,5.894807
9.238,7.827672,3.197823,4.087752,5.859749
9.247,7.808600,3.195512,4.055217,5.858170
9.257,7.758305,3.163065,4.020513,5.832821
9.268,7.625138,3.205514,3.890120,5.721396
9.278,7.826969,3.384352,3.881743,5.894037
9.288,8.036847,3.421675,3.968365,6.093860
9.298,7.779156,3.285628,3.893067,5.879111
9.307,7.610815,3.259353,3.801050,5.731766
9.318,7.960094,3.460152,3.935233,5.992027
9.328,8.275669,3.583833,4.144177,6.202309
9.338,8.096207,3.459304,4.040416,6.103836
9.348,7.743403,3.378505,3.728806,5.885746
9.358,7.935920,3.508960,3.690665,6.086462
9.368,8.200018,3.607034,3.795700,6.310488
9.378,8.042632,3.497292,3.713631,6.217863
9.388,7.717204,3.382223,3.488426,5.995555
9.398,7.774255,3.466451,3.445382,6.045834
9.408,8.191841,3.642755,3.598058,6.394574
9.418,8.244619,3.639355,3.640167,6.440343
9.428,7.908332,3.468024,3.435335,6.221977
9.438,7.733778,3.438549,3.302589,6.089385
9.448,8.094192,3.601756,3.501838,6.346686
9.458,8.386702,3.680016,3.740646,6.542310
9.468,8.163740,3.520888,3.751302,6.338591
9.478,7.876930,3.376024,3.676853,6.093377
9.488,8.007084,3.442503,3.791528,6.155232
9.497,8.268602,3.531783,3.900030,6.378561
9.508,8.114178,3.441163,3.880590,6.240136
9.518,7.749786,3.268481,3.702293,5.972373
9.527,7.678918,3.311413,3.543470,5.953499
9.538,7.930814,3.466457,3.586723,6.165785
9.548,8.001545,3.460918,3.617340,6.241924
9.558,7.734953,3.338538,3.548909,6.007404
9.568,7.706879,3.344258,3.585485,5.946109
9.578,8.023041,3.461073,3.755727,6.187460
9.588,8.219997,3.500107,3.872337,6.350009
9.598,8.023076,3.397209,3.842687,6.169480
9.608,7.834656,3.331069,3.787746,5.994897
9.618,7.881087,3.367571,3.840040,6.002090
9.628,7.994174,3.395774,3.914163,6.087271
9.638,7.916900,3.353384,3.893805,6.022492
9.648,7.714101,3.294957,3.732623,5.892210
9.658,7.674401,3.324457,3.612716,5.898534
9.667,7.789133,3.369307,3.704100,5.966406
9.678,7.728206,3.313119,3.699574,5.921281
9.688,7.530029,3.275508,3.543754,5.780500
9.697,7.690132,3.368440,3.688414,5.846994
9.707,7.872485,3.422981,3.839139,5.959885
9.718,7.810047,3.382332,3.842559,5.898424
9.728,7.704213,3.309738,3.806338,5.823428
9.738,7.699425,3.278384,3.874979,5.789463
9.748,7.781270,3.295518,3.968251,5.825865
9.758,7.771911,3.269960,3.993450,5.810535
9.768,7.638249,3.219519,3.860169,5.751230
9.778,7.461939,3.171231,3.715568,5.640779
9.788,7.377644,3.149234,3.653305,5.582591
9.798,7.395484,3.162935,3.654435,5.597689
9.808,7.473577,3.179390,3.660231,5.687578
9.818,7.465061,3.155235,3.626155,5.711622
9.828,7.380495,3.132654,3.583503,5.640629
9.838,7.442769,3.176785,3.599263,5.687543
9.848,7.602125,3.211300,3.747458,5.782423
9.858,7.604562,3.148821,3.838676,5.760108
9.868,7.485384,3.105741,3.756256,5.681187
9.878,7.547583,3.166462,3.757737,5.728781
9.888,7.638842,3.183770,3.860118,5.771915
9.898,7.357526,3.025735,3.712990,5.584964
9.908,7.172376,2.978444,3.570292,5.461214
9.918,7.375612,3.089577,3.571555,5.665524
9.928,7.476575,3.126283,3.619409,5.746773
9.938,7.234292,3.014314,3.484924,5.577114
9.948,7.097900,3.007116,3.364307,5.478949
9.958,7.370759,3.111991,3.442063,5.726761
9.968,7.473581,3.082704,3.614036,5.769756
9.978,7.234610,2.977349,3.524006,5.572824
9.988,7.249835,3.067097,3.508356,5.553779
9.998,7.600349,3.197389,3.671249,5.836431
10.008,7.512751,3.101407,3.662997,5.779720
10.018,7.180061,2.971907,3.508924,5.514390
10.028,7.222286,3.019756,3.510733,5.542314
10.038,7.401991,3.052938,3.636332,5.678567
10.048,7.151394,2.918131,3.535675,5.488711
10.058,6.849058,2.843697,3.301000,5.284542
10.068,7.025745,2.958104,3.309055,5.446180
10.078,7.212836,2.978987,3.458140,5.584971
10.088,6.973148,2.857145,3.333452,5.417528
10.098,6.953733,2.904799,3.249366,5.418318
10.108,7.331365,3.044544,3.401892,5.736445
10.118,7.200211,2.920769,3.445586,5.607146
10.127,6.955860,2.830929,3.360133,5.392526
10.138,7.246033,3.003685,3.434668,5.629026
10.148,7.527156,3.063743,3.501786,5.916844
10.158,7.254239,2.951694,3.401537,5.686917
10.168,7.111066,2.964627,3.228790,5.599390
10.178,7.308400,3.042753,3.324165,5.753633
10.188,7.266471,2.933981,3.415158,5.703512
10.198,6.926458,2.803276,3.252557,5.434918
10.208,7.003132,2.895093,3.255235,5.483223
10.218,7.272540,2.977726,3.475583,5.651841
10.228,7.197678,2.919751,3.477895,5.584431
10.238,7.072220,2.927323,3.380381,5.479060
10.248,7.298491,3.004968,3.583937,5.602993
10.258,7.408381,3.003220,3.703046,5.670294
10.268,7.241016,2.939361,3.635197,5.529722
10.278,7.219762,2.963077,3.531141,5.556633
10.288,7.397983,3.015727,3.540063,5.753564
10.298,7.288942,2.935898,3.511766,5.672449
10.308,7.016610,2.829354,3.418591,5.435146
10.318,7.302460,2.957116,3.472401,5.702965
10.328,7.414378,2.948157,3.543743,5.807173
10.338,7.028642,2.741629,3.448828,5.476391
10.348,6.895596,2.787171,3.442990,5.284576
10.358,7.269265,2.958500,3.636829,5.555444
10.368,7.300847,2.904184,3.722358,5.568854
10.378,7.101946,2.870396,3.599408,5.407654
10.388,7.219399,3.019659,3.524890,5.529606
10.398,7.449614,3.053094,3.679635,5.712762
10.408,7.202354,2.896861,3.641459,5.497442
10.418,6.993769,2.850731,3.426417,5.389415
10.428,7.264773,2.997930,3.491701,5.621154
10.438,7.380878,2.979596,3.624529,5.697557
10.448,7.046213,2.865672,3.371965,5.483329
10.458,7.022232,2.919758,3.252353,5.496267
10.468,7.282750,3.015171,3.331225,5.731503
10.478,7.246808,2.981503,3.355437,5.689280
10.488,7.058381,2.933010,3.314557,5.498355
10.498,7.148094,3.021093,3.320609,5.562536
10.508,7.410926,3.129970,3.347231,5.824188
10.518,7.274909,3.066577,3.354637,5.680388
10.528,7.085383,3.011416,3.282214,5.510091
10.538,7.360750,3.197383,3.355486,5.718225
10.548,7.624476,3.262850,3.452354,5.963865
10.558,7.423197,3.151866,3.274052,5.869428
10.568,7.283016,3.142392,3.140017,5.771307
10.578,7.410264,3.184527,3.211421,5.870058
10.588,7.457324,3.136948,3.271838,5.921682
10.598,7.312993,3.089887,3.152493,5.830460
10.608,7.255421,3.098631,3.082966,5.790936
10.618,7.383495,3.196388,3.112506,5.883146
10.628,7.413813,3.225292,3.118581,5.902251
10.638,7.268274,3.167458,2.972913,5.827248
10.648,7.275886,3.213970,2.939680,5.828138
10.658,7.533024,3.332409,3.082343,6.011711
10.668,7.498803,3.289584,3.175637,5.943568
10.678,7.333589,3.224249,3.145105,5.787405
10.688,7.415954,3.304353,3.120145,5.860232
10.698,7.600734,3.350563,3.220767,6.014279
10.708,7.403791,3.250646,3.251152,5.803397
10.718,7.214718,3.191862,3.175177,5.637591
10.728,7.325445,3.254892,3.182632,5.739222
10.738,7.289364,3.168656,3.232620,5.713546
10.748,6.913678,2.986412,3.110366,5.404249
10.758,6.767941,2.976308,3.078428,5.241172
10.768,7.057355,3.118238,3.134363,5.500783
10.778,7.211821,3.156116,3.132802,5.677573
10.788,7.008173,3.070751,2.998790,5.540058
10.798,6.941003,3.089677,2.983325,5.452632
10.808,7.296624,3.216688,3.125387,5.755485
10.818,7.317358,3.142883,3.209543,5.776231
10.828,7.005849,2.974788,3.078147,5.545950
10.838,7.072188,3.088284,3.061139,5.577434
10.848,7.377295,3.182134,3.187457,5.842826
10.858,7.109135,3.010804,3.071895,5.660240
10.868,6.872127,2.955107,2.882891,5.493852
10.878,7.066923,3.085286,2.885768,5.665223
10.888,7.138332,3.056857,3.016019,5.702196
10.898,6.830837,2.914994,2.928614,5.439335
10.908,6.769257,2.948019,2.782358,5.421302
10.918,7.043053,3.085314,2.828824,5.664202
10.928,7.075076,3.038074,2.928087,5.679182
10.938,6.816460,2.939864,2.781642,5.484870
10.948,6.945104,3.044070,2.804843,5.576824
10.958,7.288265,3.122265,3.012983,5.855954
10.968,7.061268,2.962424,3.009833,5.659192
10.978,6.841586,2.908133,2.931651,5.454859
10.988,7.142811,3.057345,3.072912,5.677112
10.998,7.247525,3.047709,3.063978,5.818086
11.008,6.899183,2.927020,2.920322,5.522951
11.018,6.982962,3.012851,2.899033,5.592861
11.028,7.287499,3.133023,3.027751,5.841621
11.038,7.170895,3.005490,3.023079,5.766260
11.048,6.856715,2.895513,2.889944,5.502614
11.058,7.060746,3.012779,2.986821,5.644129
11.068,7.251749,3.023526,3.186746,5.769818
11.078,7.044636,2.892328,3.157719,5.593760
11.088,6.998382,2.920820,3.104315,5.550622
11.098,7.262915,2.988885,3.334698,5.718066
11.108,7.185751,2.902392,3.414935,5.616882
11.118,7.025256,2.837737,3.357473,5.479858
11.128,7.197613,2.928400,3.396116,5.629965
11.138,7.342257,2.957755,3.469209,5.755433
11.148,7.130396,2.859027,3.389795,5.583708
11.158,6.988281,2.850971,3.275471,5.475338
11.168,7.267699,2.965238,3.280347,5.767680
11.178,7.263819,2.916735,3.288168,5.783050
11.188,6.897801,2.755387,3.152753,5.481574
11.198,6.924412,2.802474,3.209783,5.458105
11.208,7.209231,2.842949,3.359624,5.709955
11.218,6.954753,2.670889,3.330305,5.490356
11.228,6.713919,2.602944,3.215179,5.288101
11.238,7.001528,2.741869,3.358234,5.497801
11.248,7.131061,2.719078,3.440100,5.623553
11.258,6.850005,2.591309,3.332554,5.394605
11.268,6.937565,2.695666,3.294970,5.477807
11.278,7.174867,2.781693,3.388192,5.679882
11.288,7.046277,2.683778,3.319450,5.606122
11.298,6.936294,2.671432,3.195521,5.546555
11.308,7.120037,2.730961,3.246274,5.718259
11.318,7.013540,2.644139,3.236158,5.632544
11.328,6.750627,2.545015,3.104442,5.427366
11.338,6.841677,2.594168,3.121132,5.507936
11.348,6.971666,2.589797,3.167957,5.644566
11.358,6.737037,2.477963,3.101316,5.443272
11.368,6.611440,2.471013,3.061529,5.313405
11.378,6.786421,2.559525,3.142106,5.443483
11.388,6.853720,2.553746,3.172788,5.512284
11.398,6.724082,2.530025,3.103788,5.401736
11.408,6.768870,2.607036,3.117576,5.413103
11.418,6.877444,2.645588,3.183946,5.492048
11.428,6.814690,2.614606,3.170800,5.435978
11.438,6.761193,2.675649,3.070007,5.397193
11.448,6.904709,2.755812,3.120938,5.508199
11.458,6.908545,2.736730,3.128092,5.518455
11.468,6.750468,2.665275,2.985924,5.435935
11.478,6.773996,2.695903,2.966833,5.460498
11.488,6.852722,2.704148,3.029537,5.519900
11.498,6.687838,2.664535,2.878748,5.416663
11.508,6.734335,2.727518,2.804139,5.481670
11.518,6.997059,2.816496,2.938771,5.691205
11.528,6.958453,2.769731,2.965639,5.652756
11.538,6.812955,2.781322,2.898553,5.502636
11.548,7.033538,2.861570,3.106060,5.624453
11.558,7.209768,2.866649,3.237855,5.768829
11.568,6.996256,2.774613,3.214256,5.560367
11.578,6.956279,2.768773,3.273592,5.477893
11.588,7.128229,2.826221,3.448193,5.561843
11.598,7.070803,2.767524,3.438606,5.523863
11.608,6.809033,2.677707,3.267801,5.339877
11.618,6.936022,2.784478,3.200224,5.487591
