time_seconds,total_vibration,rms_x,rms_y,rms_z
5.818,10.288504,2.457596,7.226544,6.898593
5.828,10.117203,2.481545,7.068827,6.799368
5.838,10.345507,2.481984,7.213491,6.988191
5.848,10.449535,2.521872,7.285632,7.053546
5.858,10.467191,2.576525,7.292929,7.052431
5.868,10.628984,2.566727,7.304223,7.282551
5.878,10.530575,2.572694,7.205220,7.235956
5.888,10.527597,2.561169,7.165125,7.275416
5.898,10.787710,2.573299,7.325383,7.489432
5.908,10.820252,2.551449,7.401589,7.468899
5.918,10.753017,2.430159,7.355142,7.458123
5.928,10.942581,2.351907,7.427618,7.683690
5.938,11.133789,2.331463,7.670989,7.725378
5.948,11.032275,2.253850,7.596477,7.676247
5.958,11.115715,2.219242,7.615504,7.787053
5.968,11.188805,2.197710,7.594234,7.917514
5.978,11.077273,2.191010,7.511335,7.841256
5.988,11.064286,2.196797,7.489181,7.842491
5.998,10.881735,2.198502,7.325198,7.740815
6.008,10.754231,2.206122,7.059648,7.806912
6.018,10.823940,2.190599,7.142539,7.832183
6.028,10.608237,2.246689,7.082934,7.570940
6.038,10.376118,2.250861,6.938273,7.379554
6.048,10.468234,2.247524,6.992714,7.458855
6.058,10.413435,2.219718,6.981117,7.401113
6.068,10.202612,2.215789,6.876347,7.204125
6.078,10.285768,2.205928,6.937030,7.266947
6.088,10.308344,2.268715,6.994524,7.224371
6.098,10.014737,2.293188,6.789091,6.996034
6.108,10.038832,2.291156,6.725267,7.092217
6.118,10.254581,2.287702,6.976111,7.159380
6.128,9.990919,2.417820,6.903259,6.805706
6.138,9.802921,2.479120,6.603056,6.808147
6.148,10.186263,2.434390,6.866421,7.119408
6.158,10.225443,2.474771,7.036272,6.994718
6.168,9.909343,2.574848,6.824124,6.707949
6.178,10.274056,2.537430,6.922187,7.155487
6.190,10.488893,2.480862,7.149484,7.262719
6.198,10.373541,2.530661,7.111785,7.115379
6.208,10.389720,2.564891,7.096319,7.142119
6.218,10.605507,2.507953,7.245540,7.327284
6.228,10.618290,2.454425,7.288480,7.321334
6.238,10.473364,2.501406,7.094953,7.286698
6.253,10.661547,2.432446,7.208373,7.469347
6.258,10.774083,2.405306,7.350236,7.501293
6.268,10.459440,2.546857,7.181498,7.165159
6.278,10.482650,2.541003,7.079087,7.301765
6.288,10.834145,2.458331,7.357949,7.562796
6.298,10.759508,2.508319,7.421149,7.375764
6.308,10.534511,2.574565,7.212538,7.233729
6.318,10.738937,2.507884,7.230279,7.533813
6.328,10.928858,2.478552,7.450825,7.601443
6.338,10.681648,2.508528,7.323863,7.359750
6.348,10.642193,2.489046,7.234614,7.397383
6.358,10.808697,2.471256,7.340569,7.539023
6.368,10.705685,2.450895,7.332225,7.405625
6.378,10.405250,2.454655,7.079927,7.219317
6.388,10.501925,2.423433,7.101852,7.347182
6.398,10.509107,2.414845,7.196077,7.268172
6.408,10.161256,2.435343,6.943842,7.007374
6.418,10.097403,2.430089,6.804124,7.053801
6.428,10.257169,2.456559,6.952849,7.129708
6.438,10.073800,2.549599,6.884062,6.898601
6.448,9.989045,2.570512,6.737153,6.912615
6.458,10.279152,2.542635,6.961827,7.122425
6.468,10.353220,2.459745,7.100185,7.122233
6.478,10.218309,2.482824,7.005912,7.011891
6.488,10.463625,2.446252,7.071501,7.314176
6.498,10.740745,2.343113,7.438256,7.385511
6.508,10.679445,2.303302,7.459260,7.287303
6.518,10.392586,2.392161,7.257119,7.043979
6.528,10.831130,2.347752,7.348772,7.602433
6.538,11.217364,2.258434,7.813374,7.725278
6.548,11.057173,2.261550,7.918740,7.378348
6.558,10.829243,2.143018,7.780430,7.221142
6.568,10.802032,2.048851,7.753697,7.236456
6.578,11.044916,2.130265,7.887314,7.432524
6.588,11.523117,2.191416,8.245946,7.744953
6.598,11.862985,2.092532,8.655882,7.837564
6.608,11.839016,2.048052,8.787498,7.664702
6.618,11.611969,2.044852,8.665966,7.453686
6.628,11.577470,1.949705,8.499346,7.615614
6.638,12.047717,1.803603,8.677455,8.160654
6.648,12.345848,1.927869,9.002248,8.225741
6.658,12.443088,2.038851,9.235182,8.086094
6.668,12.532639,2.075745,9.348188,8.085152
6.678,12.510954,2.064629,9.376979,8.020819
6.688,11.934906,2.089915,9.057499,7.485716
6.698,11.914388,2.198253,8.774041,7.754774
6.708,12.535775,2.226154,9.075573,8.356068
6.718,12.833689,2.180561,9.456509,8.397807
6.728,12.735500,2.166757,9.682600,7.984071
6.738,12.553723,2.256415,9.576395,7.797257
6.748,12.375106,2.255466,9.320606,7.821920
6.758,12.345188,2.317589,9.225638,7.868930
6.768,12.580019,2.338070,9.287191,8.157108
6.778,12.789870,2.301166,9.368349,8.397586
6.788,12.578857,2.306148,9.330068,8.115364
6.798,12.621366,2.385151,9.355269,8.129506
6.808,12.712852,2.442539,9.462182,8.131281
6.818,12.787707,2.458777,9.511091,8.186514
6.828,12.697060,2.483608,9.508424,8.039708
6.838,12.532899,2.537874,9.492772,7.779462
6.848,12.572336,2.566962,9.341539,8.013114
6.858,12.453465,2.631660,9.220923,7.945926
6.868,12.620673,2.614717,9.449248,7.947097
6.878,12.685002,2.609221,9.607194,7.861492
6.888,12.654686,2.587974,9.616717,7.807832
6.898,12.562194,2.583522,9.547788,7.744281
6.908,12.415905,2.599691,9.418249,7.661127
6.918,12.438108,2.619071,9.366072,7.753947
6.928,12.221908,2.577067,9.138437,7.695630
6.938,12.128213,2.488332,9.033997,7.699913
6.948,12.242564,2.491537,8.999563,7.917101
6.958,12.668206,2.516176,9.274152,8.254841
6.968,12.999277,2.497386,9.739166,8.239715
6.978,12.631546,2.455271,9.770186,7.620438
6.988,12.096002,2.367218,9.286083,7.380936
6.998,12.141878,2.308218,9.033839,7.777343
7.008,12.325632,2.277459,9.092334,8.003989
7.018,12.430058,2.269738,9.300070,7.928639
7.028,12.468567,2.222327,9.408440,7.874497
7.038,12.335538,2.125110,9.295192,7.826163
7.048,12.367245,1.942253,9.301819,7.915337
7.058,12.144394,1.771947,9.102385,7.841754
7.068,11.823509,1.773540,8.648798,7.864363
7.078,12.017670,1.786447,8.483178,8.322781
7.088,12.341841,1.770311,8.756321,8.515509
7.098,12.416947,1.645396,9.002863,8.391764
7.108,11.811188,1.518336,8.772143,7.761980
7.118,11.706118,1.414335,8.499078,7.924552
7.128,12.363596,1.465253,8.855960,8.501971
7.138,12.559848,1.490714,9.064076,8.565633
7.148,12.478510,1.486221,9.082830,8.426539
7.158,12.171335,1.383729,8.838973,8.252226
7.168,12.060567,1.351735,8.569576,8.378093
7.178,11.955353,1.351744,8.383847,8.415127
7.188,11.945488,1.365538,8.381739,8.400979
7.198,11.790809,1.280466,8.262979,8.313047
7.208,11.859347,1.187803,8.284703,8.402198
7.218,11.767419,1.173369,8.133266,8.422906
7.228,11.731391,1.182863,8.010520,8.488695
7.238,11.829639,1.179984,8.166082,8.477211
7.248,11.618457,1.166278,8.182432,8.165545
7.258,11.551351,1.062552,8.128052,8.138763
7.268,11.538414,0.917576,8.124651,8.141444
7.278,11.554315,0.838375,8.237412,8.058807
7.288,11.636650,0.835560,8.372240,8.038599
7.298,11.509419,0.906175,8.247380,7.976610
7.308,11.670087,1.067312,8.283675,8.150613
7.318,11.897791,1.099275,8.501914,8.250241
7.328,11.216564,1.022862,8.100429,7.690782
7.338,10.907461,1.076976,7.713798,7.636108
7.348,11.187418,1.210039,7.895986,7.832467
7.358,11.384780,1.195924,8.155575,7.852997
7.368,11.010893,1.198661,8.032255,7.435445
7.378,10.853847,1.205392,7.890497,7.354800
7.388,11.164538,1.212758,8.008946,7.683288
7.398,11.376545,1.224282,8.165290,7.826554
7.408,11.047016,1.221743,8.007892,7.511163
7.418,10.956626,1.220303,7.892581,7.501045
7.428,11.088478,1.302408,7.971049,7.597398
7.438,11.193079,1.481332,8.110539,7.570325
7.448,11.196545,1.489601,8.101939,7.583026
7.458,11.183711,1.484253,8.104273,7.562616
7.468,11.382530,1.531959,8.157115,7.789517
7.478,11.584222,1.615689,8.319044,7.897926
7.488,11.332299,1.624049,8.121508,7.734634
7.498,11.332232,1.589800,8.029159,7.837386
7.508,11.502262,1.592674,8.070554,8.039376
7.518,11.287675,1.597414,7.969501,7.832428
7.528,11.204807,1.596295,7.877691,7.806506
7.538,11.223382,1.585291,7.907623,7.805168
7.548,11.129704,1.505085,7.789645,7.805541
7.558,11.156050,1.513853,7.800707,7.830369
7.568,11.141780,1.508866,7.773628,7.837939
7.578,11.162605,1.503505,7.780013,7.862227
7.588,11.155390,1.488492,7.736189,7.898006
7.598,11.237838,1.536340,7.967609,7.774694
7.608,11.470737,1.548125,8.213589,7.856085
7.618,11.546130,1.549077,8.320855,7.853461
7.628,11.531054,1.466564,8.278481,7.891841
7.638,11.916858,1.442917,8.438871,8.289448
7.648,12.215495,1.643615,8.647803,8.469495
7.658,12.468767,1.793833,8.967379,8.475754
7.668,12.433361,1.786850,9.175983,8.197376
7.678,11.947547,1.717202,8.899032,7.784750
7.688,11.930141,1.711799,8.678323,8.005293
7.698,12.250813,1.865774,8.850759,8.262286
7.708,12.614929,1.980174,9.233008,8.364621
7.718,12.558214,2.152857,9.316001,8.141626
7.728,12.581329,2.186791,9.341944,8.138542
7.738,12.598054,2.152268,9.341689,8.173834
7.748,12.720373,2.153910,9.380067,8.317625
7.758,13.059093,2.148303,9.516503,8.681065
7.768,13.250463,2.153037,9.762572,8.696631
7.778,13.371947,2.157599,9.966394,8.650129
7.788,13.125958,2.146833,9.921139,8.321833
7.798,12.915070,2.207750,9.622971,8.326062
7.808,13.337275,2.318816,9.711755,8.842387
7.818,13.609081,2.365529,9.976333,8.948974
7.828,13.521521,2.386680,10.101161,8.666132
7.838,12.791950,2.289809,9.681052,8.041642
7.848,12.511649,2.201395,9.262134,8.118381
7.858,12.927529,2.155717,9.222502,8.798826
7.868,13.100316,2.157030,9.364901,8.903041
7.878,13.222782,2.174355,9.604198,8.824598
7.888,13.179367,2.171475,9.717576,8.634184
7.898,12.949614,2.125792,9.575390,8.454905
7.908,12.954840,2.147925,9.429372,8.619817
7.918,12.931940,2.096798,9.342561,8.692241
7.928,12.925980,2.107954,9.335846,8.687892
7.938,12.903289,2.095900,9.344452,8.647732
7.948,12.737814,2.096951,9.285589,8.463601
7.958,12.618890,2.209472,9.187920,8.362819
7.968,12.662453,2.322308,9.168854,8.418831
7.978,12.762134,2.395524,9.287628,8.418640
7.988,12.784855,2.404194,9.339968,8.392697
7.998,12.638893,2.361183,9.247302,8.285760
8.008,12.510063,2.401622,9.013657,8.335938
8.018,12.611412,2.456782,8.944834,8.544114
8.028,12.635767,2.520962,8.960477,8.545010
8.038,12.630063,2.541993,8.984230,8.505315
8.048,12.463676,2.505745,8.929359,8.326524
8.058,12.328297,2.481291,8.796421,8.273637
8.068,12.441735,2.554923,8.869197,8.343050
8.078,12.445860,2.585396,8.876031,8.332541
8.088,12.407465,2.585370,8.820310,8.334457
8.098,12.467026,2.560050,8.861818,8.386957
8.108,12.454309,2.507203,8.957880,8.281312
8.118,12.504367,2.449715,8.969864,8.360601
8.128,12.482060,2.431043,8.933192,8.371973
8.138,12.476945,2.439462,8.904048,8.392921
8.148,12.690368,2.464188,9.019497,8.580319
8.158,12.588621,2.378237,9.031278,8.441171
8.168,12.465663,2.273344,8.911187,8.415189
8.178,12.299902,2.238833,8.671023,8.431405
8.188,12.255535,2.231691,8.567672,8.474236
8.198,12.615359,2.371749,8.742650,8.779986
8.208,12.613189,2.486705,9.007505,8.471935
8.218,12.396491,2.470489,8.905679,8.261874
8.228,12.356897,2.389404,8.814893,8.323540
8.238,12.324325,2.422842,8.761604,8.321846
8.248,12.528488,2.512079,8.861598,8.492618
8.258,12.391885,2.567518,8.832560,8.303767
8.268,12.380726,2.592360,8.717191,8.400751
8.278,12.493568,2.655730,8.850074,8.409074
8.288,12.679957,2.727277,9.100378,8.397999
8.298,12.579551,2.681021,9.038414,8.328523
8.308,12.011647,2.609117,8.653597,7.911222
8.318,12.248787,2.632051,8.621646,8.292908
8.328,12.823280,2.873307,8.976599,8.694901
8.338,13.256839,3.166394,9.473395,8.716222
8.348,13.217863,3.223023,9.675894,8.408395
8.358,12.787047,3.229838,9.531792,7.888071
8.368,12.633398,3.220510,9.268679,7.957554
8.378,12.618507,3.192776,9.137366,8.095767
8.388,12.870964,3.214656,9.246989,8.355891
8.398,13.173190,3.201853,9.388538,8.668127
8.408,13.021687,3.250717,9.337008,8.474518
8.418,13.333195,3.373702,9.638744,8.572446
8.428,13.432552,3.474034,9.778302,8.529323
8.438,13.467331,3.447751,9.815579,8.551983
8.448,13.198805,3.381542,9.706769,8.279628
8.458,12.747915,3.314609,9.482841,7.848466
8.468,12.832745,3.271054,9.290060,8.226441
8.478,13.099075,3.370089,9.280996,8.607636
8.488,13.714192,3.544886,9.610183,9.119059
8.498,13.942783,3.684495,9.922754,9.075498
8.508,13.931298,3.725320,10.093618,8.849968
8.518,13.542568,3.664781,9.996918,8.368521
8.528,12.952270,3.453596,9.533160,8.059331
8.538,12.826546,3.213094,9.077089,8.473652
8.548,13.041610,3.312045,8.984020,8.854452
8.558,13.838850,3.577566,9.507009,9.398487
8.568,14.367098,3.818099,9.966915,9.617496
8.578,14.594971,4.006984,10.323038,9.507478
8.588,14.515796,4.046644,10.498958,9.170872
8.598,13.990361,3.953434,10.362139,8.527991
8.608,13.516766,3.751251,10.034198,8.242933
8.618,13.098101,3.613566,9.517489,8.241347
8.628,13.227671,3.589826,9.378822,8.609421
8.638,13.703096,3.750438,9.615536,9.013907
8.648,14.275092,3.965136,9.878242,9.511903
8.658,14.677345,4.188065,10.237389,9.647820
8.668,14.934736,4.390249,10.706936,9.441058
8.678,14.773105,4.441223,10.696948,9.170359
8.688,14.291103,4.398366,10.475660,8.668941
8.698,14.290737,4.366381,10.523932,8.625934
8.708,14.335442,4.375350,10.612342,8.587165
8.718,14.436107,4.387623,10.747897,8.580947
8.728,14.509634,4.396372,10.914953,8.489121
8.738,14.254098,4.377078,10.949654,8.007846
8.748,13.757888,4.224448,10.698437,7.548308
8.758,12.943497,3.996752,10.203606,6.888143
8.768,12.375523,3.772911,9.846125,6.478621
8.778,12.066902,3.578034,9.534301,6.473400
8.788,11.911971,3.510754,9.377802,6.451858
8.798,11.869679,3.488196,9.328764,6.457239
8.808,11.891034,3.488700,9.349279,6.466581
8.818,11.927802,3.479827,9.512022,6.299579
8.828,11.743223,3.457875,9.605627,5.803303
8.838,11.367257,3.306712,9.620880,5.071377
8.848,10.805075,3.051397,9.547518,4.035285
8.858,10.166125,2.745039,9.282783,3.105605
8.868,9.359674,2.399008,8.765935,2.237553
8.878,8.837235,2.079774,8.402358,1.780910
8.893,8.588396,1.809253,8.170784,1.930140
8.899,8.292580,1.627987,7.904172,1.908033
8.908,8.143583,1.556278,7.766827,1.890061
8.919,8.129776,1.637097,7.724306,1.936044
8.929,8.153174,1.647467,7.768580,1.846416
8.939,8.388376,1.653952,8.019437,1.821514
8.949,8.722445,1.696361,8.365257,1.796071
8.958,8.883453,1.789567,8.535701,1.689672
8.968,8.975886,1.850622,8.619378,1.687619
8.978,9.010664,1.860473,8.646177,1.724624
8.991,9.056747,1.895332,8.666123,1.825020
8.999,9.092966,1.898708,8.675683,1.951787
9.008,9.019622,1.916719,8.565515,2.076468
9.018,8.917583,1.907913,8.382931,2.368467
9.028,8.767486,1.850281,8.149567,2.651382
9.038,8.669825,1.817973,7.808097,3.300675
9.048,8.767523,2.025251,7.646221,3.781948
9.058,8.957976,2.284929,7.566577,4.215607
9.068,9.053221,2.406358,7.403074,4.622200
9.078,9.175633,2.507263,7.276008,4.996556
9.088,9.172360,2.661911,7.110022,5.147233
9.098,9.174607,2.774189,6.940521,5.320382
9.108,9.066921,2.755065,6.641005,5.524105
9.118,8.848968,2.727981,6.234261,5.656531
9.128,8.704119,2.788783,5.867495,5.792829
9.138,8.428528,2.846436,5.373206,5.836655
9.148,8.069352,2.832519,4.734611,5.888526
9.158,7.802066,2.774290,4.191361,5.967248
9.168,7.638876,2.731477,3.904015,5.970773
9.178,7.668271,2.724461,3.975746,5.964323
9.188,7.755526,2.716279,4.207737,5.921567
9.198,7.906397,2.744536,4.527685,5.871856
9.208,8.087419,2.777749,4.904538,5.799652
9.218,8.236022,2.767315,5.269204,5.692936
9.228,8.527200,2.792033,5.830326,5.561025
9.238,8.704950,2.876240,6.338060,5.228039
9.248,8.755411,2.820115,6.675189,4.913861
9.258,8.780328,2.731928,6.990384,4.556892
9.268,8.843226,2.761569,7.307128,4.145149
9.278,8.997081,2.822360,7.703430,3.693091
9.288,9.105025,2.745152,7.978524,3.421809
9.298,9.219328,2.687445,8.231117,3.165811
9.308,9.342599,2.744955,8.474594,2.816138
9.318,9.470173,2.820690,8.654816,2.611907
9.328,9.527151,2.793452,8.805267,2.330344
9.338,9.583180,2.731840,8.905633,2.250356
9.348,9.627513,2.720510,8.950777,2.274073
9.358,9.658287,2.719063,8.926986,2.489602
9.368,9.694230,2.758349,8.876876,2.751485
9.378,9.725805,2.812095,8.761495,3.149541
9.388,9.721872,2.853237,8.525427,3.700126
9.398,9.911318,2.927903,8.303978,4.550335
9.408,10.325107,3.252713,8.300379,5.208781
9.418,10.882504,3.623029,8.362525,5.947329
9.428,11.161737,3.850791,8.212156,6.505096
9.438,11.439190,4.052151,8.129780,6.952827
9.449,11.785381,4.324866,8.088304,7.400681
9.458,12.300660,4.542389,8.227010,7.936576
9.468,12.744113,4.638440,8.318411,8.467664
9.478,13.094654,4.757184,8.366827,8.878928
9.488,13.656439,5.052442,8.724962,9.211200
9.498,14.246866,5.315574,9.157223,9.532215
9.508,14.561680,5.469399,9.407585,9.676029
9.518,14.790939,5.586771,9.679552,9.688455
9.528,15.054987,5.704880,10.028112,9.671812
9.538,15.406214,5.869743,10.462021,9.666625
9.548,15.574884,5.964444,10.697620,9.620985
9.558,15.654868,6.023024,10.810443,9.588137
9.568,15.728486,6.023613,10.976600,9.519224
9.578,15.741444,6.022279,11.075787,9.426142
9.588,15.642170,5.995476,11.090215,9.259530
9.598,15.385201,5.944604,11.015130,8.946117
9.608,15.101799,5.802430,10.867248,8.734934
9.618,14.884884,5.668251,10.739134,8.608235
9.628,14.728441,5.550078,10.610583,8.575496
9.638,14.547335,5.453196,10.494685,8.470489
9.648,14.303613,5.282416,10.328729,8.367005
9.658,13.934381,5.155580,10.034495,8.178991
9.668,13.543854,5.066593,9.734788,7.937224
9.678,13.102072,4.969135,9.394736,7.662306
9.688,12.485303,4.739682,8.841289,7.433021
9.698,11.777919,4.554992,8.121285,7.212223
9.708,11.360338,4.343660,7.595018,7.246075
9.718,11.008728,4.221179,7.033395,7.342009
9.728,10.713420,4.129353,6.388781,7.543825
9.738,10.382120,3.955936,5.575431,7.813678
9.748,10.629861,3.909202,5.401393,8.278710
9.758,11.253638,4.039779,5.808468,8.751357
9.768,12.236454,4.309942,6.645070,9.327285
9.778,12.785486,4.594443,7.112833,9.579528
9.788,13.139525,4.843943,7.540451,9.608586
9.798,13.502891,4.993451,8.134931,9.550728
9.808,13.606558,5.024150,8.457939,9.399978
9.818,13.350133,4.943118,8.470910,9.057335
9.828,13.104650,4.871684,8.383422,8.815712
9.838,13.099719,4.770853,8.366485,8.879388
9.848,13.440832,4.705597,8.617084,9.179280
9.858,13.652408,4.667962,9.020707,9.122785
9.868,13.692075,4.709068,9.287387,8.890560
9.878,13.668621,4.677642,9.456696,8.690326
9.888,13.688896,4.568386,9.659173,8.556640
9.898,13.540718,4.443625,9.676806,8.364488
9.909,13.549030,4.422835,9.697252,8.365288
9.918,13.731232,4.369078,9.811010,8.555815
9.928,14.077064,4.347594,10.041577,8.856009
9.939,14.395212,4.495973,10.389108,8.892401
9.948,14.598522,4.518390,10.808955,8.710194
9.958,14.214075,4.452713,10.780307,8.123932
9.968,13.451566,4.272315,10.317991,7.498734
9.978,12.955218,3.992596,10.046031,7.139616
9.988,12.628740,3.686631,9.792241,7.071481
9.998,12.305253,3.477084,9.457707,7.062643
10.008,12.032207,3.335418,9.135322,7.084834
10.018,12.018679,3.309700,9.037929,7.197942
10.028,12.121982,3.334170,9.051518,7.341374
10.038,12.053325,3.374109,8.973964,7.305204
10.048,11.871347,3.505318,8.862378,7.078127
10.058,12.187373,3.486213,8.820845,7.653173
10.068,12.621083,3.491470,9.013853,8.114914
10.078,12.844898,3.504151,9.214968,8.233874
10.089,12.981971,3.597559,9.369950,8.233661
10.098,13.111981,3.631418,9.564633,8.200893
10.108,13.067373,3.591045,9.622720,8.078608
10.119,12.791620,3.559436,9.491426,7.801845
10.128,12.793922,3.498513,9.440534,7.894375
10.139,12.784953,3.384458,9.439175,7.931105
10.148,12.497398,3.291493,9.204127,7.786853
10.159,12.397196,3.191010,9.108552,7.780888
10.169,12.262082,3.011737,8.953285,7.818362
10.179,12.414692,2.977904,8.791095,8.244594
10.188,12.863793,3.151196,8.981914,8.652881
10.198,13.277906,3.241799,9.336983,8.866469
10.208,13.421962,3.278103,9.552624,8.840277
10.218,13.451943,3.291011,9.540824,8.893633
10.228,13.791643,3.269055,9.745509,9.194985
10.238,13.899469,3.171568,9.975213,9.145028
10.249,13.435763,2.982201,9.785738,8.710082
10.258,13.101858,2.851559,9.581922,8.468416
10.268,12.866623,2.613838,9.442244,8.340376
10.278,12.625990,2.389079,9.252303,8.252442
10.289,12.321824,2.239523,8.867955,8.256588
10.298,12.319628,2.209335,8.648381,8.491029
10.309,12.748773,2.198286,8.742623,9.014727
10.314,13.086386,2.230091,9.175888,9.059983
10.329,12.849648,2.133908,9.262789,8.646422
10.339,12.219692,1.975304,8.803982,8.240688
10.349,12.335986,1.859848,8.626081,8.620222
10.354,12.708122,1.785662,8.893544,8.900150
10.368,12.779480,1.835978,9.022040,8.862680
10.378,12.579386,1.818622,9.000709,8.597720
10.384,12.591692,1.471919,8.995434,8.687137
10.398,12.265913,1.313373,8.699674,8.546540
10.407,12.108317,1.263025,8.460616,8.569369
10.417,12.369193,1.340154,8.586394,8.801975
10.428,12.212588,1.393800,8.734841,8.420641
10.438,12.004685,1.395285,8.593821,8.265099
10.448,11.982429,1.456855,8.588400,8.227731
10.458,11.883336,1.404678,8.500758,8.183988
10.467,11.923601,1.418883,8.541104,8.198084
10.478,11.932028,1.436274,8.523311,8.225787
10.487,11.931875,1.377077,8.498852,8.260922
10.498,12.044661,1.351554,8.548149,8.377130
10.507,12.081312,1.385826,8.772232,8.190576
10.517,12.071543,1.322581,8.771395,8.187524
10.527,11.882555,1.322012,8.549958,8.145282
10.537,12.088178,1.309414,8.583219,8.410578
10.547,12.513607,1.353514,8.840778,8.752085
10.557,12.406453,1.543604,8.734587,8.674350
10.568,12.332388,1.542538,8.650750,8.652912
10.577,12.236765,1.507660,8.632127,8.541180
10.587,12.034933,1.580494,8.427035,8.445516
10.597,12.339107,1.654311,8.497926,8.792160
10.607,12.422905,1.622909,8.643622,8.773969
10.617,12.069516,1.541167,8.545156,8.383217
10.627,11.881194,1.531581,8.203537,8.456892
10.638,12.186793,1.675769,8.400609,8.668303
10.648,12.295691,1.670367,8.586106,8.641335
10.658,11.898315,1.651634,8.401897,8.261364
10.668,11.785654,1.698394,8.171978,8.320810
10.677,12.143172,1.766457,8.375276,8.613420
10.687,12.202395,1.767751,8.484672,8.589753
10.698,12.004052,1.769589,8.401872,8.388944
10.707,12.043952,1.798937,8.265292,8.573538
10.717,11.892769,1.799411,8.102242,8.517849
10.728,11.854645,1.825470,8.022571,8.534555
10.737,11.914107,1.855544,8.058474,8.576940
10.747,11.386036,1.796135,7.777655,8.119347
10.757,11.071875,1.628239,7.499517,7.980758
10.767,10.995070,1.600338,7.391999,7.980529
10.777,11.336727,1.618535,7.540430,8.309250
10.788,11.475302,1.577095,7.783662,8.283112
10.797,11.180211,1.590985,7.744124,7.905342
10.808,11.108301,1.595432,7.590416,7.952014
10.818,11.391833,1.599207,7.663662,8.275548
10.827,11.604091,1.703133,7.975555,8.254986
10.837,11.501418,1.597363,7.940014,8.166224
10.848,11.395663,1.556691,7.787021,8.173136
10.857,11.650042,1.594728,7.890091,8.421804
10.868,11.918802,1.569664,8.114753,8.587477
10.878,11.646982,1.532117,7.989009,8.335499
10.888,11.625798,1.541804,7.875111,8.412173
10.898,11.929267,1.568818,8.030526,8.680834
10.908,11.814242,1.535930,8.130092,8.433199
10.918,11.677777,1.538800,8.022114,8.345553
10.927,11.690354,1.525133,8.011534,8.375778
10.938,11.846660,1.509821,8.076910,8.533892
10.947,11.880291,1.511799,8.063570,8.592706
10.958,11.879462,1.512263,8.088481,8.568031
10.968,11.933710,1.493314,8.088862,8.646025
10.977,12.007252,1.496528,8.106525,8.730335
10.987,11.767470,1.467948,7.973132,8.529223
10.997,11.742560,1.394297,7.958715,8.520711
11.008,11.712095,1.350092,7.953467,8.490747
11.018,11.848856,1.431958,8.056535,8.569547
11.028,11.893193,1.374534,8.065994,8.631247
11.038,11.750125,1.345928,7.944783,8.551862
11.048,11.846392,1.386016,7.934975,8.686319
11.057,12.182802,1.542363,8.141101,8.931083
11.067,11.789954,1.556951,7.998806,8.520448
11.078,11.654098,1.537322,7.812390,8.510065
11.087,11.736660,1.623486,7.853374,8.569597
11.098,11.780189,1.725238,7.972491,8.499164
11.107,11.646139,1.742324,7.850812,8.423872
11.117,11.656696,1.739320,7.860793,8.429784
11.127,11.643167,1.740268,7.858070,8.413415
11.138,11.553712,1.749456,7.793422,8.348068
11.148,11.509329,1.790871,7.789848,8.281044
11.158,11.589738,1.835670,7.881903,8.296262
11.168,11.519362,1.828965,7.887362,8.193907
11.178,11.485691,1.821507,7.911935,8.124315
11.188,11.833217,1.851709,8.177046,8.350575
11.198,11.929407,1.903927,8.291910,8.362419
11.208,11.984236,1.915323,8.295986,8.433864
11.218,11.924265,1.911072,8.206680,8.437197
11.228,12.123619,2.089298,8.222201,8.660969
11.238,12.442814,2.357560,8.611473,8.666491
11.247,12.604320,2.500394,8.944772,8.521031
11.258,12.106630,2.540162,8.821852,7.892591
11.268,11.953502,2.516006,8.647086,7.860268
11.278,12.055187,2.545871,8.586541,8.069534
11.288,12.331698,2.731364,8.762909,8.235402
11.298,12.517326,2.926650,8.748752,8.460349
11.308,12.802071,3.089067,8.784694,8.785206
11.318,13.277857,3.286117,9.125641,9.067833
11.327,13.745754,3.443604,9.693508,9.117195
11.338,13.599120,3.532118,9.951427,8.569090
11.348,13.459141,3.564660,9.865517,8.432867
11.358,13.460924,3.574553,9.902243,8.388362
11.368,13.558612,3.600083,10.049674,8.359390
11.378,13.268117,3.591055,9.969155,7.985187
11.388,12.677809,3.590889,9.519814,7.563432
11.398,12.530680,3.576141,9.292364,7.607965
11.408,12.549699,3.605607,9.297005,7.619727
11.418,12.129266,3.675391,9.152908,7.059383
11.427,11.720386,3.759851,8.787797,6.782742
11.438,11.542673,3.767274,8.322264,7.055556
11.448,11.615060,3.787960,8.082979,7.431448
11.458,11.902331,3.885671,8.057459,7.851394
11.468,12.419136,4.193772,8.207630,8.323582
11.478,13.126782,4.466034,8.682344,8.774044
11.488,13.349542,4.545002,8.954539,8.795990
11.498,13.298952,4.653479,9.111684,8.496143
11.508,13.143541,4.807173,9.226251,8.032436
11.518,13.140462,4.898603,9.323135,7.858409
11.528,12.972984,4.939851,9.183328,7.717685
11.538,12.872386,4.990015,9.019002,7.710750
11.548,12.900440,5.017169,9.047586,7.706525
11.557,12.974758,5.031184,9.146088,7.705882
11.568,13.057932,5.045329,9.260648,7.700301
11.578,13.064997,5.052069,9.276705,7.688529
11.588,13.112061,5.035467,9.375271,7.659928
11.598,13.107945,5.019860,9.398797,7.634254
11.607,13.126162,5.011204,9.392138,7.679305
11.619,13.229778,4.994572,9.424151,7.827301
11.628,13.540919,4.946755,9.605546,8.162082
