time_seconds,total_vibration,rms_x,rms_y,rms_z
5.778,12.767483,2.655452,9.109854,8.542116
5.788,12.671398,2.631645,8.998951,8.523946
5.798,12.668808,2.624236,8.962479,8.560727
5.808,12.856067,2.635554,9.046200,8.746347
5.818,12.953657,2.714458,9.087477,8.823078
5.828,12.981420,2.780131,9.103170,8.827255
5.838,13.056880,2.848327,9.207477,8.808605
5.848,13.010236,2.854865,9.258823,8.682752
5.858,12.709978,2.765572,9.045036,8.490140
5.868,12.808179,2.770971,9.007646,8.673725
5.878,13.239094,2.979538,9.151616,9.090868
5.888,13.429759,3.187981,9.342413,9.105741
5.898,13.602289,3.350556,9.611866,9.022642
5.908,13.427047,3.369736,9.717185,8.631732
5.918,12.945618,3.273275,9.541990,8.113268
5.928,12.801085,3.344227,9.281245,8.157353
5.938,12.964023,3.358978,9.211259,8.481501
5.948,13.573787,3.492658,9.499871,9.044417
5.958,13.898391,3.630189,9.820005,9.140815
5.968,13.793362,3.887764,9.963812,8.710027
5.978,13.952271,4.064180,10.160419,8.655298
5.988,14.152274,4.144199,10.411859,8.643244
5.998,14.271121,4.208355,10.595639,8.584117
6.008,13.927505,4.187966,10.562981,8.053556
6.018,13.255407,4.129000,10.198298,7.392692
6.028,13.065505,4.102268,9.835676,7.558989
6.038,13.172586,4.136334,9.677070,7.922253
6.048,13.840451,4.246867,10.024719,8.545597
6.053,14.266825,4.330080,10.413641,8.737778
6.068,13.776689,4.350974,10.336367,8.001605
6.073,13.243199,4.191362,10.105266,7.463136
6.087,13.080816,4.057998,9.960221,7.445428
6.097,12.873749,3.935082,9.732558,7.451567
6.108,12.849855,3.956091,9.545701,7.638568
6.117,13.257186,4.028627,9.657203,8.140121
6.127,13.869265,4.069082,10.006080,8.699279
6.137,14.062848,4.292440,10.185720,8.694237
6.147,13.819417,4.408761,10.218728,8.192478
6.157,13.505878,4.351277,10.187246,7.726264
6.167,13.132996,4.120365,9.916078,7.561057
6.177,12.819321,3.929926,9.586041,7.549735
6.187,12.585931,3.798618,9.322344,7.554473
6.197,12.444454,3.737423,9.121259,7.595968
6.207,12.600427,3.771077,9.043621,7.922288
6.217,13.109352,3.924024,9.249015,8.420978
6.227,13.686069,4.043712,9.785411,8.671944
6.237,13.691325,4.012045,10.052689,8.384469
6.247,13.140414,4.024944,9.825936,7.740884
6.257,12.588106,3.960895,9.420310,7.350475
6.267,12.368119,3.819871,9.115156,7.435919
6.277,12.367416,3.735549,8.862018,7.775815
6.287,12.824574,3.832192,9.037305,8.252947
6.298,13.648044,3.983736,9.622858,8.820406
6.307,13.788198,4.065384,9.899676,8.693876
6.317,13.572064,4.149197,9.959514,8.233660
6.327,13.028118,4.020579,9.804941,7.578255
6.337,12.501134,3.754544,9.462302,7.255797
6.347,12.306407,3.473144,9.081236,7.544275
6.357,12.478116,3.397788,8.874692,8.086918
6.367,13.152233,3.613710,9.079421,8.802638
6.377,13.473699,3.883298,9.232346,9.012456
6.388,13.733603,4.070592,9.539313,9.002423
6.397,13.938790,4.189583,9.822840,8.958185
6.408,13.865518,4.213986,9.933265,8.707765
6.417,13.529402,4.105767,9.925638,8.226123
6.427,12.905503,3.973650,9.487639,7.794024
6.437,12.608173,3.886828,9.117389,7.793061
6.447,12.573859,3.759474,8.946857,7.995126
6.457,12.856552,3.736788,8.906392,8.485489
6.467,13.430647,3.890202,9.219480,8.958225
6.481,14.213268,4.144680,9.857582,9.363050
6.487,14.041209,4.279600,9.856860,9.037859
6.497,13.554090,4.294698,9.650964,8.492809
6.507,13.562722,4.254150,9.713822,8.455253
6.519,13.496445,4.184794,9.679658,8.422930
6.529,13.546739,4.245855,9.642605,8.515106
6.537,13.499107,4.233204,9.582095,8.514067
6.547,13.829816,4.266257,9.727149,8.856942
6.557,13.719375,4.296794,9.792419,8.594612
6.567,13.051099,4.017649,9.506202,7.988854
6.577,12.657879,3.771683,9.230620,7.796919
6.589,12.603887,3.548234,8.915536,8.171978
6.600,12.943463,3.440619,8.920446,8.724737
6.607,12.814830,3.343329,8.846290,8.647843
6.617,12.719941,3.323336,8.595974,8.767073
6.627,13.198580,3.326798,8.732298,9.321046
6.637,13.299493,3.335962,8.864443,9.336463
6.647,13.134227,3.348309,8.863879,9.095515
6.657,13.221745,3.322184,8.973999,9.123869
6.667,12.620095,3.121070,8.838513,8.450231
6.677,11.670641,2.772297,8.164652,7.864902
6.687,11.361825,2.415877,7.795541,7.904691
6.697,11.302776,2.087416,7.617814,8.084823
6.707,11.094584,1.917875,7.325650,8.108416
6.717,10.919854,1.723968,7.069683,8.141913
6.727,11.141916,1.557570,7.196388,8.362313
6.737,11.247007,1.569146,7.440337,8.286998
6.747,10.786175,1.497126,7.262748,7.832795
6.757,10.709843,1.209419,7.261526,7.778707
6.767,10.940847,1.136125,7.421374,7.958302
6.777,10.929264,1.137986,7.437056,7.927420
6.787,10.913702,1.115887,7.477049,7.871303
6.797,11.069574,1.183337,7.619573,7.942121
6.807,11.147620,1.189222,7.728366,7.945284
6.817,11.148062,1.170756,7.718555,7.958173
6.827,11.246362,1.204678,7.782132,8.029187
6.837,11.414600,1.187635,7.969686,8.084969
6.847,11.401543,1.158102,7.982219,8.058423
6.857,11.446057,1.186793,8.008312,8.091395
6.867,11.608720,1.184893,8.126801,8.204482
6.877,11.614304,1.107030,8.149416,8.200827
6.887,11.554669,1.109353,8.120333,8.144932
6.897,11.713421,1.140093,8.157282,8.328455
6.907,11.829436,1.074015,8.337226,8.323023
6.917,11.801379,1.067862,8.407630,8.212428
6.927,11.627435,1.095186,8.108120,8.261731
6.937,11.958915,1.228070,8.084482,8.726319
6.948,12.797548,1.790413,8.604254,9.302606
6.957,12.980229,2.376643,8.899284,9.145528
6.967,13.007153,2.864306,8.937793,9.005424
6.977,13.217395,3.099481,9.134975,9.035761
6.987,13.030663,3.135047,9.213038,8.665426
6.997,12.522297,3.125201,8.988838,8.138908
7.007,12.471578,3.119992,8.923376,8.135065
7.017,12.450437,3.113564,8.975058,8.047820
7.027,11.774754,3.114826,8.704675,7.291867
7.037,11.578601,3.124579,8.397137,7.334105
7.047,11.648847,3.139991,8.396374,7.438884
7.057,11.231447,3.273837,8.186241,6.957933
7.067,10.939460,3.386681,7.825889,6.852565
7.077,11.003030,3.403824,7.763866,7.014489
7.087,10.782662,3.407469,7.737306,6.692462
7.097,10.381455,3.441244,7.407041,6.408447
7.108,10.162583,3.472962,7.167617,6.312044
7.117,10.261923,3.465486,7.317593,6.304783
7.127,10.365773,3.477085,7.641665,6.079809
7.137,9.912533,3.477928,7.871503,4.919531
7.147,9.414264,3.315908,7.822541,4.054745
7.157,9.038268,3.121518,7.757555,3.430271
7.167,9.142722,3.037550,7.922956,3.404324
7.177,9.418191,3.183621,8.191568,3.386014
7.187,9.814317,3.621523,8.464386,3.399934
7.197,10.363649,3.948463,8.844873,3.685523
7.208,10.864391,4.242030,9.235908,3.839033
7.217,11.341889,4.448301,9.613280,4.054121
7.228,11.812106,4.655122,10.064580,4.069387
7.237,12.233488,4.812927,10.476659,4.090670
7.248,12.367068,4.863159,10.722192,3.785321
7.257,12.374383,4.786057,10.816419,3.636493
7.268,12.434373,4.721775,10.811561,3.927927
7.277,12.667693,4.800180,10.885792,4.350663
7.287,13.294486,4.878052,11.144963,5.360762
7.297,13.526846,4.895646,11.420783,5.345457
7.307,13.677024,4.920637,11.588012,5.344743
7.317,13.651628,4.941124,11.501735,5.446314
7.327,13.690248,4.973050,11.351283,5.817217
7.338,14.178708,5.046200,11.396561,6.759441
7.347,14.017966,5.054101,11.156117,6.819127
7.357,13.633031,4.949502,10.692780,6.857580
7.367,13.466447,4.743701,10.318828,7.236317
7.377,13.556444,4.493307,10.202850,7.712926
7.387,13.287343,4.133455,9.997494,7.714800
7.397,12.836141,3.825613,9.571372,7.649839
7.407,12.424694,3.535202,9.104104,7.680539
7.417,12.575352,3.285360,8.992644,8.153419
7.427,12.426655,2.963318,8.881236,8.170933
7.437,12.195641,2.700237,8.661657,8.149729
7.447,11.978749,2.555632,8.394983,8.153737
7.457,12.279197,2.619495,8.421306,8.543917
7.467,13.099733,2.848531,8.990634,9.091611
7.477,13.015150,2.884569,9.210064,8.732017
7.487,12.550200,2.919947,8.967015,8.280947
7.497,12.233997,2.828083,8.567554,8.262545
7.507,12.359783,2.794162,8.363993,8.660284
7.517,13.017040,2.884716,8.842323,9.106870
7.527,13.303964,3.042745,9.362774,8.948499
7.537,12.824625,3.042775,9.316017,8.271901
7.547,12.751682,2.973165,9.283008,8.221401
7.557,12.743140,2.931485,9.278006,8.228767
7.567,12.595093,2.952905,9.202535,8.076512
7.577,12.706068,3.030836,9.096260,8.337641
7.587,13.203370,3.363036,9.167852,8.886475
7.597,13.737132,3.804688,9.439484,9.226553
7.607,14.168828,4.166814,9.922817,9.215804
7.617,13.933041,4.357802,9.927174,8.751594
7.627,13.792501,4.472086,9.699790,8.726259
7.637,13.769408,4.499368,9.661193,8.718580
7.647,13.859530,4.502132,9.796926,8.708479
7.657,13.590981,4.446681,9.756873,8.351360
7.667,12.716315,4.300041,9.252085,7.590339
7.677,12.420681,4.160772,8.940906,7.551258
7.687,12.352865,4.072606,8.843609,7.602482
7.697,12.390382,4.072888,8.887751,7.611900
7.707,12.108131,4.052943,8.780209,7.286181
7.717,11.238481,3.949755,8.237683,6.545493
7.728,10.825052,3.783288,7.830518,6.446042
7.737,10.716311,3.678581,7.743388,6.430187
7.748,10.933575,3.726359,8.020254,6.429063
7.757,11.382333,3.975235,8.529992,6.402676
7.768,11.619245,4.177958,8.995440,6.052568
7.777,11.531384,4.409547,9.253361,5.282426
7.787,11.369441,4.472883,9.521583,4.312421
7.797,11.564986,4.439573,9.738816,4.381159
7.807,11.529615,4.422716,9.651714,4.496223
7.817,11.915215,4.640145,9.750113,5.037530
7.827,12.584980,4.915317,10.141615,5.600805
7.837,13.164199,5.175803,10.376804,6.231303
7.847,13.561085,5.470359,10.448554,6.693722
7.858,14.020893,5.756581,10.606147,7.138407
7.868,14.398199,6.010060,10.804207,7.379459
7.878,14.571764,6.127269,10.824348,7.591202
7.888,14.598810,6.170770,10.821670,7.611720
7.897,14.562946,6.190084,10.836227,7.505895
7.908,14.704587,6.202407,11.037716,7.478225
7.917,15.063941,6.313323,11.447172,7.485086
7.928,15.383906,6.504718,11.759221,7.488254
7.938,15.670570,6.803896,11.836878,7.691689
7.947,15.872761,7.057270,11.806005,7.921977
7.957,15.669364,7.034725,11.467379,8.033730
7.967,15.404956,6.935103,11.127785,8.086372
7.977,15.116551,6.753696,10.867297,8.049818
7.987,14.791926,6.605021,10.688464,7.805863
7.998,14.608598,6.567379,10.686580,7.488502
8.007,14.482316,6.523429,10.703929,7.253156
8.018,14.398041,6.549771,10.607484,7.203149
8.027,13.829207,6.411048,10.139117,6.880678
8.037,13.172969,6.225814,9.707476,6.366417
8.048,12.684524,5.961931,9.549970,5.843852
8.057,12.279508,5.711129,9.514050,5.258533
8.068,12.110343,5.537538,9.598687,4.884801
8.077,12.380559,5.612410,10.049015,4.560305
8.088,12.848476,5.772723,10.532544,4.563392
8.097,13.299012,5.927593,10.892638,4.803937
8.108,13.526345,6.076963,11.058356,4.872913
8.117,13.506211,6.114654,10.970866,4.966775
8.127,13.213180,5.958340,10.684751,4.992235
8.137,12.701136,5.589758,10.377175,4.731564
8.147,12.292036,5.209237,10.120531,4.640350
8.157,12.629328,5.125149,10.345061,5.119814
8.167,13.207434,5.134229,10.751950,5.698384
8.177,13.414328,5.169932,10.995793,5.684059
8.187,13.356761,5.095746,10.960593,5.683472
8.197,12.985768,4.869829,10.568084,5.764594
8.207,12.690530,4.629764,10.176153,6.005061
8.217,12.828261,4.331151,10.232037,6.411772
8.228,12.992528,4.187663,10.489874,6.421200
8.237,13.059023,4.161450,10.647072,6.313499
8.248,13.067596,4.160062,10.552833,6.487963
8.257,13.298734,4.173893,10.492769,7.024011
8.268,13.536999,4.131170,10.568888,7.381218
8.277,13.306897,3.862274,10.375738,7.382440
8.287,12.841569,3.523262,9.884765,7.401617
8.297,12.891819,3.254966,9.597237,7.968516
8.307,12.797006,2.937021,9.487168,8.070372
8.317,12.651073,2.629965,9.373911,8.078534
8.327,12.480173,2.485530,9.121426,8.147175
8.337,12.961205,2.560134,9.375805,8.575129
8.348,13.364307,2.613785,9.824721,8.674542
8.358,12.965645,2.502020,9.750292,8.171883
8.367,12.533075,2.425433,9.265182,8.084036
8.377,12.866248,2.477923,9.187647,8.659525
8.387,12.915516,2.503146,9.147629,8.767308
8.397,12.953508,2.524521,9.202843,8.759444
8.407,12.772262,2.415339,9.138115,8.590207
8.417,12.678176,2.227068,9.048854,8.596195
8.428,12.722300,2.100199,9.102282,8.636813
8.437,12.633256,2.057851,8.999361,8.624146
8.448,12.743185,2.107958,9.022049,8.749166
8.457,12.757088,1.984491,9.092605,8.725229
8.467,12.427543,1.866353,8.882575,8.488839
8.477,12.339492,1.927438,8.706743,8.528814
8.487,12.333448,1.913900,8.713239,8.516477
8.498,12.427237,1.955754,8.955756,8.390809
8.507,12.867867,2.132028,9.281146,8.654292
8.517,12.953342,2.289244,9.367040,8.649104
8.527,13.079878,2.375214,9.544617,8.622172
8.537,12.615189,2.272303,9.250507,8.270897
8.547,12.439134,2.325128,8.872764,8.402375
8.557,12.774713,2.399245,8.965457,8.778240
8.568,12.788580,2.462075,9.155505,8.582697
8.577,12.125787,2.373163,8.816662,7.979304
8.587,12.026956,2.310946,8.494327,8.194729
8.597,12.462230,2.294361,8.696122,8.626734
8.608,12.950080,2.318509,9.253443,8.758019
8.617,12.522702,2.309157,9.180759,8.197531
8.627,12.178124,2.260996,8.775901,8.134996
8.637,12.657931,2.325889,8.971970,8.620744
8.648,12.952808,2.429190,9.368262,8.608714
8.657,12.636680,2.449901,9.326445,8.167073
8.667,12.544438,2.413428,9.222500,8.153758
8.677,12.595791,2.348938,9.132070,8.351152
8.687,13.177736,2.396253,9.420109,8.897879
8.697,12.926430,2.372109,9.378779,8.573458
8.707,12.259656,2.342384,8.852479,8.151442
8.717,12.012688,2.207232,8.545707,8.148846
8.728,11.922303,2.146587,8.319554,8.265500
8.737,12.420833,2.247162,8.570922,8.704405
8.748,12.672063,2.446594,8.931261,8.650315
8.757,12.479946,2.713323,8.908434,8.308233
8.767,12.571492,2.874843,8.972955,8.322486
8.777,12.728715,2.894635,9.197968,8.308950
8.788,12.713422,2.902698,9.414115,8.036161
8.797,12.231083,2.888732,9.112362,7.630170
8.807,11.742131,2.878761,8.613317,7.443194
8.817,12.155143,2.933784,8.568604,8.106753
8.827,12.810092,3.224371,8.972979,8.554971
8.838,13.096159,3.689903,9.224788,8.532132
8.847,13.402189,3.939842,9.388461,8.715108
8.857,13.954610,4.344037,9.665298,9.079784
8.868,14.379369,4.775276,9.991207,9.172719
8.877,14.781991,5.204592,10.320371,9.214631
8.887,14.654970,5.488783,10.453782,8.681005
8.897,14.983172,5.743393,10.475746,9.042546
8.908,15.201752,5.880343,10.431632,9.364609
8.917,15.487573,6.159829,10.485355,9.590555
8.928,15.597439,6.368144,10.586129,9.521593
8.938,15.138323,6.385743,10.359211,9.004324
8.948,14.767861,6.283608,10.076830,8.778581
8.958,14.624788,6.123837,9.970503,8.773375
8.968,14.486519,6.029399,9.873221,8.719236
8.978,14.541658,6.057974,9.940737,8.714499
8.988,14.671699,6.147877,10.111001,8.673524
8.998,14.957200,6.251943,10.483927,8.643975
9.007,15.184937,6.390763,10.890091,8.434832
9.018,15.392616,6.592915,11.339080,8.055517
9.027,15.364174,6.721430,11.486433,7.677375
9.038,15.194420,6.742344,11.346904,7.527215
9.048,14.931589,6.780176,11.160648,7.240269
9.057,14.539030,6.697138,10.785154,7.086057
9.068,14.070268,6.400368,10.449726,6.914547
9.078,13.729285,6.096566,10.300557,6.724855
9.087,13.302276,5.879021,10.121191,6.320532
9.098,13.025267,5.790622,10.138707,5.773465
9.107,13.135655,5.839474,10.534660,5.240890
9.117,13.418296,5.874034,10.818502,5.339138
9.128,13.587707,5.904509,10.850133,5.660138
9.138,13.678220,5.998078,10.869198,5.742587
9.147,13.629389,6.051907,10.792816,5.714000
9.158,13.683854,6.055302,10.861034,5.711314
9.167,13.929377,6.136602,11.124695,5.710587
9.177,14.135799,6.260903,11.313029,5.712905
9.187,14.341807,6.480584,11.372991,5.860421
9.197,14.580378,6.700322,11.354793,6.225895
9.208,14.474921,6.757755,11.024382,6.505311
9.218,13.844940,6.622314,10.378179,6.334092
9.230,13.298517,6.334234,10.045124,5.985275
9.238,13.000214,6.063003,10.049994,5.589561
9.248,12.967755,6.002996,10.236161,5.229506
9.258,13.369050,6.149177,10.710265,5.119507
9.268,13.808265,6.405804,11.019583,5.310616
9.278,13.970883,6.637716,10.937008,5.613212
9.288,13.838881,6.681951,10.727144,5.638666
9.298,13.639257,6.536789,10.550012,5.656585
9.310,13.366283,6.388331,10.376880,5.492460
9.320,13.218452,6.294751,10.469718,5.048623
9.328,13.441850,6.368438,10.866426,4.695435
9.338,13.906452,6.523194,11.174645,5.095552
9.348,14.105080,6.646429,11.241344,5.330145
9.358,13.979119,6.686208,11.028288,5.393260
9.368,13.704440,6.603629,10.728839,5.394049
9.378,13.509332,6.475930,10.558183,5.393436
9.388,13.318694,6.255068,10.528548,5.235592
9.397,13.046501,6.063036,10.510111,4.794618
9.407,13.223101,6.052769,10.873443,4.470193
9.417,13.707571,6.242250,11.323066,4.551923
9.428,14.063489,6.457204,11.519210,4.836737
9.438,14.455834,6.724683,11.640457,5.315030
9.448,14.707061,6.813017,11.523941,6.089272
9.458,14.544241,6.674967,11.258531,6.342336
9.467,14.483215,6.533865,11.111190,6.604057
9.478,14.595286,6.483515,11.192575,6.761114
9.487,15.148521,6.533673,11.462026,7.443840
9.498,15.542751,6.620635,11.626301,7.910338
9.508,15.896941,6.658161,11.724111,8.421807
9.518,15.941196,6.590550,11.736883,8.540020
9.527,15.771343,6.414840,11.695897,8.413744
9.538,15.530039,6.165713,11.687131,8.159476
9.548,15.458435,6.026254,11.766955,8.011633
9.557,15.514236,5.985146,11.853631,8.022530
9.567,15.475498,5.986825,11.795418,8.032254
9.578,15.314770,5.946195,11.503234,8.176829
9.588,15.202116,5.898972,11.199391,8.419031
9.597,15.517266,5.872579,11.107660,9.105946
9.608,15.652352,5.788802,10.948726,9.571379
9.618,15.599328,5.635117,10.922587,9.606330
9.627,15.512188,5.471819,10.966566,9.509028
9.638,15.175647,5.209019,10.888388,9.198335
9.647,14.794131,4.924027,10.804575,8.825046
9.658,14.399042,4.733544,10.609706,8.506474
9.668,14.155966,4.582795,10.434867,8.396600
9.678,14.092499,4.384562,10.400899,8.437739
9.688,14.200593,4.288725,10.500599,8.544067
9.698,13.896338,4.241190,10.443275,8.127641
9.708,13.531529,4.119289,10.337158,7.699149
9.718,13.077464,3.903780,9.955451,7.527919
9.728,12.676684,3.703161,9.429313,7.620563
9.737,12.689932,3.587460,9.175695,7.998195
9.748,13.154419,3.628457,9.285005,8.582640
9.758,13.839896,3.937419,9.601902,9.156579
9.768,14.238956,4.208540,9.961541,9.263032
9.778,14.535650,4.412449,10.350494,9.202320
9.788,14.533317,4.449753,10.576979,8.918773
9.798,14.126035,4.408172,10.522354,8.330243
9.808,13.643285,4.233171,10.384750,7.770230
9.818,13.278713,4.040870,10.065656,7.660166
9.828,13.025685,3.930985,9.765624,7.671272
9.838,12.686716,3.801195,9.346944,7.690144
9.848,12.724742,3.719160,9.174820,7.994347
9.858,13.271366,3.803988,9.416890,8.542892
9.868,14.004081,3.922246,9.940282,9.051025
9.878,14.026992,3.976086,10.315081,8.634022
9.888,13.673080,3.902509,10.305982,8.093842
9.898,13.547333,3.788939,10.273421,7.976905
9.908,13.255443,3.722761,9.901304,7.988241
9.918,13.277398,3.715424,9.744064,8.218159
9.928,13.700444,3.825202,9.962327,8.591975
9.938,14.021439,4.031121,10.217133,8.715561
9.948,13.599714,4.144843,10.178056,8.011221
9.958,13.003291,3.900671,9.961655,7.391601
9.967,12.590969,3.598643,9.676505,7.207462
9.978,12.317909,3.418113,9.249088,7.382530
9.988,12.783167,3.391584,9.238655,8.158050
9.998,12.920671,3.382448,9.367579,8.231115
10.008,12.917670,3.390880,9.364893,8.225990
10.018,12.848142,3.387341,9.246654,8.252277
10.028,13.128192,3.424618,9.187036,8.730394
10.038,13.710161,3.480046,9.550983,9.199811
10.048,13.749841,3.470819,9.789332,9.010023
10.057,13.321168,3.410676,9.787017,8.368698
10.068,12.612057,3.280612,9.366328,7.782895
10.078,12.282625,3.125160,8.830455,7.944767
10.088,12.846640,3.203256,8.824291,8.769675
10.098,13.171312,3.326438,8.938906,9.083734
10.108,13.314664,3.439797,9.141495,9.048820
10.118,13.253235,3.419642,9.221863,8.883215
10.128,12.792045,3.296873,8.983308,8.489242
10.138,12.645760,3.087276,8.710950,8.631531
10.148,13.001025,3.001055,8.827975,9.060198
10.158,13.472479,3.104754,9.258034,9.282080
10.168,13.655970,3.219698,9.458527,9.308885
10.178,13.558126,3.177385,9.473448,9.164103
10.188,13.112874,3.090791,9.208230,8.809255
10.198,13.350955,3.125611,9.115258,9.240704
10.208,13.745131,3.229227,9.408115,9.486206
10.218,14.036702,3.343896,9.828641,9.446966
10.228,13.930639,3.421333,10.060361,9.008126
10.238,13.460175,3.385089,9.902650,8.464928
10.248,13.330567,3.453429,9.569143,8.614485
10.258,13.680225,3.583616,9.516444,9.151150
10.268,14.205366,3.852859,9.761062,9.574421
10.278,14.465451,4.236030,10.056660,9.495731
10.288,14.004546,4.477353,9.989533,8.734406
10.298,13.797416,4.563352,9.916499,8.438456
10.308,13.901656,4.550398,10.067909,8.437246
10.318,13.979048,4.580716,10.149371,8.451099
10.328,13.986488,4.596850,10.268867,8.309102
10.338,13.597283,4.559291,10.242286,7.693800
10.348,13.128600,4.440237,10.020493,7.227319
10.358,12.526406,4.329880,9.482821,6.945437
10.368,12.290156,4.244587,9.223677,6.924970
10.378,12.348283,4.213853,9.288700,6.960143
10.388,12.110209,4.166641,9.308945,6.529916
10.398,11.485848,4.030480,9.079518,5.765613
10.408,10.878905,3.918192,8.665302,5.283077
10.418,10.564893,3.823257,8.275391,5.340185
10.428,10.210240,3.693468,7.875311,5.346660
10.438,10.078968,3.708845,7.687457,5.360324
10.448,9.965338,3.636420,7.733872,5.125586
10.458,9.136493,3.474348,7.518414,3.857184
10.468,8.302395,3.171789,7.068284,2.984773
10.478,7.480483,2.648980,6.610219,2.290314
10.488,6.830420,2.111865,6.088958,2.262577
10.498,6.282912,1.714446,5.628896,2.202542
10.508,5.694677,1.523595,5.033420,2.184648
10.518,5.500833,1.434884,4.792907,2.286552
10.528,5.297793,1.450153,4.575759,2.241897
10.538,5.352881,1.450947,4.607062,2.307178
10.548,5.143938,1.451876,4.423240,2.187944
10.558,5.134787,1.427488,4.385459,2.257447
10.568,5.144069,1.430552,4.428332,2.191993
10.578,5.307604,1.464422,4.641686,2.116808
10.588,5.736054,1.589296,5.166833,1.918409
10.598,6.201673,1.756125,5.610434,1.974792
10.608,6.491675,1.978930,5.865349,1.955340
10.618,7.157655,2.246270,6.491572,2.011416
10.628,7.940752,2.656292,7.253400,1.840608
10.638,8.620426,3.017277,7.869897,1.809004
10.648,9.296448,3.418094,8.424382,1.941741
10.658,9.947353,3.781098,8.924584,2.237167
10.668,10.389359,3.993509,9.312610,2.294767
10.678,10.794565,4.181363,9.698718,2.230176
10.688,11.216920,4.338496,10.105367,2.208690
10.698,11.578593,4.489958,10.442004,2.206501
10.708,11.814961,4.600389,10.675514,2.112612
10.718,12.043497,4.687282,10.877610,2.180096
10.728,12.429294,4.816285,11.241979,2.215544
10.738,12.769825,4.959257,11.563576,2.181263
10.748,12.976293,5.044605,11.762189,2.141744
10.758,13.087610,5.088159,11.863444,2.157518
10.768,13.194404,5.111344,11.962028,2.208244
10.778,13.207665,5.125617,11.962808,2.249818
10.788,13.058011,5.118974,11.786762,2.319482
10.798,12.843845,5.060781,11.581464,2.285287
10.808,12.673908,4.977999,11.421173,2.324711
10.818,12.335652,4.856898,11.110729,2.265069
10.828,11.918425,4.650104,10.739225,2.257086
10.838,11.473308,4.396303,10.355888,2.250530
10.848,11.017188,4.083463,10.020429,2.072386
10.858,10.612092,3.788538,9.753175,1.771734
10.868,10.432231,3.596878,9.643452,1.702276
10.878,10.073234,3.330343,9.353488,1.700332
10.888,9.709390,3.085789,9.036751,1.757070
10.898,9.378111,2.897354,8.743708,1.761215
10.908,9.169732,2.738334,8.564088,1.800530
10.918,8.794907,2.545725,8.255920,1.646044
10.928,8.429130,2.293627,7.746014,2.405989
10.938,8.104737,2.018974,7.226219,3.064680
10.948,8.854414,2.043386,7.295301,4.582991
10.958,9.471184,2.337404,7.733117,4.943559
10.968,9.944073,2.537024,8.165911,5.076023
10.978,9.937717,2.507176,8.195187,5.031024
10.988,9.879110,2.456293,8.065170,5.149415
10.998,10.760507,2.466121,8.369725,6.297180
11.008,11.074236,2.485426,8.696743,6.389680
11.018,11.020312,2.489119,8.635206,6.378462
11.028,11.238415,2.550950,8.529067,6.859275
11.038,11.446078,2.634544,8.618857,7.056003
11.048,11.395532,2.625332,8.533458,7.081375
11.058,11.338478,2.648678,8.295214,7.261887
11.068,11.411372,2.604220,8.206694,7.489167
11.078,11.383003,2.571338,8.164650,7.503298
11.088,11.351008,2.598927,8.035355,7.584460
11.098,11.537957,2.568253,8.057083,7.849328
11.108,11.680246,2.549294,8.139759,7.979571
11.118,11.658812,2.567780,8.153907,7.927686
11.128,11.875778,2.557793,8.245702,8.154765
11.138,11.945189,2.505203,8.454888,8.057690
11.148,11.379207,2.329595,8.203631,7.533908
11.158,10.742910,1.900797,7.601435,7.349508
11.168,10.831161,1.598115,7.281652,7.857329
11.178,10.899582,1.554845,7.345540,7.901037
11.188,10.838717,1.544735,7.392945,7.774055
11.198,10.486667,1.541285,7.134905,7.529127
11.208,10.501298,1.525828,7.107741,7.578201
11.218,10.589169,1.521189,7.263008,7.554151
11.228,10.383404,1.439839,7.219136,7.322979
11.238,10.532984,1.334200,7.347321,7.428360
11.248,10.910247,1.337325,7.702658,7.610132
11.258,10.811221,1.202249,7.721191,7.471299
11.268,10.919196,1.143676,7.664278,7.692834
11.278,11.374892,1.128784,7.995379,8.011737
11.288,11.422103,1.040169,8.129148,7.956095
11.298,11.346483,1.055157,7.984671,7.992143
11.308,11.802261,1.068421,8.199468,8.421436
11.318,11.988107,1.015914,8.419924,8.472751
11.328,11.767867,1.016423,8.308803,8.271237
11.338,11.964093,1.122485,8.273533,8.569026
11.348,12.300714,1.276260,8.512169,8.787588
11.358,12.235077,1.319575,8.608375,8.593702
11.368,11.715087,1.313461,8.338917,8.122840
11.378,11.762285,1.346730,8.078040,8.442923
11.388,12.237493,1.489407,8.246980,8.917691
11.398,12.201357,1.610403,8.447618,8.655487
11.408,12.171646,1.706513,8.524644,8.518639
11.418,12.275551,1.773758,8.637317,8.540474
11.428,12.304528,1.738104,8.643994,8.582643
11.438,12.512275,1.784542,8.613618,8.898204
11.448,12.913542,1.987716,8.813515,9.226619
11.458,13.225321,2.271047,9.169604,9.255799
11.468,13.080547,2.601550,9.236651,8.889146
11.478,12.747734,2.721917,9.057050,8.547851
11.488,12.741538,2.713476,9.050608,8.548118
11.498,12.582312,2.694285,8.996147,8.374052
11.508,12.283098,2.754392,8.748077,8.170616
11.518,12.842468,2.903911,8.993032,8.696072
11.528,13.239859,3.136904,9.402767,8.777339
11.538,12.852626,3.307800,9.394172,8.123914
11.548,12.812040,3.437205,9.393430,8.006090
11.558,12.889173,3.466303,9.484496,8.009985
11.568,12.878688,3.481455,9.450868,8.026281
11.578,13.132735,3.505149,9.582696,8.267683
11.588,13.270792,3.530142,9.812200,8.208090
