time_seconds,total_vibration,rms_x,rms_y,rms_z
5.818,21.021003,14.906944,6.293475,13.418560
5.827,21.416764,15.256569,6.195581,13.694146
5.838,22.044986,15.838222,6.449117,13.911901
5.847,22.564063,16.217219,6.839052,14.119705
5.857,22.845796,16.389471,7.095352,14.246811
5.868,22.578182,16.231743,7.187604,13.951458
5.878,21.998387,15.818435,7.217927,13.476190
5.888,21.341787,15.394313,7.167634,12.927181
5.898,20.771985,14.911100,7.043920,12.630030
5.907,20.374238,14.476538,6.932499,12.549098
5.918,20.157581,14.257053,6.804139,12.520712
5.927,20.092471,14.191543,6.609731,12.594402
5.938,20.218014,14.306305,6.550284,12.696123
5.948,20.358613,14.457780,6.787706,12.624293
5.957,20.485416,14.521711,6.949958,12.667685
5.967,20.495003,14.513965,7.055269,12.633810
5.978,20.435596,14.434518,7.110888,12.597363
5.988,20.454340,14.438354,7.083907,12.638522
5.997,20.359859,14.493558,7.062453,12.433117
6.007,20.412307,14.566056,7.299315,12.296840
6.017,20.625980,14.699786,7.558790,12.337424
6.027,20.173880,14.322648,7.574209,12.019922
6.038,19.436187,13.660144,7.310075,11.735784
6.048,18.799415,13.207998,6.874278,11.476546
6.058,18.381155,12.948004,6.658187,11.219831
6.068,18.571602,12.986840,6.771274,11.419117
6.078,18.945342,13.153508,6.889378,11.766380
6.088,19.210344,13.289900,6.932991,12.014555
6.098,19.423264,13.487971,6.933730,12.135123
6.107,19.601978,13.722651,6.972390,12.137222
6.117,19.722590,13.840718,7.031317,12.164524
6.127,19.803832,13.909479,7.030142,12.218644
6.138,19.843310,13.922397,7.151582,12.197487
6.148,20.246537,14.206976,7.223208,12.486367
6.158,21.112589,14.867744,7.590682,12.925678
6.168,22.241418,15.706335,8.152229,13.473414
6.177,23.286336,16.573000,8.703814,13.850370
6.188,24.060867,17.159304,9.162729,14.160791
6.197,24.491824,17.458968,9.537284,14.285450
6.207,24.491613,17.428881,9.849565,14.108838
6.218,24.263950,17.233148,10.013393,13.837986
6.228,24.395785,17.183707,10.154073,14.027450
6.237,24.619981,17.276812,10.391315,14.130668
6.248,24.907675,17.400438,10.748733,14.215547
6.258,25.061814,17.448267,10.948315,14.275395
6.268,24.943383,17.374155,10.957481,14.150784
6.278,24.686833,17.247418,10.981938,13.833413
6.288,24.547705,17.150911,10.970917,13.714046
6.298,24.350536,17.083918,10.972266,13.442384
6.308,24.350393,16.986305,11.014329,13.531136
6.318,24.472064,17.020627,11.049228,13.678256
6.328,24.557751,17.054854,10.995713,13.831464
6.337,24.648218,17.237865,10.955446,13.797423
6.348,24.548815,17.236220,10.841982,13.711618
6.357,24.202155,17.008240,10.695462,13.493375
6.368,23.767348,16.586057,10.567556,13.346022
6.378,23.292936,16.032682,10.618151,13.144156
6.388,22.821338,15.551953,10.797209,12.742468
6.397,22.380352,15.094261,10.923292,12.398595
6.407,21.882676,14.637285,10.776798,12.184499
6.418,21.312240,14.165723,10.572049,11.906958
6.428,20.812398,13.896374,10.320301,11.555869
6.438,20.668949,13.875767,9.904729,11.686099
6.448,20.910016,14.114552,9.490589,12.162932
6.458,21.464065,14.631808,9.345713,12.620379
6.467,22.248848,15.359177,9.451244,13.029999
6.478,23.162230,16.150430,9.624824,13.528314
6.488,23.995097,16.802856,9.855006,14.010980
6.498,24.486090,17.216249,10.126413,14.164220
6.508,24.544153,17.368151,10.333827,13.927485
6.518,24.201698,17.164628,10.397942,13.527030
6.528,23.843364,16.783057,10.419883,13.351443
6.538,23.452157,16.295517,10.539159,13.167609
6.548,23.079335,15.823980,10.759491,12.903127
6.558,22.591933,15.381111,10.727187,12.599377
6.568,22.041853,15.002649,10.541803,12.232506
6.578,21.660509,14.741277,10.201340,12.157511
6.588,21.526665,14.643556,9.731850,12.419930
6.598,21.602925,14.784679,9.259583,12.742046
6.608,22.169446,15.208725,8.996937,13.387835
6.618,23.076236,15.745155,8.949439,14.300710
6.628,23.869451,16.286978,8.952747,14.977762
6.638,24.318859,16.704359,8.960456,15.234222
6.648,24.537454,16.962748,8.946228,15.307411
6.658,24.647695,17.043050,8.816918,15.469495
6.668,24.558272,16.987853,8.543978,15.540978
6.679,24.359200,16.937561,8.343738,15.390637
6.690,24.369706,16.987181,8.253461,15.401254
6.698,24.601820,17.129820,8.155248,15.662398
6.708,24.727494,17.225803,8.060386,15.803506
6.718,24.839893,17.336212,8.171731,15.801862
6.728,24.703288,17.288822,8.098917,15.676626
6.738,24.432081,17.129429,7.842827,15.556328
6.748,24.187061,17.028637,7.376646,15.512078
6.758,24.267117,17.122368,7.041604,15.688636
6.768,24.602321,17.422144,6.726676,16.015458
6.778,25.082295,17.846014,6.473093,16.393303
6.788,25.506687,18.288637,6.511058,16.544575
6.798,25.895040,18.632293,6.920159,16.598257
6.808,25.964824,18.784595,7.540520,16.261968
6.818,25.267421,18.472238,7.508403,15.519113
6.828,24.492402,17.984579,7.483569,14.846846
6.838,24.206155,17.659693,7.849961,14.575708
6.848,23.848470,17.307316,8.290053,14.159144
6.858,23.129120,16.782993,8.455623,13.482944
6.868,22.408002,16.154161,8.432517,13.040487
6.878,21.955524,15.625695,8.368486,12.955739
6.888,21.630486,15.251572,8.388837,12.841141
6.898,21.204337,14.887375,8.495165,12.482874
6.908,20.707798,14.405001,8.466707,12.232078
6.918,20.095262,13.895480,8.256253,11.940246
6.928,19.668565,13.585160,8.065294,11.715242
6.938,19.676642,13.604488,7.839128,11.859015
6.948,20.203957,14.012626,8.042330,12.131246
6.958,20.577393,14.284958,8.508152,12.123549
6.968,20.243261,14.037336,8.640141,11.751203
6.978,19.274626,13.374877,8.582941,10.906741
6.988,18.325072,12.602759,8.448799,10.276017
6.998,17.770884,12.034559,8.469552,9.961947
7.008,17.420958,11.601860,8.465765,9.859891
7.018,17.390224,11.557368,8.516684,9.813931
7.028,17.360163,11.530016,8.519626,9.790300
7.038,17.011380,11.328327,8.161344,9.718462
7.048,17.266182,11.493673,7.870941,10.201216
7.058,18.044043,12.081294,8.155297,10.635832
7.068,18.642171,12.540080,8.576346,10.803852
7.078,18.504451,12.453839,8.861206,10.430515
7.088,17.572937,11.774796,8.741640,9.682254
7.098,16.860890,11.180964,8.452148,9.372131
7.108,16.913211,11.158686,8.459721,9.485440
7.118,17.371904,11.503082,8.716981,9.668320
7.128,17.807091,11.814507,8.935384,9.882754
7.138,17.701678,11.753862,9.020151,9.686743
7.148,17.073594,11.292437,8.705617,9.391524
7.158,16.769686,11.021915,8.236438,9.586493
7.168,17.439688,11.500691,8.280992,10.163759
7.178,18.434699,12.331367,8.571751,10.691145
7.188,19.014011,12.829541,8.818067,10.916830
7.198,18.845300,12.784083,8.656987,10.805977
7.208,18.274372,12.451542,8.131310,10.620432
7.218,18.182740,12.365994,8.004693,10.659227
7.228,18.695216,12.687523,8.305547,10.934155
7.238,19.031821,12.942912,8.755133,10.864571
7.248,18.670771,12.733162,8.909625,10.348085
7.258,17.839996,12.130646,8.582684,9.871697
7.268,17.229910,11.667949,8.143916,9.716244
7.278,17.279717,11.688033,7.733600,10.107915
7.288,18.062979,12.287423,7.767609,10.721693
7.298,18.764668,12.899800,8.062302,10.986684
7.308,18.811848,13.015067,8.083877,10.915339
7.318,18.594413,12.868994,7.961874,10.805080
7.328,18.242561,12.636137,7.738232,10.641373
7.338,18.250683,12.631509,7.652189,10.722706
7.348,18.673545,12.898668,7.977858,10.894008
7.358,18.926343,13.095395,8.510538,10.690548
7.368,18.622560,12.838695,8.764651,10.254197
7.378,17.794688,12.131643,8.635671,9.741631
7.388,16.988064,11.464798,8.375065,9.327969
7.398,16.784899,11.257435,8.094946,9.459114
7.408,17.519245,11.683739,8.097163,10.239637
7.418,18.343101,12.367620,8.386204,10.638746
7.428,18.701002,12.764948,8.326248,10.837765
7.438,18.844230,12.917201,8.184214,11.012246
7.448,18.875800,12.950075,8.090691,11.096489
7.458,18.869447,12.951568,8.052803,11.111494
7.468,18.924828,12.975916,8.050381,11.178822
7.478,19.124471,13.123310,8.292042,11.169877
7.488,19.125074,13.086152,8.683241,10.914321
7.498,18.566993,12.594116,8.678559,10.526351
7.508,17.930307,12.027434,8.517660,10.212062
7.518,17.545969,11.717815,8.293271,10.088384
7.528,17.979660,11.972773,8.285738,10.548337
7.538,18.844720,12.603050,8.330411,11.264584
7.548,19.549658,13.225384,8.150032,11.868248
7.558,20.077652,13.748902,7.820850,12.365845
7.568,20.402890,14.121014,7.619087,12.602555
7.578,20.750211,14.400556,7.757700,12.767667
7.588,20.789397,14.449450,7.782504,12.761077
7.598,20.590978,14.361874,7.808981,12.519775
7.608,20.399083,14.255248,8.109839,12.130170
7.618,20.320045,14.135610,8.298689,12.009184
7.628,20.201850,13.971356,8.476433,11.877122
7.638,19.878310,13.724931,8.360663,11.699265
7.648,19.585382,13.518981,8.212888,11.548715
7.658,19.643138,13.523277,8.172841,11.669556
7.668,20.055511,13.753654,8.228115,12.056478
7.678,20.242020,13.948334,8.229804,12.143050
7.688,20.385366,14.109457,8.134450,12.260388
7.698,20.875839,14.485484,8.521244,12.383853
7.708,21.177392,14.720669,8.673361,12.512260
7.718,21.176587,14.731796,8.741328,12.450350
7.728,20.806483,14.514175,8.684305,12.117398
7.738,20.462444,14.250453,8.720115,11.815066
7.748,20.188258,14.006942,8.814290,11.561991
7.758,19.776365,13.651739,8.909769,11.196011
7.768,19.429397,13.351409,8.888542,10.965180
7.778,19.099891,13.079352,8.777396,10.802486
7.788,19.109577,13.028024,8.862682,10.812002
7.798,19.133719,13.024796,8.840737,10.876363
7.808,19.097081,13.024567,8.537869,11.052781
7.818,19.135971,13.078663,8.278081,11.251992
7.828,19.060795,13.033684,8.106438,11.301444
7.838,18.995780,12.980423,8.076983,11.274336
7.848,18.965023,12.955552,8.073310,11.253774
7.858,19.048826,13.033035,8.065419,11.311356
7.868,18.959987,13.063285,8.169228,11.049680
7.878,18.918889,13.056934,8.309192,10.881092
7.888,18.788852,12.928375,8.206012,10.887582
7.898,18.406378,12.634219,7.848805,10.842856
7.908,18.231267,12.516666,7.699339,10.790381
7.918,18.255404,12.528997,7.711393,10.808258
7.928,18.174520,12.473143,7.783507,10.684143
7.938,17.626814,12.084334,7.675735,10.283801
7.948,17.085708,11.687763,7.460502,9.982912
7.958,17.055346,11.575853,7.503177,10.029296
7.968,17.009864,11.499573,7.593759,9.971466
7.978,16.943815,11.455923,7.540830,9.949402
7.988,16.994335,11.523331,7.398442,10.063961
7.998,17.479470,11.847982,7.433587,10.483271
8.008,17.737965,12.076969,7.737370,10.436251
8.018,17.609004,11.999601,7.896012,10.185264
8.028,17.406767,11.825355,7.893595,10.042294
8.038,17.228173,11.679304,7.869342,9.923571
8.048,17.304679,11.701615,7.898113,10.007194
8.058,17.357724,11.748788,7.892154,10.048406
8.068,17.618181,11.945844,7.821430,10.320966
8.078,17.892734,12.169634,7.609029,10.684222
8.088,17.916034,12.270708,7.509332,10.678199
8.098,17.950103,12.342777,7.539241,10.631175
8.108,17.869644,12.277663,7.487667,10.607450
8.118,17.830377,12.242080,7.481457,10.586861
8.128,17.997545,12.286549,7.522166,10.787463
8.138,18.368508,12.521663,7.512293,11.143407
8.148,18.515237,12.652854,7.556162,11.208198
8.158,18.436988,12.650245,7.515803,11.108851
8.168,18.436897,12.636583,7.574674,11.084235
8.178,18.419199,12.608611,7.587263,11.078054
8.188,18.504181,12.688331,7.579560,11.133788
8.198,18.550883,12.769472,7.627186,11.086111
8.208,18.580288,12.765783,7.591201,11.164029
8.218,18.464782,12.636762,7.686892,11.053149
8.228,18.167734,12.429845,7.553446,10.886275
8.238,18.109296,12.406815,7.448727,10.887333
8.248,18.219650,12.501020,7.382904,11.007855
8.258,18.587082,12.718741,7.490022,11.296584
8.268,18.661609,12.790066,7.825451,11.110002
8.278,18.257616,12.442052,8.165166,10.576670
8.288,17.782911,11.977220,8.128830,10.329581
8.298,17.370089,11.594023,7.980862,10.178628
8.308,17.234904,11.485627,7.905441,10.130464
8.318,17.356772,11.571770,7.822325,10.303538
8.328,17.739289,11.896941,7.731355,10.647596
8.338,18.051550,12.235778,7.911935,10.655772
8.348,18.135898,12.360814,8.051704,10.549462
8.358,17.888994,12.172158,7.909893,10.454103
8.368,17.611141,11.980182,7.714366,10.349690
8.378,17.629351,11.990761,7.692377,10.384748
8.388,17.688516,11.984669,7.721563,10.470376
8.398,17.680415,11.936355,7.657064,10.558878
8.408,17.612364,11.882967,7.727390,10.453607
8.418,17.439756,11.824617,7.534102,10.371154
8.428,17.402508,11.811297,7.490881,10.355059
8.438,17.411418,11.815640,7.467508,10.381929
8.448,17.515245,11.887960,7.492544,10.455715
8.458,17.541085,11.948912,7.486347,10.433973
8.468,17.565499,12.009771,7.225945,10.587628
8.478,17.639953,12.122478,6.952614,10.764507
8.488,17.514559,12.103846,6.775088,10.693685
8.498,17.451198,12.072767,6.689134,10.679331
8.508,17.579351,12.131319,6.674253,10.831389
8.518,17.978809,12.377790,6.705473,11.183226
8.528,18.181066,12.612126,7.027629,11.049790
8.538,18.039982,12.500889,7.160811,10.857786
8.548,17.613806,12.116599,7.061566,10.656851
8.558,17.196202,11.810996,6.837374,10.462316
8.568,17.359047,11.919643,6.674196,10.710450
8.578,17.927542,12.313203,6.710880,11.168971
8.588,18.439191,12.761227,6.964690,11.342307
8.598,18.506179,12.958924,7.196610,11.079429
8.608,18.051756,12.670002,6.885037,10.859706
8.618,17.690910,12.357278,6.705628,10.737809
8.628,17.737737,12.359284,6.642256,10.851537
8.638,18.254352,12.667153,6.708889,11.302894
8.648,18.686560,12.962673,7.187626,11.379572
8.658,18.541672,12.854756,7.590127,10.997219
8.668,17.878721,12.310035,7.511336,10.568422
8.678,17.148299,11.737682,7.279006,10.164009
8.688,17.023326,11.593911,7.125404,10.227584
8.698,17.332390,11.838035,7.098727,10.482403
8.708,17.769911,12.215472,7.412358,10.564513
8.718,17.700067,12.227848,7.684384,10.233394
8.728,16.930334,11.630171,7.452554,9.789523
8.738,16.356031,11.156891,7.117160,9.611949
8.748,16.659832,11.335393,7.141201,9.902631
8.758,17.405729,11.819173,7.616909,10.259106
8.768,17.571118,11.946981,7.916928,10.165435
8.778,16.966612,11.552407,7.883047,9.605487
8.788,16.175541,10.898776,7.627774,9.202276
8.798,15.749282,10.464856,7.480910,9.086399
8.808,16.180906,10.700214,7.711041,9.373739
8.818,16.741992,11.158597,7.967237,9.607453
8.828,16.722355,11.196500,8.005182,9.496979
8.838,16.116435,10.823738,7.931489,8.926234
8.848,15.474221,10.372590,7.490734,8.703436
8.858,15.549064,10.437459,7.179098,9.016284
8.868,16.119815,10.852913,7.415402,9.331373
8.878,16.380251,11.038178,7.613668,9.407620
8.888,16.266637,10.966446,7.652963,9.261355
8.898,16.146546,10.818834,7.606834,9.262821
8.908,16.204132,10.782645,7.554108,9.446899
8.918,16.411869,10.909407,7.830721,9.434729
8.928,16.522700,10.983711,7.940654,9.450065
8.938,16.418015,10.901228,7.942389,9.361245
8.948,16.089538,10.682801,7.811299,9.150661
8.958,16.028915,10.686167,7.587446,9.228359
8.968,16.430781,11.032237,7.727458,9.409926
8.978,16.718375,11.266711,7.841982,9.542987
8.988,16.613457,11.223627,7.873053,9.383611
8.998,16.294949,10.961076,7.746928,9.239333
9.008,16.078114,10.794479,7.373515,9.360355
9.018,16.305863,10.988156,7.252940,9.619587
9.028,16.832694,11.393131,7.563744,9.814577
9.038,17.117625,11.578654,7.817363,9.891243
9.048,16.887596,11.446548,7.813640,9.649583
9.058,16.481818,11.141328,7.687071,9.403727
9.068,16.489322,11.099621,7.678075,9.473296
9.078,16.724710,11.245543,7.786674,9.624002
9.088,16.790781,11.272532,7.873510,9.636815
9.098,16.714539,11.234885,7.863689,9.555917
9.108,16.775168,11.236118,7.753448,9.748844
9.118,17.005208,11.430976,7.724936,9.941593
9.128,17.638067,11.927753,7.944810,10.281542
9.138,18.149668,12.266412,8.128680,10.624036
9.148,17.962068,12.161189,8.116477,10.433799
9.158,17.357349,11.711088,7.833214,10.137491
9.168,17.008752,11.378847,7.505085,10.173160
9.178,17.571513,11.714523,7.621737,10.650687
9.188,18.507369,12.428146,7.996818,11.140682
9.198,19.210070,13.067099,8.298008,11.376325
9.208,19.224030,13.106251,8.461811,11.233309
9.218,18.609615,12.623717,8.333889,10.840010
9.228,18.043017,12.173376,7.978354,10.663266
9.238,18.042133,12.155619,7.806277,10.808402
9.248,18.712654,12.577643,8.188755,11.176342
9.258,19.229682,12.966342,8.592310,11.306055
9.268,19.100752,12.890232,8.596189,11.170773
9.278,18.888789,12.734684,8.384282,11.149799
9.288,18.838247,12.712306,8.308862,11.146284
9.298,18.979590,12.769735,8.334313,11.300351
9.308,18.978548,12.828548,8.464228,11.134203
9.318,18.972487,12.781277,8.392176,11.232347
9.328,18.824230,12.674637,8.327281,11.151752
9.338,18.616882,12.572220,8.310847,10.929657
9.348,18.645456,12.562753,8.354081,10.956258
9.358,18.617400,12.538963,8.423087,10.882721
9.368,18.469006,12.394928,8.321707,10.872862
9.378,18.081177,12.187497,8.143259,10.586841
9.388,18.011920,12.078145,8.141335,10.595581
9.398,18.076978,12.076810,8.279997,10.600445
9.408,18.211781,12.194862,8.347029,10.643373
9.418,18.379135,12.289292,8.349617,10.818955
9.428,18.325441,12.278125,8.333748,10.752583
9.438,18.435684,12.316854,8.390071,10.852477
9.448,18.572118,12.428177,8.406089,10.945394
9.458,18.525403,12.384488,8.294503,11.000738
9.468,18.416046,12.353388,8.187634,10.931935
9.478,18.314532,12.337601,8.136559,10.816751
9.488,18.309505,12.337543,8.130906,10.812556
9.498,18.204687,12.292476,8.114594,10.698553
9.508,18.075427,12.194090,7.809881,10.818086
9.518,18.022068,12.187587,7.660246,10.843353
9.528,18.342046,12.443687,7.799548,10.988738
9.538,18.781729,12.814422,8.051709,11.122675
9.548,18.983299,12.977696,8.112285,11.231023
9.558,18.909342,12.975710,8.064822,11.142387
9.568,18.823364,12.939955,8.103036,11.009877
9.578,19.076880,13.092052,8.277584,11.135848
9.588,19.138136,13.123562,8.352963,11.147573
9.598,18.857802,12.916591,8.223501,11.006925
9.608,18.466991,12.634516,8.110932,10.752281
9.618,18.245838,12.488802,8.056297,10.584731
9.628,18.384157,12.558894,8.054227,10.741548
9.638,18.416770,12.598204,7.993898,10.796308
9.648,18.442622,12.718844,7.808947,10.834283
9.658,18.729842,13.008892,7.703561,11.055807
9.668,19.149970,13.325358,7.836996,11.302109
9.678,19.507539,13.541497,8.090270,11.476909
9.688,19.526190,13.553050,8.137888,11.461314
9.698,19.452074,13.524091,8.146445,11.362992
9.708,19.409910,13.487032,8.413174,11.138361
9.718,19.392856,13.477795,8.558531,11.008336
9.728,19.120181,13.267790,8.395437,10.911633
9.738,18.687067,12.911041,8.132210,10.787894
9.748,18.457187,12.744298,8.025152,10.669938
9.758,18.573486,12.790235,8.039298,10.805274
9.768,18.835818,12.964332,8.039157,11.049258
9.778,18.810792,12.942450,8.040488,11.031293
9.788,18.712709,12.911150,8.050270,10.893156
9.798,18.806385,12.996583,8.161159,10.870346
9.808,18.811882,13.016161,8.097626,10.903895
9.818,18.796280,13.016496,8.052256,10.910185
9.828,18.965560,13.151751,8.138520,10.976721
9.838,19.308797,13.399543,8.479467,11.017283
9.848,19.199070,13.230170,8.726036,10.836197
9.858,18.572082,12.718299,8.640787,10.416520
9.868,17.785167,12.125345,8.322094,10.001546
9.878,17.363548,11.813634,8.055193,9.851128
9.888,17.714966,12.024214,7.995350,10.262197
9.898,18.176524,12.409382,8.094926,10.529266
9.908,18.458276,12.656794,8.122497,10.702270
9.918,18.435264,12.643008,8.223274,10.601466
9.928,18.124017,12.403036,8.084198,10.454207
9.938,17.896039,12.233526,7.999180,10.325801
9.948,18.115259,12.350547,7.979242,10.581035
9.958,18.778430,12.839439,8.160286,11.008542
9.968,19.267438,13.233369,8.464826,11.156111
9.978,19.269559,13.295965,8.460613,11.088338
9.988,18.888958,13.064598,8.195890,10.905797
9.998,18.319906,12.631757,7.839026,10.705482
10.008,18.146710,12.480314,7.738107,10.661452
10.018,18.462036,12.677455,7.749098,10.958120
10.028,18.865414,12.966126,7.834000,11.243302
10.038,18.972728,13.054573,7.763768,11.369539
10.048,18.955911,13.117633,7.652221,11.344504
10.058,18.997357,13.149723,7.665526,11.367677
10.068,18.930977,13.091445,7.652895,11.332659
10.078,19.097497,13.199467,7.672224,11.472812
10.088,19.391661,13.419770,7.932864,11.533254
10.098,19.617033,13.541854,8.265368,11.538191
10.108,19.442576,13.408669,8.373961,11.318045
10.118,19.007030,13.107274,8.051476,11.164242
10.128,18.753775,12.928075,7.923925,11.035413
10.138,18.842312,12.955425,7.913007,11.161273
10.148,19.082927,13.105107,7.941325,11.373197
10.158,19.052039,13.128780,7.882774,11.334779
10.168,19.011648,13.171547,7.834037,11.250822
10.178,19.055218,13.202540,8.011560,11.162848
10.188,18.915229,13.070813,7.995199,11.091281
10.198,18.850513,13.017596,7.968696,11.062726
10.208,19.011705,13.112858,8.006630,11.197847
10.218,19.432121,13.359738,8.355059,11.371794
10.228,19.668334,13.547186,8.580565,11.388196
10.238,19.656467,13.614964,8.540324,11.316904
10.248,19.526362,13.525355,8.550577,11.190676
10.258,19.440838,13.465100,8.538040,11.123810
10.268,19.524552,13.513571,8.597028,11.166138
10.278,19.290068,13.390181,8.570028,10.925402
10.288,18.849213,13.083095,8.359963,10.688146
10.298,18.687428,12.965363,8.165519,10.697833
10.308,18.667814,12.956177,8.008507,10.792987
10.318,18.746907,12.955910,8.049056,10.899707
10.328,18.744535,12.946144,8.072502,10.889887
10.338,18.779886,12.971144,8.073937,10.919939
10.348,18.817274,13.001081,8.071559,10.950417
10.358,18.951994,13.023158,8.109830,11.126818
10.368,18.843797,12.945280,8.169274,10.989602
10.378,18.750513,12.853571,8.096251,10.991733
10.388,18.996621,13.027709,8.301323,11.056150
10.398,19.245480,13.194942,8.447283,11.177005
10.408,19.081690,13.092832,8.494597,10.978636
10.418,18.335289,12.626895,8.124818,10.522913
10.428,17.722601,12.127923,7.772750,10.324168
10.438,17.633980,11.961528,7.712842,10.411107
10.448,17.819319,12.070299,7.729623,10.587207
10.458,18.169009,12.310633,7.948629,10.741532
10.468,18.370292,12.418965,8.180542,10.784975
10.478,18.467565,12.456239,8.315796,10.804657
10.488,18.235397,12.287285,8.342578,10.580818
10.498,17.712856,11.878756,8.054707,10.380853
10.508,17.549709,11.715278,7.861068,10.437824
10.518,18.035517,12.065505,8.059181,10.712286
10.528,18.750129,12.581952,8.456129,11.034298
10.538,18.969754,12.777569,8.644857,11.038648
10.548,18.546930,12.523604,8.753827,10.512775
10.558,17.609780,11.860469,8.637490,9.737935
10.568,16.823596,11.190108,8.247763,9.475719
10.578,16.605377,10.982352,7.835789,9.681266
10.588,16.973554,11.203736,7.756619,10.119916
10.598,17.693326,11.710646,8.177468,10.442392
10.608,18.243213,12.143853,8.462462,10.664351
10.618,18.527866,12.350335,8.648498,10.768219
10.628,18.179531,12.104233,8.763196,10.353226
10.638,17.414001,11.554911,8.591819,9.793473
10.648,16.598908,10.910802,8.240728,9.411088
10.658,16.234422,10.601394,7.895523,9.424841
10.668,16.663454,10.970019,7.788103,9.832337
10.678,17.460653,11.619070,8.042767,10.255999
10.688,18.100582,12.152790,8.316170,10.525306
10.698,18.180483,12.255376,8.482044,10.411084
10.708,17.768640,11.992711,8.459178,10.017074
10.718,16.942476,11.414346,8.124183,9.526693
10.728,16.363316,10.982635,7.681423,9.388055
10.738,16.561042,11.085714,7.497263,9.755311
10.748,17.397001,11.643610,7.664159,10.408778
10.758,18.298180,12.278711,8.158138,10.839809
10.768,18.561091,12.488122,8.453995,10.820854
10.778,18.220097,12.250318,8.575875,10.409420
10.788,17.351061,11.624071,8.357579,9.802610
10.798,16.511335,11.016861,7.781848,9.523435
10.808,16.261048,10.792769,7.433484,9.627104
10.818,16.743663,11.195897,7.462432,9.965654
10.828,17.633307,11.936170,7.638591,10.493489
10.838,18.247074,12.452623,7.790022,10.826055
10.848,18.567659,12.683995,7.999223,10.949277
10.858,18.369657,12.569286,8.084309,10.681820
10.868,17.724526,12.081100,7.933366,10.259997
10.878,17.002873,11.545756,7.509301,9.970136
10.888,17.017978,11.510999,7.282265,10.201819
10.898,17.738452,12.019023,7.514231,10.664524
10.908,18.304028,12.491697,7.704899,10.937526
10.918,18.663108,12.773945,7.862191,11.105129
10.928,18.603820,12.725137,8.019517,10.948076
10.938,18.094926,12.381675,8.102746,10.414699
10.948,17.134319,11.738100,7.756684,9.779353
10.958,16.535918,11.320180,7.267980,9.615955
10.968,17.060879,11.651619,7.310121,10.093338
10.978,17.850123,12.219100,7.669778,10.511660
10.988,18.471633,12.630949,8.090641,10.779697
10.998,18.596659,12.738253,8.315159,10.697233
11.008,18.288146,12.532374,8.365627,10.363984
11.018,17.496208,11.944702,8.122987,9.872106
11.028,16.805086,11.344207,7.835618,9.608485
11.038,16.903862,11.361732,7.730520,9.843304
11.048,17.581786,11.973022,7.795075,10.247085
11.058,18.534182,12.743517,7.951066,10.858141
11.071,19.133767,13.267716,8.166853,11.107262
11.078,19.273544,13.363223,8.424419,11.041872
11.091,18.625326,12.910912,8.337175,10.521532
11.098,17.793527,12.300630,7.968850,10.089674
11.108,17.666306,12.112134,7.926634,10.127342
11.122,18.102088,12.390568,8.269609,10.284600
11.129,18.807407,12.896310,8.542203,10.697406
11.140,19.198412,13.205473,8.646927,10.928183
11.148,19.360482,13.316947,8.764823,10.984765
11.158,19.032099,13.106255,8.727813,10.689816
11.168,18.350042,12.607460,8.403316,10.351825
11.180,17.858549,12.279964,7.966361,10.230706
11.188,18.000301,12.435521,7.807837,10.411836
11.198,18.728627,12.965052,8.084278,10.831128
11.208,19.404594,13.474846,8.369026,11.177038
11.218,19.917513,13.817399,8.537372,11.528230
11.228,19.743305,13.774718,8.533183,11.280071
11.238,19.067155,13.280941,8.357985,10.831302
11.248,18.387208,12.685028,8.106629,10.557558
11.258,18.164088,12.403455,8.123308,10.492867
11.268,18.330638,12.436506,8.413398,10.514767
11.278,18.485597,12.547198,8.520334,10.568303
11.288,18.713695,12.700208,8.621858,10.703769
11.298,18.598141,12.642617,8.698762,10.506504
11.308,18.142877,12.323797,8.444965,10.294200
11.318,17.650641,11.986923,7.963949,10.219312
11.328,17.580214,11.929354,7.881785,10.228974
11.338,17.871435,12.120473,8.185405,10.270417
11.348,18.009423,12.218145,8.290211,10.311580
11.358,18.068175,12.269824,8.300273,10.344846
11.368,17.899175,12.187190,8.327825,10.124238
11.378,17.812978,12.080932,8.311609,10.112885
11.388,17.743131,11.970329,8.295255,10.135021
11.398,17.679574,11.874412,8.327647,10.110192
11.408,17.673477,11.880598,8.398537,10.033333
11.418,17.623873,11.868821,8.442473,9.922531
11.428,17.767140,11.933650,8.547441,10.010020
11.438,17.821574,11.972342,8.675068,9.950615
11.448,17.524180,11.793300,8.641623,9.661125
11.458,17.086182,11.486267,8.405477,9.452579
11.468,17.073760,11.441619,8.209642,9.654243
11.478,17.381006,11.637034,8.284952,9.901434
11.488,17.401545,11.679954,8.259566,9.908180
11.498,17.369787,11.673335,8.202603,9.907575
11.508,17.376986,11.679896,8.196933,9.917155
11.518,17.599297,11.794888,8.210720,10.158739
11.528,17.722622,11.954563,8.111956,10.265277
11.538,17.834678,12.124694,7.947955,10.387375
11.548,18.206939,12.399148,8.153813,10.548417
11.558,18.497953,12.589895,8.365181,10.662670
11.568,18.610415,12.649555,8.499466,10.681545
11.578,18.322009,12.449941,8.534004,10.385844
11.588,17.751597,12.072486,8.214753,10.094162
11.598,17.402233,11.830514,7.805774,10.096858
11.608,17.391907,11.783172,7.691086,10.221667
11.618,17.503589,11.847792,7.920876,10.161948
11.628,17.412009,11.788227,7.876192,10.108479
