time_seconds,total_vibration,rms_x,rms_y,rms_z
5.808,16.839789,11.259088,8.043616,9.597484
5.818,17.290128,11.582749,8.256591,9.829403
5.828,17.327787,11.634769,8.370406,9.737590
5.838,17.008103,11.406435,8.389493,9.422591
5.848,16.473081,10.992352,8.128878,9.189772
5.858,16.257391,10.801862,7.617947,9.465170
5.868,16.542337,10.938002,7.896444,9.573673
5.878,16.652350,11.028182,8.027588,9.551847
5.888,16.625801,11.014878,7.994540,9.548668
5.898,16.721991,11.071804,7.998404,9.647055
5.908,17.135137,11.317695,8.257055,9.866292
5.918,17.357901,11.436122,8.667231,9.766829
5.928,16.751315,11.001727,8.537910,9.309815
5.938,15.972407,10.453818,8.157901,8.904164
5.948,15.794805,10.326928,7.946330,8.926715
5.958,16.416704,10.793827,8.061718,9.381374
5.968,17.194149,11.341514,8.474289,9.756804
5.978,17.249202,11.399641,8.668059,9.614984
5.988,16.646155,11.025762,8.577480,9.052838
5.998,16.157764,10.628309,8.130187,9.056072
6.008,16.194208,10.607252,7.999301,9.260117
6.018,16.485533,10.804431,8.162647,9.402567
6.028,16.543022,10.868627,8.138809,9.450097
6.038,16.533203,10.872445,8.110347,9.452989
6.048,16.643978,10.959467,8.221163,9.451168
6.058,16.691830,11.053146,8.458272,9.214270
6.068,16.665423,11.028760,8.376976,9.269793
6.078,16.581284,10.982573,8.305173,9.238299
6.088,16.574231,10.972277,8.303747,9.239160
6.098,16.650830,11.000194,8.288611,9.356538
6.108,16.747475,11.101856,8.089760,9.580318
6.118,16.855887,11.271196,7.770407,9.833710
6.128,17.291664,11.635321,7.883823,10.073047
6.138,17.707033,11.926788,8.163577,10.229700
6.148,17.541524,11.822869,8.195303,10.038019
6.158,17.031379,11.464206,8.001894,9.726745
6.168,16.813853,11.276442,7.937143,9.620254
6.178,17.239364,11.557679,8.204501,9.813352
6.188,17.696263,11.852295,8.528537,9.997243
6.198,17.465397,11.703051,8.564416,9.732906
6.208,16.856056,11.293738,8.309274,9.355965
6.218,16.738670,11.172392,8.108848,9.466114
6.228,17.410926,11.615210,8.367674,9.910060
6.238,18.117578,12.139951,8.853154,10.123729
6.248,18.119460,12.154047,8.961093,10.014630
6.258,17.470547,11.744853,8.609467,9.651711
6.268,16.737874,11.247154,8.158769,9.332334
6.278,16.726288,11.218948,7.927329,9.542607
6.288,17.287142,11.614466,7.945010,10.041228
6.298,18.014676,12.167244,8.141554,10.497705
6.308,18.274816,12.490922,8.381494,10.377685
6.318,18.087678,12.389022,8.417452,10.140154
6.328,17.823122,12.127246,8.259385,10.118110
6.338,17.508948,11.903269,8.074269,9.984068
6.348,17.490507,11.890322,8.040090,9.994749
6.358,17.452529,11.866351,7.981035,10.004177
6.368,17.363122,11.794602,7.653641,10.187598
6.378,17.361524,11.866786,7.412805,10.278727
6.388,17.654608,12.133354,7.483838,10.414368
6.398,18.342979,12.641749,7.909726,10.681166
6.408,18.555926,12.800061,8.177343,10.658888
6.418,18.054943,12.476831,8.047085,10.273952
6.428,17.256187,11.942836,7.664645,9.818241
6.438,17.030804,11.734317,7.204763,10.022250
6.448,17.681671,12.173840,7.329263,10.522405
6.458,18.494788,12.751176,7.625205,11.014578
6.468,19.096557,13.279215,7.892151,11.227417
6.478,19.175905,13.389505,7.992307,11.160624
6.488,18.724386,13.083629,7.993789,10.748052
6.498,17.823194,12.452776,7.813996,10.076511
6.508,17.084300,11.830391,7.455873,9.814536
6.518,16.958574,11.656830,7.229145,9.972511
6.528,17.487167,12.073127,7.338029,10.305045
6.538,18.480287,12.855908,7.663988,10.840200
6.548,19.242652,13.456581,7.949786,11.225016
6.558,19.546897,13.704455,8.221791,11.254832
6.568,19.164078,13.494756,8.193026,10.864058
6.578,18.575307,13.049641,7.925882,10.579664
6.588,18.161811,12.725770,7.528274,10.546623
6.598,18.191072,12.727984,7.299188,10.753389
6.608,18.740195,13.152596,7.405141,11.107116
6.618,19.437665,13.694489,7.653963,11.476090
6.628,20.049858,14.164365,8.085787,11.661373
6.638,20.027357,14.186074,8.145398,11.554343
6.648,19.427355,13.770259,7.937212,11.171516
6.658,18.673082,13.241734,7.646817,10.717587
6.668,18.031685,12.708628,7.364257,10.459454
6.678,17.777049,12.491453,7.281349,10.342584
6.688,17.993629,12.618077,7.218844,10.603919
6.698,18.502035,12.927006,7.203706,11.105154
6.708,18.923376,13.223931,7.201246,11.461407
6.718,19.066204,13.411653,7.282031,11.428899
6.728,19.032216,13.437585,7.168770,11.413383
6.738,18.937239,13.380226,7.163993,11.325449
6.748,18.882849,13.310383,7.130652,11.337966
6.758,18.894729,13.284597,7.142787,11.380284
6.768,19.033473,13.331957,7.317756,11.444757
6.778,19.065203,13.334826,7.452789,11.407029
6.788,18.775142,13.138739,7.512116,11.110698
6.798,18.078888,12.621802,7.300330,10.688381
6.808,17.211919,11.928235,7.052656,10.209184
6.818,16.545881,11.305917,6.875595,9.933207
6.828,15.943527,10.775472,6.587685,9.730759
6.838,15.661015,10.501384,6.482956,9.641556
6.848,15.738357,10.568938,6.432228,9.727274
6.858,16.349260,10.995154,6.356796,10.295438
6.868,17.214239,11.645408,6.351734,10.971326
6.878,18.028698,12.296792,6.573668,11.428462
6.888,18.685443,12.861052,7.173563,11.501265
6.898,18.992721,13.179733,7.558215,11.396994
6.908,19.072915,13.233657,7.816020,11.294080
6.918,18.748636,12.986110,7.888231,10.983994
6.928,18.084427,12.439019,7.826044,10.538991
6.938,17.244100,11.698217,7.681170,10.075233
6.948,16.616853,11.120057,7.635387,9.703865
6.958,16.270545,10.809525,7.716691,9.398801
6.968,16.248829,10.692810,7.931143,9.315859
6.978,16.341570,10.660237,8.159797,9.317939
6.988,16.408601,10.666931,8.273694,9.327635
6.998,16.684078,10.781341,8.366379,9.598169
7.008,17.106041,11.108570,8.257741,10.051170
7.018,17.493585,11.554063,8.113452,10.329620
7.028,18.183689,12.179092,8.122873,10.785880
7.038,19.101197,12.945188,8.329483,11.309180
7.048,19.657453,13.406987,8.522005,11.577719
7.058,19.686182,13.438425,8.827895,11.358819
7.068,19.157130,13.038438,9.022675,10.751097
7.078,18.400646,12.409673,8.955856,10.216478
7.088,17.464897,11.636961,8.555947,9.818327
7.098,16.640793,10.952953,8.330907,9.356538
7.108,16.124505,10.432738,8.328333,9.044142
7.118,16.090875,10.234336,8.338667,9.200069
7.128,16.302446,10.300404,8.277658,9.547346
7.138,16.782151,10.737968,8.087150,10.046624
7.148,17.359617,11.376410,7.930751,10.442068
7.158,18.037001,12.098502,7.741530,10.910012
7.168,18.847010,12.920737,7.627420,11.405561
7.178,19.498383,13.531424,7.527929,11.849801
7.188,19.931977,13.903406,7.594697,12.095436
7.198,19.826182,13.921971,7.603707,11.892848
7.208,19.430130,13.656380,7.676872,11.493427
7.218,18.985193,13.279941,7.653610,11.202811
7.228,18.534622,12.889603,7.457912,11.034940
7.238,18.114273,12.506036,7.138758,10.989271
7.248,18.147960,12.482422,6.976400,11.174409
7.258,18.596608,12.900999,6.881572,11.490955
7.268,19.447838,13.608581,7.029081,11.984029
7.278,20.226967,14.212469,7.472376,12.300387
7.288,20.488572,14.431112,7.584544,12.409645
7.298,20.474094,14.436091,7.531675,12.412159
7.308,20.287519,14.397908,7.231638,12.328304
7.318,20.315651,14.473250,7.034197,12.400435
7.328,20.629262,14.772123,6.981717,12.593905
7.338,21.013607,15.043636,7.359856,12.692250
7.348,21.354956,15.223623,7.998220,12.661119
7.358,21.554193,15.339468,8.285938,12.673879
7.368,21.497941,15.214598,8.502905,12.584835
7.378,21.341647,15.021030,8.604384,12.481952
7.388,21.267254,14.868661,8.614553,12.530303
7.398,21.260488,14.855756,8.611891,12.535956
7.408,21.254558,14.854272,8.593316,12.540404
7.418,21.243653,14.857840,8.582625,12.525013
7.428,21.218115,14.851670,8.588927,12.484656
7.438,21.327588,14.876224,8.582288,12.645486
7.448,21.400456,14.950629,8.572253,12.687579
7.458,21.339007,14.911379,8.636122,12.586556
7.468,21.193217,14.866634,8.543389,12.455767
7.478,21.239074,14.979295,8.299601,12.563265
7.488,21.633187,15.267432,8.312736,12.876285
7.498,22.030605,15.546321,8.471010,13.111119
7.508,22.137579,15.604103,8.657194,13.101044
7.518,21.859145,15.434634,8.699626,12.802764
7.528,21.319400,15.043021,8.640827,12.391950
7.538,20.897167,14.720570,8.377540,12.239822
7.548,20.738616,14.586418,7.940011,12.421065
7.558,20.558251,14.410672,7.868252,12.371937
7.568,20.389901,14.271447,7.896855,12.235749
7.578,20.179363,14.160208,7.789256,12.083984
7.588,19.961056,14.031641,7.725817,11.910858
7.598,19.868966,13.945348,7.696345,11.877262
7.609,19.929076,13.969204,7.720003,11.934445
7.618,20.058049,14.016890,7.738094,12.081971
7.629,20.142902,14.076851,7.756755,12.141315
7.640,20.090512,14.172703,7.831722,11.892321
7.649,20.163098,14.253977,7.863238,11.897232
7.660,20.377571,14.319310,7.763499,12.244624
7.670,20.683774,14.471107,7.734628,12.592899
7.678,20.957051,14.701123,7.748521,12.768531
7.690,21.245982,15.047999,7.860951,12.773211
7.700,21.675460,15.468552,8.027558,12.888279
7.708,22.267686,15.913215,8.134093,13.283671
7.718,22.889624,16.300473,8.333919,13.739551
7.729,23.155688,16.507364,8.596557,13.776504
7.739,22.944478,16.343532,8.820585,13.473504
7.750,22.345251,15.843210,8.870653,13.023612
7.758,21.681354,15.353157,8.563176,12.689905
7.769,21.325196,15.045014,8.057256,12.786405
7.778,21.496969,15.168003,7.890058,13.030669
7.788,22.125173,15.746804,7.864368,13.405714
7.798,23.014133,16.447637,7.939715,14.003088
7.808,23.822217,17.059984,8.231044,14.446622
7.818,24.256938,17.471337,8.534809,14.502015
7.828,24.295281,17.546366,8.727174,14.360437
7.839,23.965157,17.244098,8.775873,14.140506
7.848,23.214205,16.676525,8.800684,13.540339
7.858,22.323325,15.989277,8.816879,12.842760
7.868,21.314682,15.192759,8.683471,12.169351
7.878,20.409382,14.389746,8.410155,11.779107
7.888,19.972092,13.902170,8.225756,11.745257
7.898,19.974854,13.784487,8.136178,11.949281
7.909,20.108100,13.911111,8.201343,11.981429
7.918,20.205345,14.109757,8.359793,11.801889
7.928,20.301581,14.175809,8.387326,11.868169
7.938,20.347909,14.207608,8.305895,11.966345
7.948,20.281384,14.206961,8.153268,11.959139
7.959,20.286901,14.212014,8.092214,12.003878
7.968,20.324131,14.241266,8.093404,12.031354
7.978,20.415050,14.311833,8.063425,12.121341
7.989,20.434582,14.335387,8.049404,12.135729
7.998,20.518222,14.415171,8.058282,12.176387
8.008,20.669125,14.563147,7.936069,12.334760
8.018,20.962830,14.757993,7.931603,12.598871
8.029,21.331594,15.113990,8.022694,12.737369
8.039,21.591808,15.429534,8.097337,12.750247
8.048,21.777015,15.589799,8.166323,12.826056
8.059,21.806309,15.639644,8.102722,12.855449
8.068,21.731591,15.613154,8.085904,12.771438
8.078,21.620176,15.501020,8.117139,12.698914
8.089,21.352108,15.287746,8.011571,12.570285
8.098,21.033352,15.091607,7.759667,12.427101
8.108,20.988432,15.090319,7.534896,12.490872
8.118,21.150183,15.180053,7.439736,12.710096
8.128,21.523520,15.511642,7.613913,12.832740
8.138,21.955351,15.900710,7.809950,12.969561
8.148,22.328303,16.162443,7.884122,13.235149
8.158,22.394058,16.197538,7.991495,13.238942
8.168,22.178043,16.062591,8.077620,12.985023
8.178,21.831024,15.792158,8.011870,12.767588
8.188,21.459002,15.433466,7.947591,12.614781
8.198,21.203111,15.190250,7.932613,12.486068
8.208,21.185179,15.150500,7.876931,12.539064
8.218,21.410185,15.298777,7.786916,12.794819
8.228,21.553918,15.399822,7.884283,12.855153
8.238,21.794512,15.578146,8.042789,12.947419
8.248,22.123950,15.846668,8.033473,13.183914
8.258,22.354250,16.044771,8.014015,13.343664
8.268,22.473129,16.114170,8.148535,13.378208
8.278,22.434393,16.096736,8.250087,13.271517
8.288,22.306645,16.015487,8.238901,13.160969
8.298,22.142607,15.834863,8.235549,13.104498
8.308,21.973856,15.650010,8.344703,12.972796
8.318,21.913310,15.607803,8.399052,12.885867
8.328,21.787013,15.478730,8.330978,12.871583
8.339,21.580404,15.252684,8.237877,12.853281
8.349,21.245780,15.034126,8.173095,12.592011
8.358,21.158555,14.984570,8.059354,12.577517
8.368,21.512119,15.232058,8.067831,12.871122
8.378,21.878171,15.519057,8.465073,12.890142
8.388,22.007674,15.545851,8.731605,12.900516
8.398,21.343405,15.099812,8.645595,12.360838
8.408,20.221908,14.260476,8.457188,11.577579
8.418,19.092361,13.362760,8.225404,10.876471
8.428,18.589046,12.780954,8.001207,10.871086
8.438,18.384435,12.475422,8.105967,10.800213
8.448,18.066205,12.211106,8.105624,10.562932
8.458,17.779417,11.998610,8.034377,10.372550
8.468,17.646794,11.911879,7.852932,10.384986
8.478,17.863888,12.083444,7.750096,10.632257
8.489,18.331041,12.395383,7.954628,10.913545
8.499,18.618481,12.605689,8.308340,10.895684
8.509,18.254470,12.350980,8.392004,10.500154
8.518,17.323387,11.559100,8.090950,10.051043
8.528,16.559281,10.944009,7.696808,9.756926
8.539,16.560357,10.937272,7.477225,9.935422
8.548,17.375291,11.552980,7.634752,10.494758
8.558,18.085719,12.136202,7.939970,10.805680
8.568,17.947617,12.078033,7.955817,10.627467
8.578,17.167071,11.567079,7.552621,10.191610
8.588,16.553757,11.141424,7.103404,9.971820
8.599,16.797087,11.249921,7.008811,10.317847
8.608,17.435727,11.698800,7.330922,10.648955
8.619,17.942450,12.111880,7.728322,10.747414
8.628,17.744249,12.020792,7.858224,10.421480
8.638,17.045674,11.515972,7.452178,10.119410
8.648,16.756961,11.261479,7.232377,10.083033
8.658,17.274679,11.575940,7.335589,10.516716
8.668,18.141529,12.219256,7.644583,11.016587
8.678,18.507493,12.522377,7.919277,11.090646
8.688,17.995287,12.231611,7.827275,10.627879
8.698,17.270456,11.715551,7.376360,10.324913
8.708,17.091535,11.574119,7.009396,10.441682
8.718,17.834686,12.064744,7.059024,11.076468
8.728,18.576884,12.679684,7.371918,11.400923
8.738,18.743562,12.898440,7.454227,11.374791
8.748,18.289757,12.581452,7.294222,11.091285
8.758,17.549510,12.023985,7.017444,10.684783
8.768,17.417362,11.849482,6.884983,10.749478
8.778,17.980531,12.205761,6.984354,11.204361
8.788,18.693430,12.778304,7.275853,11.542151
8.798,19.033302,13.101694,7.676797,11.475146
8.808,18.802442,12.961938,7.536534,11.345513
8.818,18.181072,12.510294,7.122736,11.104528
8.828,17.869968,12.302940,6.739464,11.070367
8.838,18.460777,12.692814,6.829738,11.534619
8.848,19.258873,13.227882,7.130425,12.045098
8.858,19.427538,13.441329,7.245767,12.010778
8.868,19.078423,13.227163,7.075745,11.788225
8.878,18.554288,12.876131,6.816789,11.489049
8.888,18.454602,12.772413,6.722132,11.500031
8.898,18.647992,12.894720,6.721820,11.674371
8.908,18.970150,13.139054,6.792707,11.878173
8.918,19.101146,13.304447,6.915330,11.833160
8.928,19.245813,13.396070,6.946928,11.945160
8.938,19.326654,13.394835,7.076658,12.000786
8.948,19.223695,13.340096,7.143759,11.855758
8.959,19.234911,13.340568,7.167027,11.859375
8.969,19.186541,13.297371,7.223751,11.794943
8.978,19.057350,13.142501,7.104606,11.831391
8.989,18.861790,12.986222,6.957650,11.777787
8.998,18.820203,12.953492,6.804512,11.836626
9.008,19.082925,13.126292,7.015797,11.943077
9.018,19.391860,13.328610,7.275810,12.060471
9.028,19.388812,13.313196,7.426315,11.980595
9.039,18.811893,12.905069,7.373393,11.531678
9.048,17.983785,12.305683,7.073965,11.042903
9.058,17.594600,11.892242,6.745463,11.074441
9.069,17.849998,11.969372,6.714266,11.413816
9.079,18.479642,12.428200,7.110720,11.682237
9.088,18.884044,12.776219,7.356275,11.800871
9.099,18.837646,12.777355,7.492891,11.638415
9.109,18.219373,12.341066,7.466915,11.130536
9.119,17.333164,11.653717,7.182539,10.632055
9.128,16.483145,10.947888,6.820402,10.262550
9.138,16.380910,10.814285,6.580022,10.396575
9.149,17.136384,11.308787,6.780096,10.945195
9.159,17.808236,11.828370,6.996990,11.325417
9.169,17.989718,12.018293,7.061599,11.372089
9.179,17.583101,11.833340,7.191973,10.835729
9.188,16.929380,11.304750,7.125432,10.393976
9.199,16.234711,10.718581,6.815137,10.110973
9.208,15.945776,10.416802,6.416738,10.226607
9.218,16.316536,10.711554,6.366181,10.533931
9.228,17.058252,11.300297,6.608272,10.937000
9.238,17.658308,11.779423,6.927439,11.183542
9.248,17.731220,11.887163,7.057910,11.103035
9.258,17.278713,11.662171,7.092383,10.594612
9.269,16.505112,11.152319,6.950837,9.986510
9.278,15.837445,10.620316,6.452213,9.818476
9.288,15.735166,10.437299,6.164237,10.032967
9.298,16.305598,10.797159,6.229753,10.511140
9.308,17.215552,11.444582,6.722961,10.963512
9.319,17.720757,11.823144,7.075711,11.143285
9.328,17.609618,11.776805,7.198236,10.935763
9.339,16.884247,11.262879,7.165925,10.338029
9.349,15.898675,10.517570,6.872980,9.742214
9.359,15.297791,9.997352,6.608884,9.507786
9.368,15.344309,9.981727,6.484468,9.683214
9.379,15.882157,10.429316,6.531942,10.040220
9.388,16.662840,11.053437,6.846066,10.421283
9.399,17.303002,11.510905,7.424242,10.572302
9.409,17.161458,11.461302,7.634967,10.240189
9.419,16.471021,10.937537,7.491826,9.774321
9.429,15.717970,10.290049,7.247073,9.415380
9.438,15.320747,9.917220,6.860533,9.450245
9.448,15.683006,10.081135,6.719956,9.958392
9.458,16.601604,10.695947,6.783569,10.732808
9.468,17.516157,11.416550,7.273871,11.116156
9.478,18.006006,11.816549,7.677738,11.208825
9.488,17.869017,11.799911,7.860161,10.875740
9.498,17.184607,11.318454,7.731003,10.365082
9.508,16.332262,10.698615,7.252725,9.984006
9.519,16.011420,10.397302,6.921384,10.017791
9.528,16.393221,10.642586,6.797377,10.453167
9.539,17.258596,11.283355,6.739286,11.186021
9.549,18.126301,11.993549,6.926563,11.693601
9.558,18.659845,12.449402,7.320783,11.815597
9.569,18.505829,12.390753,7.459756,11.544997
9.578,17.975096,11.974764,7.302002,11.242325
9.589,17.294657,11.445895,6.892961,10.981062
9.598,16.956122,11.217251,6.271488,11.061274
9.609,17.430721,11.512235,6.141651,11.557621
9.618,18.321679,12.186062,6.293727,12.147955
9.628,19.086993,12.906068,6.469848,12.485503
9.638,19.463896,13.297844,6.683255,12.543712
9.648,19.227328,13.242894,6.907657,12.107856
9.658,18.452302,12.743610,6.852533,11.451229
9.668,17.618277,12.134992,6.295144,11.113812
9.679,17.371611,11.930727,5.933183,11.145760
9.689,17.941719,12.315953,6.136887,11.513523
9.699,18.955407,13.039986,6.565620,12.089618
9.708,19.809174,13.704415,6.963984,12.493810
9.718,20.247483,14.118661,7.183560,12.610331
9.728,20.136583,14.102582,7.316454,12.372092
9.739,19.473973,13.673551,7.389938,11.732793
9.748,18.603723,13.039151,7.136356,11.187112
9.758,18.195321,12.716360,6.748487,11.127526
9.768,18.733074,13.064651,6.902135,11.515358
9.778,19.580542,13.659678,7.333129,11.959768
9.789,20.259862,14.158011,7.659886,12.301988
9.799,20.322328,14.260538,7.784477,12.208028
9.809,19.780633,13.964202,7.751943,11.669700
9.819,18.947743,13.370675,7.567740,11.089243
9.828,18.286459,12.766025,7.296154,10.871491
9.839,18.126761,12.576459,7.133734,10.932611
9.849,18.660508,12.972389,7.165436,11.339675
9.859,19.661279,13.745913,7.440602,11.926996
9.869,20.496518,14.402695,7.854219,12.287427
9.879,20.763977,14.592644,8.233994,12.263720
9.889,20.314095,14.281778,8.113931,11.952297
9.898,19.372426,13.640280,7.756591,11.360852
9.908,18.493104,12.969848,7.382263,10.921544
9.919,18.196700,12.642505,7.287941,10.870735
9.929,18.508686,12.807172,7.586858,10.999427
9.939,19.092216,13.219945,7.968790,11.235843
9.944,19.704429,13.656190,8.316669,11.515469
9.958,19.758718,13.712665,8.491530,11.413311
9.967,19.150593,13.288368,8.327782,10.991475
9.977,18.313052,12.676306,7.961625,10.549486
9.987,17.859739,12.271326,7.687857,10.453789
9.998,18.161980,12.416503,7.907238,10.637836
10.008,18.913256,12.933174,8.285316,11.036204
10.017,19.660737,13.517214,8.592158,11.401943
10.028,19.968154,13.801457,8.773140,11.457705
10.037,19.743300,13.640331,8.815105,11.226451
10.048,18.973526,13.050164,8.674941,10.697350
10.058,18.038505,12.262552,8.416776,10.206634
10.068,17.441779,11.738834,8.027120,10.098553
10.078,17.509524,11.770123,7.783786,10.366306
10.088,18.147082,12.240582,8.056340,10.704211
10.097,18.828092,12.780408,8.353928,11.016811
10.108,19.174619,13.027867,8.581920,11.148604
10.118,18.822356,12.840264,8.544848,10.788618
10.127,18.146161,12.357588,8.145091,10.499079
10.138,17.671624,11.954920,7.691504,10.497950
10.148,17.740535,11.871503,7.532467,10.819240
10.158,18.277418,12.255929,7.827677,11.071752
10.168,19.028349,12.871470,8.162960,11.391637
10.178,19.685112,13.409946,8.323331,11.764317
10.188,19.691473,13.529562,8.419811,11.567707
10.197,19.117440,13.164367,8.179744,11.192307
10.207,18.298567,12.570819,7.754643,10.801740
10.217,17.789170,12.106139,7.427752,10.710951
10.227,17.928605,12.158882,7.428184,10.882028
10.238,18.608239,12.692355,7.673440,11.237838
10.247,19.371360,13.283648,8.022009,11.594898
10.258,19.632408,13.513197,8.214930,11.633567
10.267,19.314824,13.307050,8.248256,11.311547
10.277,18.716952,12.880560,8.002148,10.971833
10.287,18.418448,12.575109,7.566923,11.128680
10.298,18.588878,12.659102,7.411904,11.417408
10.307,19.075494,13.106425,7.504911,11.652141
10.317,19.762876,13.622673,8.021091,11.859855
10.328,20.148046,13.913695,8.325918,11.959596
10.338,19.996588,13.850479,8.362149,11.751691
10.348,19.349621,13.505105,8.150947,11.206338
10.357,19.017719,13.190847,7.733332,11.307997
10.367,19.042534,13.083342,7.658358,11.523620
10.377,19.219866,13.173280,7.889208,11.559772
10.387,19.554230,13.434500,8.182540,11.615859
10.397,19.886755,13.695182,8.285920,11.801209
10.408,20.050736,13.839051,8.335435,11.875741
10.417,19.756270,13.682425,8.316734,11.572960
10.428,19.294634,13.353118,8.140046,11.301187
10.438,19.065568,13.109894,7.925797,11.349375
10.447,19.275199,13.213531,7.819417,11.653009
10.458,19.755672,13.554512,8.075529,11.888970
10.467,20.136568,13.841938,8.266160,12.064523
10.477,20.111786,13.872687,8.350812,11.928808
10.487,19.596582,13.567619,8.292688,11.453256
10.497,19.149315,13.190037,8.179256,11.216905
10.507,19.003179,12.978768,8.063469,11.298356
10.517,19.119284,13.083213,7.839502,11.529040
10.528,19.529510,13.391067,7.983907,11.761732
10.538,19.921516,13.710440,8.131528,11.948593
10.547,20.071537,13.857992,8.241552,11.954056
10.558,19.587573,13.605082,8.156404,11.491206
10.568,18.909529,13.171831,7.847134,11.067775
10.578,18.620255,12.918763,7.649246,11.014013
10.587,18.821514,13.004966,7.672635,11.236143
10.598,19.304148,13.317138,7.826718,11.577843
10.608,19.606118,13.550650,7.932813,11.740964
10.618,19.705488,13.638812,8.008024,11.754173
10.628,19.504837,13.514409,7.987920,11.575515
10.638,19.168534,13.272838,7.907976,11.345853
10.648,18.889626,13.064556,7.744278,11.232163
10.658,18.980642,13.158245,7.630098,11.353721
10.668,19.460921,13.506412,7.829573,11.619038
10.678,19.929794,13.869491,8.022754,11.851976
10.688,20.135564,14.036694,8.228430,11.861917
10.698,19.773345,13.818392,8.221286,11.508591
10.708,19.136469,13.392648,8.017498,11.070734
10.718,18.742950,12.999092,7.872132,10.970475
10.728,18.783252,12.959358,7.976527,11.010932
10.738,19.146110,13.160762,8.343155,11.124731
10.747,19.402810,13.323044,8.440399,11.301558
10.758,19.509076,13.417150,8.483842,11.340571
10.768,19.331409,13.321156,8.451069,11.172717
10.778,19.046246,13.113745,8.370211,10.987664
10.788,18.952226,12.962440,8.329178,11.035706
10.798,18.917513,12.894224,8.451465,10.962848
10.808,19.054816,13.001795,8.608421,10.951458
10.818,19.249236,13.161782,8.646902,11.069402
10.828,19.255794,13.179817,8.685022,11.029435
10.838,18.966716,13.007839,8.638112,10.766404
10.848,18.754804,12.795014,8.537921,10.730060
10.858,18.475045,12.549085,8.502232,10.562187
10.868,18.316891,12.420742,8.528272,10.416442
10.878,18.385099,12.409085,8.647100,10.452471
10.888,18.398450,12.400238,8.646890,10.486579
10.898,18.419371,12.427617,8.635500,10.500272
10.908,18.327906,12.363427,8.625735,10.423747
10.918,18.114921,12.241331,8.425191,10.359360
10.928,17.876704,12.095400,8.099284,10.376871
10.938,17.735059,11.993988,8.016666,10.315505
10.948,17.768223,11.957798,8.180252,10.286121
10.958,17.691970,11.881556,8.164872,10.255208
10.968,17.867007,11.954834,8.172651,10.465165
10.978,18.069547,12.141019,8.104936,10.649611
10.988,18.005420,12.210179,8.048696,10.503579
10.998,17.999394,12.252243,8.016545,10.468799
11.008,17.852548,12.114158,7.922872,10.449342
11.018,17.688510,11.940344,7.977740,10.327983
11.028,17.676976,11.920673,7.982099,10.327590
11.038,17.753709,11.972027,7.981622,10.399925
11.048,17.633009,11.890547,7.931791,10.325919
11.058,17.660428,11.939555,7.795252,10.419779
11.068,17.776067,12.084696,7.653331,10.553446
11.078,17.612708,12.006831,7.490360,10.485133
11.088,17.484676,11.879550,7.522934,10.392096
11.098,17.537057,11.891437,7.479231,10.497771
11.108,18.017005,12.210711,7.603370,10.848952
11.118,18.418360,12.512915,7.949891,10.929875
11.128,18.456776,12.560792,8.187099,10.763388
11.138,18.205207,12.361533,8.036912,10.678489
11.148,17.801453,12.120636,7.741297,10.490673
11.158,17.867492,12.139186,7.702173,10.609616
11.168,18.036106,12.276973,7.787168,10.674132
11.178,18.241891,12.402088,8.025246,10.702814
11.188,18.323177,12.416130,8.082682,10.781872
11.198,17.947308,12.161073,7.897904,10.575315
11.208,17.668735,11.921560,7.785887,10.461386
11.218,17.567000,11.862363,7.632107,10.470663
11.228,17.909374,12.045491,7.652970,10.820529
11.238,18.316936,12.333975,7.929582,10.977473
11.248,18.441232,12.532532,8.236492,10.731956
11.258,18.133551,12.258953,8.365396,10.419400
11.268,17.423190,11.630398,8.244538,10.016436
11.278,16.954367,11.266678,8.034384,9.795978
11.288,16.904102,11.233102,7.824920,9.916486
11.298,17.215573,11.423513,7.842731,10.216207
11.308,17.379254,11.593387,7.902871,10.255559
11.318,17.355049,11.595710,7.969126,10.160229
11.328,17.230891,11.423354,7.999210,10.120436
11.338,16.895321,11.208386,7.829919,9.925539
11.348,16.841299,11.180774,7.772136,9.910275
11.358,16.902041,11.224947,7.772510,9.963315
11.368,17.106963,11.280747,7.744760,10.267015
11.378,16.995840,11.219452,7.672785,10.203473
11.388,16.820446,11.136104,7.656291,10.014778
11.398,17.049749,11.298333,7.822267,10.092262
11.408,17.306760,11.497836,7.941171,10.210853
11.418,17.411254,11.576516,7.992467,10.259461
11.428,17.003048,11.368751,7.926066,9.850514
11.438,16.674460,11.094695,7.673823,9.800907
11.448,16.773799,11.133042,7.517268,10.045218
11.458,17.180857,11.435872,7.650486,10.289449
11.468,17.760666,11.814454,8.017492,10.563132
11.478,17.994320,11.990120,8.175368,10.639359
11.488,17.948593,11.986750,8.225599,10.526601
11.498,17.565504,11.761918,8.226189,10.125909
11.508,17.172292,11.377277,8.020651,10.055563
11.518,16.921665,11.172697,7.712338,10.101159
11.528,17.032221,11.368050,7.566024,10.179355
11.538,17.680970,11.818378,7.923355,10.495860
11.548,18.079603,12.095309,8.188277,10.654936
11.558,18.051159,12.101701,8.292341,10.518091
11.568,17.478895,11.802264,8.279224,9.882954
11.578,16.810657,11.289408,7.978159,9.565376
11.588,16.303417,10.849606,7.627070,9.482365
11.598,16.255506,10.749059,7.651158,9.495210
11.608,16.799510,11.086652,7.947508,9.805448
11.618,17.117864,11.318128,8.109334,9.957909
