time_seconds,total_vibration,rms_x,rms_y,rms_z
5.808,10.480976,1.671028,6.641003,7.934457
5.818,10.469817,1.628876,6.515701,8.031778
5.828,10.823167,1.727113,6.959007,8.107419
5.838,10.983991,1.707006,7.244773,8.077590
5.848,10.708022,1.638699,7.057450,7.884719
5.858,10.863525,1.778933,6.874733,8.221290
5.868,11.521811,2.126802,7.173405,8.761912
5.878,11.698122,2.430674,7.691745,8.472010
5.888,11.711732,2.675190,7.949159,8.174283
5.898,11.900805,2.777210,8.173500,8.192079
5.908,11.838079,2.789772,8.376804,7.885838
5.918,11.432061,2.761357,8.212267,7.458256
5.928,11.572598,2.842053,8.158285,7.700010
5.938,12.115156,2.984883,8.411109,8.192723
5.948,12.283568,3.166450,8.658099,8.117694
5.958,12.463656,3.391466,8.792646,8.156596
5.968,12.659654,3.592346,9.000341,8.145903
5.978,12.626795,3.640454,9.265784,7.767128
5.988,12.436970,3.633569,9.090924,7.670104
5.998,12.688854,3.694523,9.044214,8.096895
6.008,12.988918,3.735266,9.284389,8.280090
6.018,12.761742,3.689704,9.239038,7.993017
6.028,12.408118,3.657319,8.753247,7.997880
6.038,12.536000,3.620449,8.670341,8.298725
6.048,12.704745,3.617131,8.792313,8.427464
6.058,12.373695,3.602196,8.653689,8.077511
6.068,11.950757,3.384380,8.501029,7.687592
6.078,11.563974,3.234783,8.056800,7.638694
6.088,11.410737,3.183354,7.636335,7.858599
6.098,11.388456,3.092196,7.485386,8.006512
6.108,11.297957,3.113345,7.337736,8.006781
6.118,11.470598,3.190282,7.441907,8.124946
6.128,11.548110,3.125875,7.614674,8.099660
6.138,10.868039,3.015530,7.335584,7.430348
6.148,10.570098,2.846720,7.029834,7.362377
6.158,10.457879,2.485317,6.903416,7.452065
6.168,10.225326,2.359273,6.595470,7.449221
6.178,10.162381,2.340502,6.187220,7.714554
6.188,10.467827,2.360652,6.437658,7.909442
6.198,10.139672,2.390618,6.344667,7.539436
6.208,9.696205,2.373198,6.021019,7.220225
6.218,9.847559,2.374460,5.995387,7.442559
6.228,9.855257,2.441069,6.097048,7.348012
6.238,9.556204,2.524918,5.908192,7.073830
6.248,9.834344,2.519420,6.086360,7.302264
6.258,9.788989,2.483597,6.211878,7.146231
6.268,9.606682,2.549669,5.980446,7.072608
6.278,9.900425,2.428960,6.176131,7.346697
6.288,9.754503,2.293532,6.237070,7.140658
6.298,9.623422,2.358651,5.935559,7.198343
6.308,10.107602,2.310267,6.194790,7.645316
6.318,9.898583,2.216916,6.302606,7.303725
6.328,9.667164,2.284549,6.046483,7.188529
6.338,10.204397,2.296083,6.221465,7.755713
6.348,10.178747,2.267351,6.406812,7.577518
6.358,9.841079,2.307986,6.113101,7.358671
6.368,10.047384,2.213072,6.111927,7.661369
6.378,10.390666,2.130332,6.437755,7.872923
6.388,10.121320,2.104765,6.317316,7.622506
6.398,10.162304,1.967115,6.250668,7.767369
6.408,10.381982,1.816059,6.446409,7.932924
6.418,10.360445,1.810835,6.504936,7.857832
6.428,10.344847,1.726233,6.414906,7.930004
6.438,10.535404,1.592618,6.533035,8.110350
6.448,10.322845,1.608570,6.521728,7.838411
6.458,10.269664,1.603583,6.448929,7.829805
6.468,10.219189,1.520902,6.424565,7.800233
6.478,10.258658,1.527877,6.441031,7.837013
6.488,10.432346,1.501455,6.683420,7.868379
6.498,10.246742,1.398764,6.687551,7.636481
6.508,10.167153,1.444502,6.702786,7.507134
6.518,10.482051,1.445376,6.969334,7.694977
6.528,10.527207,1.311142,7.131930,7.631419
6.538,10.409888,1.302397,7.141776,7.460869
6.548,10.894111,1.332379,7.557101,7.732830
6.558,11.117643,1.240627,7.819010,7.805506
6.568,10.936228,1.227273,7.736474,7.631635
6.578,11.049424,1.307484,7.840168,7.675417
6.588,11.262163,1.309826,8.061354,7.754692
6.598,11.195113,1.326811,8.087473,7.626461
6.608,11.155878,1.430011,8.008675,7.633467
6.618,11.370061,1.512224,8.137785,7.795377
6.628,11.474929,1.508634,8.344172,7.731288
6.638,11.124212,1.522191,8.230929,7.326857
6.648,11.325148,1.608192,8.142257,7.705605
6.658,11.725489,1.655139,8.394134,8.017863
6.668,11.783180,1.600367,8.604643,7.889377
6.678,11.514194,1.625280,8.446885,7.654101
6.688,11.393654,1.644900,8.187054,7.751245
6.698,11.820491,1.821554,8.441079,8.071811
6.708,11.929190,1.888913,8.685722,7.955866
6.718,11.798392,2.031428,8.652701,7.759261
6.728,11.821438,2.066312,8.582740,7.862145
6.738,11.670464,2.061574,8.501421,7.724991
6.748,11.558004,2.346373,8.190828,7.809757
6.758,11.764746,2.759562,8.131654,8.041783
6.768,11.955780,2.966394,8.398264,7.975610
6.778,11.592779,3.040280,8.431729,7.352222
6.788,11.574860,3.088780,8.429322,7.306390
6.798,11.607957,3.093117,8.448343,7.335038
6.808,11.329421,3.068826,8.381171,6.978114
6.818,11.690247,3.216214,8.305123,7.572501
6.828,12.193351,3.466230,8.493594,8.032554
6.838,12.552576,3.677850,8.928874,8.019712
6.848,12.611294,3.810800,9.261176,7.665060
6.858,12.463951,3.928209,9.337201,7.261951
6.868,12.391502,3.944726,9.215889,7.283945
6.878,12.385987,3.942404,9.155484,7.351682
6.888,12.557492,3.961960,9.209043,7.562209
6.898,12.769212,4.025163,9.192263,7.896400
6.908,12.974402,4.250622,9.235376,8.060717
6.918,13.398419,4.443140,9.492352,8.346939
6.928,13.662585,4.633567,9.792644,8.324686
6.938,13.642397,4.734115,9.907456,8.096015
6.948,13.314286,4.654562,9.852346,7.650917
6.958,12.994995,4.445260,9.747230,7.355343
6.968,12.887358,4.301384,9.522699,7.543229
6.978,12.969309,4.355327,9.301525,7.919327
6.988,13.478626,4.392790,9.471262,8.524785
6.998,13.668001,4.420444,9.749098,8.498766
7.008,13.572544,4.412244,9.729235,8.371861
7.018,13.352895,4.284018,9.610214,8.221363
7.028,13.121149,4.161245,9.546437,7.982114
7.038,12.842543,4.006726,9.281598,7.920164
7.048,12.516253,3.843851,8.835030,7.988969
7.058,12.515471,3.707594,8.495815,8.409036
7.068,13.189990,3.692584,8.717670,9.183839
7.078,13.445980,3.698990,9.116036,9.165684
7.088,13.238453,3.668508,9.265967,8.714388
7.098,12.933110,3.480982,9.024455,8.585295
7.108,12.608680,3.174300,8.805198,8.448142
7.118,12.168709,2.795281,8.445234,8.303127
7.128,11.784501,2.465118,8.071080,8.225285
7.138,11.806570,2.215686,7.964848,8.428940
7.148,12.159915,2.100448,8.237733,8.694332
7.158,12.144244,2.045408,8.296819,8.629123
7.168,12.245501,2.004784,8.352909,8.727087
7.178,12.430845,1.789207,8.571265,8.823721
7.188,12.030869,1.638867,8.368149,8.487049
7.198,11.828352,1.541221,8.071559,8.507908
7.208,11.979430,1.664785,8.107963,8.660032
7.218,11.996702,1.819036,8.290400,8.478280
7.228,11.840205,1.682911,8.286856,8.287719
7.238,11.826724,1.603554,8.291227,8.279830
7.248,12.049645,1.594653,8.292603,8.595566
7.258,12.212196,1.585280,8.560522,8.563999
7.268,11.698517,1.576162,8.512615,7.868061
7.278,11.435563,1.524613,8.156234,7.869149
7.288,11.623673,1.527175,7.974395,8.317844
7.298,11.745000,1.544148,8.264539,8.201099
7.308,11.470657,1.453838,8.159468,7.930031
7.318,11.317823,1.436287,7.918854,7.957509
7.328,11.913506,1.440283,8.349904,8.374743
7.338,11.988985,1.417242,8.621017,8.210070
7.348,11.525820,1.408845,8.235770,7.939255
7.358,11.753566,1.409244,8.225525,8.276538
7.368,12.347571,1.477584,8.675247,8.661372
7.378,11.906869,1.512176,8.560616,8.136504
7.388,11.766759,1.489570,8.320108,8.186184
7.398,11.950774,1.585485,8.351013,8.400465
7.408,12.309352,1.627256,8.635619,8.619645
7.418,12.124798,1.592741,8.592975,8.404445
7.428,12.032361,1.610700,8.461541,8.401528
7.438,12.089774,1.657072,8.396297,8.539259
7.448,12.061820,1.642470,8.385791,8.512832
7.458,12.250005,2.004340,8.506589,8.583891
7.468,12.812314,2.501788,8.945012,8.825146
7.478,13.101965,2.769891,9.278771,8.825736
7.488,12.951537,2.974341,9.377285,8.423902
7.498,12.746657,3.009790,9.196167,8.297526
7.508,12.667691,3.015513,9.015993,8.371915
7.518,12.654840,3.019011,8.996073,8.372647
7.528,12.419064,3.246076,8.644311,8.304939
7.538,12.576097,3.527779,8.529363,8.541836
7.548,13.210001,3.775070,8.749951,9.148298
7.558,13.487152,4.002667,8.939814,9.271550
7.568,13.160535,4.196415,8.975516,8.661981
7.578,13.405101,4.378232,9.216039,8.694391
7.588,13.614912,4.564821,9.479626,8.640887
7.598,13.451281,4.579324,9.555642,8.285919
7.608,13.014430,4.516324,9.245551,7.968564
7.618,13.058898,4.469871,9.068253,8.265704
7.628,13.798875,4.487631,9.325554,9.127111
7.638,14.140626,4.612741,9.739544,9.155392
7.648,14.096051,4.793657,9.954604,8.753592
7.658,13.678065,4.780999,9.701040,8.373848
7.668,13.014678,4.533212,9.033770,8.198953
7.678,13.383386,4.466968,8.914416,8.927173
7.688,13.285652,4.370095,8.901912,8.841197
7.698,13.246762,4.352096,8.826525,8.867266
7.708,13.614094,4.342210,8.958226,9.286492
7.718,13.981660,4.336049,9.302160,9.495015
7.728,13.847828,4.183523,9.426628,9.241166
7.738,13.468180,3.950101,9.171223,9.037546
7.748,13.078144,3.825660,9.139964,8.535996
7.758,12.710819,3.574055,8.947502,8.290553
7.768,12.164200,3.347401,8.422221,8.113499
7.778,11.908298,3.018047,7.969827,8.317500
7.788,12.064461,2.779863,7.948449,8.639777
7.798,11.998817,2.676733,7.957334,8.572488
7.808,12.087409,2.682392,7.956064,8.695474
7.818,12.178367,2.659046,8.145767,8.653819
7.828,11.490120,2.576583,7.799564,8.034356
7.838,10.964844,2.332269,7.236744,7.900497
7.848,11.164545,1.894315,7.028967,8.464766
7.858,11.307973,1.675493,7.113225,8.629311
7.868,11.321497,1.909245,7.375349,8.374682
7.878,10.877496,1.940817,7.308442,7.819196
7.888,10.810487,1.849618,7.150735,7.893828
7.898,11.192008,2.031612,7.216069,8.310352
7.908,11.183142,2.422892,7.272681,8.142504
7.918,11.093516,2.628977,7.466256,7.772361
7.928,11.107715,2.624936,7.486767,7.774275
7.938,11.205033,2.583412,7.479692,7.933029
7.948,11.371230,2.469536,7.444202,8.233476
7.958,11.719184,2.537120,7.799256,8.371016
7.968,12.058013,2.682864,8.258998,8.365816
7.978,11.921115,2.695848,8.346456,8.073541
7.988,11.644938,2.697015,8.026572,7.994050
7.998,12.311625,2.770445,8.283970,8.676207
8.008,12.684826,2.861454,8.730907,8.745750
8.018,12.412077,2.956699,8.722827,8.320449
8.028,12.352725,3.013484,8.614285,8.324831
8.038,12.563633,3.023037,8.641592,8.604012
8.048,12.737085,3.051646,8.791008,8.697067
8.058,12.785613,3.015808,8.922017,8.647221
8.068,12.675908,2.882070,8.819490,8.636487
8.078,12.640644,2.815241,8.638921,8.788022
8.088,12.788690,2.823446,8.816654,8.823001
8.098,12.418974,2.697219,8.787377,8.350924
8.108,12.139107,2.315361,8.598914,8.249588
8.118,12.093902,2.129764,8.307663,8.526975
8.128,12.042468,2.153924,8.235192,8.518407
8.138,11.896234,2.155469,8.249596,8.295692
8.148,11.764246,2.278351,8.193342,8.128699
8.158,12.012754,2.385723,8.388800,8.260908
8.168,12.028901,2.425785,8.296059,8.365729
8.178,11.967643,2.391500,8.180600,8.401368
8.188,11.882182,2.411969,8.173164,8.280582
8.198,11.499207,2.411935,7.812170,8.086057
8.208,11.616815,2.515029,7.606186,8.412547
8.218,12.005026,2.788832,7.828527,8.663558
8.228,12.372610,3.015440,8.361669,8.606455
8.238,12.589512,3.261567,8.874009,8.313241
8.248,12.092455,3.419431,8.869347,7.474600
8.258,11.869853,3.459245,8.604640,7.408590
8.268,11.826049,3.437655,8.500122,7.468995
8.278,11.689449,3.395848,8.493925,7.277684
8.288,11.942023,3.502599,8.402635,7.729130
8.298,12.855563,3.613434,8.884398,8.560145
8.308,13.326702,3.952457,9.354937,8.629265
8.318,13.521606,4.392329,9.507770,8.552402
8.328,13.756233,4.776618,9.634713,8.578471
8.338,14.048007,4.998449,9.967792,8.544304
8.348,14.031652,5.120759,10.146864,8.228381
8.358,13.700964,5.205787,9.901805,7.910149
8.368,13.750337,5.255074,9.954854,7.896635
8.378,13.927636,5.337722,10.138238,7.918579
8.388,14.020611,5.343927,10.268057,7.911193
8.398,13.738820,5.331527,10.207896,7.491920
8.408,13.361417,5.287466,10.012975,7.092989
8.418,13.211708,5.211576,9.707607,7.290479
8.428,13.202332,5.192684,9.355574,7.733747
8.438,13.447154,5.358617,9.235186,8.174504
8.448,14.051286,5.529925,9.529239,8.720790
8.458,14.553028,5.797316,9.851643,9.007046
8.468,14.989873,6.115352,10.254980,9.062789
8.478,15.414559,6.454182,10.731324,8.988374
8.488,15.524456,6.718023,11.053275,8.584987
8.498,14.976897,6.859351,10.842537,7.726328
8.508,14.519173,6.798453,10.604731,7.219910
8.518,14.371341,6.619758,10.563698,7.150002
8.528,14.153448,6.385645,10.426245,7.130009
8.538,13.993379,6.214816,10.108731,7.416486
8.548,14.042859,6.088751,9.934815,7.837631
8.558,13.999861,5.916580,9.831791,8.020355
8.568,13.758941,5.812303,9.550104,8.020044
8.578,13.623205,5.729529,9.295991,8.145474
8.588,14.036509,5.729653,9.361218,8.749987
8.598,14.044031,5.742657,9.511950,8.589499
8.608,13.916583,5.672704,9.495881,8.445116
8.618,13.941766,5.582882,9.497614,8.543980
8.628,13.824299,5.434695,9.599842,8.331769
8.638,13.162645,5.138208,9.308897,7.758768
8.648,12.631135,4.817788,8.846828,7.620244
8.658,12.247482,4.463193,8.741848,7.325353
8.668,11.782576,4.030495,8.346371,7.274771
8.678,11.190581,3.474565,7.704975,7.334157
8.688,11.016343,2.849193,7.458468,7.590334
8.698,10.823209,2.337331,7.354906,7.588419
8.708,10.512962,1.947685,7.010355,7.588400
8.718,10.857146,1.757598,6.809097,8.271921
8.728,11.599691,2.011339,7.390056,8.711741
8.738,11.837864,2.261691,7.846443,8.570479
8.748,11.510642,2.445634,7.771938,8.130851
8.758,11.289215,2.486006,7.604814,7.964482
8.768,11.382874,2.534605,7.623769,8.063730
8.778,11.256847,2.525967,7.671464,7.841219
8.788,10.977121,2.672026,7.446714,7.609462
8.798,11.646165,2.997185,7.702403,8.205061
8.808,12.362048,3.293443,8.099424,8.739153
8.818,12.257174,3.557893,8.311154,8.276739
8.828,12.389114,3.818474,8.440467,8.226052
8.838,12.760421,4.181046,8.818981,8.220266
8.848,12.941240,4.563110,9.238847,7.829267
8.858,12.985929,4.824519,9.257038,7.724353
8.868,13.193236,5.009928,9.471550,7.697521
8.878,13.319663,5.142008,9.852582,7.341648
8.888,13.499547,5.312825,10.113085,7.192856
8.898,13.690891,5.475032,10.275171,7.203151
8.908,13.815980,5.603763,10.444642,7.098493
8.918,13.592257,5.605667,10.531434,6.512669
8.928,12.958901,5.543303,10.331636,5.519258
8.938,12.878804,5.472979,10.240497,5.571562
8.948,12.860035,5.400628,10.266588,5.550756
8.958,12.917156,5.413097,10.325368,5.562201
8.968,12.933468,5.397156,10.359799,5.551564
8.978,12.933748,5.408179,10.334657,5.588228
8.988,12.917376,5.387518,10.324113,5.589807
8.998,12.406758,5.282686,10.052622,4.996566
9.008,12.302070,5.252328,9.912612,5.049170
9.018,12.601902,5.365200,9.965905,5.541056
9.028,13.054983,5.481249,10.035021,6.299749
9.038,13.237116,5.487100,9.894365,6.871283
9.048,13.343482,5.470358,9.708521,7.339503
9.058,13.630279,5.541448,9.863055,7.602435
9.068,14.147604,5.539920,10.108281,8.202844
9.078,14.222019,5.556196,10.158082,8.258806
9.088,14.071689,5.477066,9.983405,8.267153
9.098,13.935284,5.348302,9.872048,8.254118
9.110,13.844739,5.224856,9.761713,8.311837
9.118,14.091513,5.149955,9.543796,8.998036
9.131,14.341282,5.198415,9.584823,9.315580
9.139,14.538295,5.200978,9.795025,9.400495
9.148,14.536935,5.182701,9.797940,9.405448
9.158,14.550102,5.142908,9.705691,9.542302
9.169,15.096642,5.145035,10.037523,10.034209
9.180,15.051707,5.136463,10.148908,9.857500
9.188,15.041840,5.077168,10.165254,9.856315
9.198,15.119035,4.994376,10.386586,9.785718
9.208,14.851806,4.826503,10.319521,9.528300
9.219,14.302451,4.519231,10.029488,9.140352
9.228,14.244889,4.153449,10.045991,9.205639
9.238,13.673505,3.775361,9.954740,8.579892
9.248,13.335157,3.339836,9.688645,8.532413
9.258,13.175369,2.851266,9.484947,8.688867
9.268,12.730947,2.481865,9.204425,8.437767
9.278,12.326553,2.078763,8.707325,8.473792
9.288,12.645295,1.797264,8.661540,9.036098
9.298,12.739450,1.714910,8.722058,9.125699
9.308,12.693007,1.772712,8.654275,9.114464
9.318,12.782087,1.881624,8.810140,9.067673
9.328,12.328070,1.579101,8.646967,8.643940
9.338,11.994144,1.447913,8.118464,8.709396
9.348,12.329188,1.527393,8.156819,9.118238
9.358,12.294002,1.521696,8.337205,8.906063
9.368,11.698435,1.505233,7.806575,8.581669
9.378,12.090630,1.506589,7.905997,9.022679
9.388,12.175188,1.393739,8.160206,8.927695
9.398,11.799015,1.410939,7.830835,8.712292
9.408,12.146909,1.567149,7.909759,9.084445
9.418,12.324773,1.552631,8.282353,8.993998
9.428,11.785880,1.521786,7.828616,8.677782
9.438,11.939928,1.588974,7.647845,9.030366
9.448,12.331215,1.649534,8.038076,9.204740
9.458,11.781386,1.630002,7.803851,8.674333
9.468,11.593297,1.649522,7.491475,8.692607
9.478,11.714080,1.692917,7.664050,8.695749
9.488,11.135068,1.697032,7.418685,8.128527
9.498,10.991012,1.729611,7.096702,8.212649
9.508,11.457311,1.675505,7.489592,8.506977
9.518,11.167339,1.570268,7.534520,8.091645
9.528,10.969789,1.627419,7.283751,8.039574
9.538,11.301694,1.670771,7.454060,8.329094
9.548,11.310762,1.595557,7.678880,8.149990
9.558,11.258041,1.612332,7.663830,8.087618
9.568,11.281267,1.612401,7.701191,8.084480
9.578,11.122646,1.601310,7.542529,8.016191
9.588,11.320181,1.717367,7.571124,8.238642
9.598,11.454904,1.746731,7.862883,8.144865
9.608,10.999475,1.617087,7.658340,7.728086
9.618,11.149827,1.639159,7.576526,8.014241
9.628,11.734438,1.712591,8.071189,8.343859
9.638,11.489276,1.676552,8.150243,7.922510
9.648,11.225839,1.598564,7.878371,7.835517
9.658,11.780591,1.764062,8.088175,8.381637
9.668,11.931955,1.837101,8.349265,8.323845
9.678,11.793590,1.860566,8.251612,8.218149
9.688,11.833501,1.861978,8.188375,8.337583
9.698,12.239808,1.847544,8.443958,8.665970
9.708,12.128326,1.807882,8.536332,8.423710
9.718,12.025477,1.870206,8.448321,8.351066
9.728,12.145889,1.805828,8.431699,8.553833
9.738,12.328373,1.765131,8.471134,8.781400
9.748,12.224131,1.989995,8.399574,8.655428
9.758,12.344447,2.231269,8.512619,8.656911
9.768,12.396994,2.294683,8.624678,8.604350
9.778,12.084505,2.295786,8.526704,8.249845
9.788,12.097887,2.305628,8.403184,8.392225
9.798,12.704163,2.631308,8.550058,9.020448
9.808,13.137684,2.981712,8.889297,9.202638
9.818,12.985509,3.254135,8.862508,8.915716
9.828,12.674694,3.421048,8.730001,8.528269
9.838,12.811485,3.681174,8.821678,8.530013
9.848,12.701915,3.747360,8.795052,8.363194
9.858,12.030487,3.672206,8.472609,7.711188
9.868,11.932028,3.659931,8.200267,7.857086
9.878,11.977133,3.664020,8.162641,7.962284
9.888,12.026736,3.800525,8.169891,7.965631
9.898,11.916876,4.025932,8.013321,7.847960
9.908,12.119271,4.210666,7.734977,8.325693
9.918,12.547907,4.426078,7.857822,8.724360
9.928,13.185147,4.780873,8.323508,9.039389
9.938,13.381027,5.139960,8.676386,8.795057
9.948,13.629668,5.320636,8.702315,9.040376
9.958,13.743395,5.454877,8.731508,9.104174
9.968,14.041496,5.658767,9.040504,9.132977
9.978,14.338642,5.902493,9.417591,9.059041
9.988,14.135824,5.987459,9.535515,8.546684
9.998,13.677815,5.906310,9.365611,8.030159
10.008,13.325113,5.753603,9.221499,7.708350
10.018,13.186674,5.613710,9.097817,7.720386
10.028,13.021280,5.491461,8.900861,7.757077
10.038,12.880638,5.320945,8.808880,7.746097
10.048,12.894487,5.270095,8.885844,7.715936
10.058,12.956743,5.268485,8.997266,7.692167
10.068,13.046974,5.244815,9.234969,7.578311
10.078,13.044497,5.216764,9.373095,7.422222
10.088,12.875967,5.117251,9.367696,7.200732
10.098,12.514269,4.935696,9.271970,6.802677
10.108,12.095207,4.770610,9.153130,6.305197
10.118,11.734414,4.666027,8.937468,6.003859
10.128,11.475626,4.496812,8.745153,5.915316
10.138,11.284352,4.266555,8.436122,6.161572
10.148,11.320439,4.223393,8.382008,6.329078
10.158,11.418978,4.148786,8.466319,6.442210
10.168,11.538844,4.112305,8.622171,6.472405
10.178,11.454893,3.887068,8.614646,6.472492
10.188,11.322001,3.786770,8.451169,6.513512
10.198,11.091047,3.685763,8.220197,6.469531
10.208,11.006662,3.646212,8.050212,6.560933
10.218,10.997418,3.675727,7.895682,6.714942
10.228,11.104972,3.836240,7.769930,6.944916
10.238,11.500233,4.106343,7.818030,7.366934
10.248,11.923903,4.318962,7.841247,7.876604
10.258,12.466208,4.569166,8.015335,8.383523
10.268,13.028393,4.893419,8.222046,8.842591
10.278,13.715769,5.211241,8.603582,9.324359
10.288,14.089156,5.456996,8.901759,9.459609
10.298,14.311838,5.680666,9.171436,9.404440
10.308,14.470618,5.819364,9.498568,9.236395
10.318,14.541697,5.829718,9.773312,9.053050
10.328,14.322069,5.781251,9.850887,8.640533
10.338,13.836158,5.645703,9.770359,8.006583
10.348,13.295334,5.467364,9.528251,7.489077
10.358,12.823378,5.258770,9.097898,7.349327
10.368,12.427250,5.076827,8.560534,7.441749
10.378,12.196761,5.055207,8.165279,7.518915
10.388,12.193272,5.097423,8.021655,7.638404
10.398,12.431194,5.192052,8.033683,7.939592
10.408,12.897736,5.289174,8.165330,8.467798
10.418,13.484895,5.510992,8.582899,8.820726
10.428,14.152106,5.655124,9.296053,9.049036
10.438,14.218795,5.651057,9.593330,8.843512
10.448,13.958437,5.613767,9.644891,8.384490
10.458,13.534107,5.459177,9.503755,7.940282
10.468,12.887042,5.190271,9.111779,7.490822
10.478,12.448678,4.884865,8.686735,7.459779
10.488,12.544098,4.821259,8.747302,7.589108
10.498,12.680457,4.703662,8.886004,7.727126
10.508,12.674150,4.580253,8.941225,7.727215
10.518,12.440189,4.422456,8.681752,7.734814
10.528,12.252072,4.326836,8.368746,7.832998
10.538,12.534507,4.326032,8.329395,8.307858
10.548,13.202681,4.475200,8.647095,8.916901
10.558,13.531786,4.683455,9.060450,8.892848
10.568,13.747150,4.821758,9.398537,8.797856
10.578,13.979542,4.809054,9.787163,8.747116
10.588,13.899275,4.697421,9.777180,8.690847
10.598,13.904060,4.604398,9.843586,8.673305
10.608,14.042888,4.591390,10.027618,8.693027
10.618,13.818587,4.438451,10.085846,8.338418
10.628,13.183223,4.168577,9.676721,7.923472
10.638,12.808125,3.981519,9.362348,7.780875
10.648,12.774160,3.854881,9.162026,8.023487
10.658,13.181037,3.867275,9.344258,8.453921
10.668,13.837563,4.010074,9.879151,8.820421
10.678,13.791921,4.106276,10.089141,8.459600
10.688,13.306578,3.901082,9.806483,8.104286
10.698,13.034209,3.713410,9.372939,8.261308
10.708,13.297354,3.704668,9.250400,8.804837
10.718,13.541585,3.733152,9.410048,8.993838
10.728,13.535875,3.731897,9.462180,8.930846
10.738,13.181911,3.709956,9.370512,8.496617
10.748,12.930157,3.553057,9.206457,8.354992
10.758,12.598210,3.294915,8.884797,8.301736
10.768,12.263881,3.067478,8.433164,8.359133
10.778,12.331104,2.956340,8.201550,8.720709
10.788,12.470176,2.959447,8.416547,8.712560
10.798,12.221309,2.946167,8.323851,8.449497
10.808,11.781350,2.773145,8.040872,8.151949
10.818,11.748740,2.501576,7.859459,8.366834
10.828,11.738592,2.388280,7.837540,8.406166
10.838,11.593897,2.266319,7.712044,8.355035
10.848,11.903110,2.221052,7.976922,8.551004
10.858,11.815443,2.089673,8.205776,8.240340
10.868,11.108195,1.734797,7.727874,7.788609
10.878,11.066932,1.439900,7.427059,8.077281
10.888,11.984939,1.538668,8.014317,8.777357
10.898,12.266223,1.679483,8.433888,8.746947
10.908,11.733778,1.632492,8.253198,8.179317
10.918,11.453105,1.521658,7.986084,8.067256
10.928,11.875884,1.686333,8.129471,8.491442
10.938,12.194554,1.859504,8.410284,8.632294
10.948,12.020332,1.895064,8.471718,8.314272
10.958,12.067109,1.974122,8.511255,8.323250
10.968,12.156522,2.017229,8.511431,8.442000
10.978,12.484447,2.107490,8.829422,8.570951
10.988,12.868854,2.176966,9.178555,8.753420
10.998,12.930087,2.178903,9.275201,8.741292
11.009,12.751712,2.194653,9.230834,8.519470
11.018,13.069547,2.239988,9.435659,8.761499
11.028,13.190096,2.262514,9.556557,8.805219
11.038,13.261940,2.259789,9.643770,8.818737
11.048,13.092210,2.257062,9.458721,8.766084
11.058,13.122780,2.361367,9.329268,8.921663
11.068,13.295626,2.409545,9.525161,8.957627
11.078,13.190730,2.389841,9.626825,8.695300
11.088,12.421680,2.290293,9.088219,8.152114
11.098,12.741882,2.257421,9.089353,8.639633
11.108,13.082924,2.348297,9.400458,8.790894
11.118,13.387619,2.554608,9.851955,8.697201
11.128,13.118692,2.561471,9.824474,8.307746
11.138,12.837833,2.409545,9.569409,8.211605
11.148,13.310501,2.582547,9.652126,8.794109
11.158,13.542475,2.658795,9.838226,8.918450
11.168,13.608891,2.699692,10.120844,8.688043
11.178,12.989678,2.617799,9.700931,8.232301
11.188,12.736805,2.567271,9.288372,8.328353
11.198,13.216718,2.653218,9.417975,8.885034
11.208,13.312174,2.817120,9.660222,8.715385
11.218,12.853902,2.903988,9.501371,8.155586
11.228,12.577421,2.883897,9.184334,8.094606
11.238,13.016911,2.975582,9.297464,8.610635
11.248,13.485853,3.163156,9.689043,8.830918
11.259,13.343176,3.306133,9.618011,8.637343
11.268,13.398169,3.460092,9.643416,8.633841
11.278,13.460580,3.547298,9.703181,8.628566
11.288,13.380256,3.542562,9.728049,8.476235
11.298,12.723849,3.521308,9.391611,7.829072
11.308,12.613843,3.635358,9.003509,8.051709
11.318,12.922507,3.723505,8.803340,8.696431
11.328,13.544360,3.853337,9.131466,9.231349
11.338,14.035387,4.105184,9.806401,9.163736
11.348,13.817182,4.281048,9.993770,8.527116
11.358,13.824171,4.422142,9.991449,8.468962
11.368,13.844992,4.593897,9.951780,8.458249
11.378,14.010768,4.731311,10.062002,8.524812
11.388,13.925882,4.782008,10.157105,8.239892
11.398,13.420331,4.747966,10.032054,7.544533
11.408,13.214814,4.649517,9.793337,7.556710
11.418,13.058602,4.675508,9.435896,7.722083
11.428,13.406312,4.817680,9.493164,8.148558
11.438,13.577018,4.930945,9.510526,8.340929
11.448,13.478016,4.995194,9.549602,8.093828
11.458,13.973333,5.149448,10.000971,8.289619
11.468,14.411593,5.397729,10.327186,8.479845
11.478,14.780954,5.743206,10.546039,8.618193
11.488,15.066967,6.010558,10.768931,8.655451
11.498,15.418926,6.260365,11.145416,8.621533
11.508,15.721874,6.381655,11.583694,8.501166
11.518,15.658345,6.542183,11.812953,7.927026
11.528,15.424412,6.712371,11.718942,7.451373
11.538,15.236515,6.786315,11.505428,7.329560
11.548,15.377910,6.864285,11.593218,7.413435
11.558,15.462096,6.957028,11.656534,7.402797
11.568,15.506279,7.010873,11.684385,7.400506
11.578,15.591558,6.996531,11.858393,7.315994
11.588,15.680108,7.043638,11.953496,7.305265
11.598,15.728250,7.065712,12.009889,7.294939
11.608,15.755816,7.061157,12.052289,7.288905
11.618,15.713321,7.006144,12.053523,7.248102
