time_seconds,total_vibration,rms_x,rms_y,rms_z
10.68,8.276295,0.927362,2.163051,7.934624
10.69,8.380357,0.927227,2.143716,8.048299
10.7,8.478318,0.916105,2.181054,8.141598
10.71,8.476025,0.918312,2.224796,8.127114
10.72,8.394189,0.916309,2.260767,8.031919
10.73,8.298157,0.929511,2.234711,7.937347
10.74,8.401947,0.961107,2.214103,8.047778
10.75,8.51481,0.939182,2.232713,8.163022
10.76,8.53377,0.925449,2.240681,8.182183
10.77,8.466553,0.924808,2.254238,8.10837
10.78,8.312096,0.938548,2.222756,7.954207
10.79,8.231546,0.962511,2.164776,7.883252
10.8,8.281457,0.973648,2.143428,7.93979
10.81,8.419178,0.961504,2.151594,8.082617
10.82,8.458695,0.954246,2.168869,8.120033
10.83,8.406579,0.950425,2.179473,8.063322
10.84,8.3368,0.958758,2.160016,7.994833
10.85,8.317031,1.054855,2.116538,7.973742
10.86,8.388678,1.08914,2.126183,8.041333
10.87,8.373325,1.07144,2.141231,8.023698
10.88,8.287873,1.075889,2.133473,7.935969
10.89,8.262235,1.120602,2.104331,7.910788
10.9,8.250822,1.122531,2.091575,7.901981
10.91,8.253413,1.10951,2.110914,7.901383
10.92,8.265881,1.108786,2.102244,7.916815
10.931,8.186432,1.126019,2.110357,7.829186
10.94,8.134108,1.145024,2.107089,7.772567
10.95,8.17413,1.143659,2.097747,7.817154
10.96,8.179952,1.185184,2.096882,7.817291
10.97,8.202571,1.186996,2.104417,7.838664
10.98,8.152662,1.202997,2.092431,7.787197
10.99,8.102667,1.266885,2.057564,7.733993
11.0,8.199148,1.298194,2.061989,7.828724
11.01,8.164272,1.29204,2.090802,7.785532
11.02,7.982363,1.326773,2.090181,7.588737
11.03,7.881987,1.396646,2.118997,7.462235
11.04,7.725795,1.409323,2.154869,7.284109
11.05,7.625569,1.418131,2.141707,7.179923
11.06,7.598771,1.461654,2.091286,7.157612
11.07,7.606505,1.476772,2.064386,7.170521
11.08,7.606061,1.473794,2.089577,7.163363
11.09,7.401246,1.516142,2.079793,6.939324
11.1,7.194828,1.548627,2.084814,6.709758
11.11,6.934527,1.554938,2.127675,6.414267
11.12,6.705448,1.57331,2.110793,6.167031
11.13,6.50155,1.590844,2.054032,5.959892
11.14,6.584775,1.605779,2.007891,6.062104
11.15,6.574467,1.606132,1.989855,6.056767
11.16,6.515754,1.607726,1.982161,5.995107
11.17,6.522852,1.606862,1.999549,5.997283
11.18,6.38783,1.602895,2.02806,5.84141
11.19,6.284436,1.611461,2.026439,5.726331
11.2,6.181806,1.617885,2.007796,5.618356
11.21,6.134519,1.615271,1.957941,5.584773
11.22,6.11619,1.624096,1.892814,5.584564
11.23,6.182264,1.630437,1.926456,5.643653
11.24,6.080824,1.612143,1.951197,5.529037
11.25,5.880203,1.629797,1.951355,5.302147
11.26,5.936193,1.655038,1.940653,5.360327
11.27,5.883929,1.655373,1.933758,5.304804
11.28,5.907188,1.65651,1.944282,5.326408
11.29,6.026464,1.653487,1.948745,5.457714
11.3,5.965645,1.644249,1.967084,5.386645
11.31,5.835472,1.644409,1.990489,5.233222
11.32,5.615139,1.648401,1.964378,4.995375
11.33,5.641356,1.655484,1.93779,5.032816
11.34,5.601129,1.659525,1.905988,4.998583
11.35,5.679037,1.595371,1.920439,5.100801
11.36,5.621307,1.552599,1.944826,5.040454
11.368,5.599025,1.551422,1.931978,5.02092
11.38,5.674124,1.546485,1.928385,5.107387
11.39,5.736651,1.524351,1.944449,5.17732
11.398,5.787441,1.515686,1.921224,5.244622
11.409,5.787948,1.51526,1.929076,5.242423
11.419,5.755642,1.506326,1.950935,5.201178
11.429,5.829759,1.48966,1.884053,5.312
11.439,5.855424,1.486785,1.880553,5.342188
11.449,5.875282,1.477978,1.898449,5.360076
11.459,5.876178,1.43128,1.912186,5.368841
11.469,5.822595,1.439488,1.897423,5.313217
11.479,5.787635,1.441276,1.899408,5.273679
11.489,5.782676,1.383937,1.932633,5.271526
11.499,5.677871,1.356638,1.954111,5.155503
11.509,5.687859,1.385413,1.914083,5.173843
11.519,5.746992,1.38482,1.920349,5.236645
11.529,5.742743,1.32044,1.923846,5.247319
11.539,5.727419,1.307476,1.887038,5.247182
11.549,5.742276,1.304678,1.864606,5.272076
11.559,5.762365,1.267785,1.864292,5.303017
11.569,5.795382,1.248104,1.849835,5.348533
11.579,5.871074,1.243875,1.870942,5.424192
11.589,5.872693,1.195406,1.914087,5.42179
11.599,5.885724,1.186661,1.92147,5.435213
11.609,5.822962,1.220722,1.895822,5.368667
11.619,5.845555,1.214219,1.913115,5.388523
11.629,5.963065,1.171319,1.974148,5.503535
11.639,5.781697,1.151341,2.017344,5.294597
11.649,5.760937,1.154366,2.02691,5.267586
11.659,5.79705,1.18355,2.021501,5.302691
11.669,5.731308,1.199271,2.016431,5.229116
11.679,5.763038,1.204371,2.010881,5.264832
11.689,5.816637,1.189135,2.036461,5.317147
11.699,5.757042,1.197043,2.023264,5.25519
11.709,5.8176,1.227363,2.03104,5.311584
11.719,5.88063,1.221625,2.067298,5.368028
11.729,5.777659,1.206222,2.109234,5.241899
11.739,5.769167,1.201641,2.127206,5.226312
11.749,5.763127,1.170619,2.13777,5.222377
11.759,5.634923,1.155569,2.13514,5.085095
11.769,5.732766,1.188927,2.113453,5.194649
11.779,5.818062,1.172745,2.131974,5.284808
11.789,5.643023,1.163053,2.170449,5.077417
11.799,5.605831,1.146016,2.171232,5.039618
11.809,5.654005,1.146858,2.145609,5.103807
11.819,5.727277,1.152307,2.145874,5.183543
11.829,5.725476,1.147444,2.162406,5.175756
11.839,5.629802,1.150215,2.190715,5.056921
11.849,5.600917,1.153574,2.229622,5.006828
11.859,5.602622,1.18021,2.211603,5.010518
11.869,5.716859,1.173063,2.204642,5.142563
11.879,5.710341,1.156443,2.220342,5.13232
11.889,5.541682,1.153366,2.228301,4.94112
11.899,5.509164,1.161415,2.240734,4.897052
11.909,5.539083,1.193843,2.217243,4.933559
11.919,5.653083,1.202248,2.207658,5.063418
11.929,5.629808,1.191843,2.2489,5.021622
11.939,5.550819,1.182879,2.257677,4.931053
11.949,5.527514,1.189758,2.248892,4.907175
11.959,5.567871,1.196576,2.229924,4.959519
11.969,5.671244,1.188867,2.254489,5.066249
11.979,5.68213,1.169522,2.280228,5.071427
11.989,5.671701,1.170435,2.27793,5.060564
11.999,5.731812,1.171466,2.265248,5.133224
12.009,5.751092,1.159268,2.261838,5.158996
12.019,5.714403,1.127434,2.297025,5.109498
12.029,5.666817,1.133544,2.299066,5.053928
12.039,5.672752,1.140602,2.255931,5.078377
12.049,5.780872,1.140462,2.263258,5.195719
12.059,5.731215,1.13378,2.304145,5.123698
12.069,5.679894,1.132532,2.319994,5.059269
12.079,5.795594,1.148016,2.283674,5.201519
12.089,5.794561,1.165245,2.276903,5.199505
12.099,5.793173,1.130709,2.300886,5.195024
12.109,5.931334,1.102922,2.293173,5.357765
12.119,5.845423,1.115017,2.27492,5.267869
12.129,5.761504,1.11395,2.263333,5.179901
12.139,5.879853,1.148505,2.208857,5.326777
12.149,5.890834,1.160892,2.193523,5.342538
12.159,5.872593,1.12048,2.23092,5.31553
12.169,5.905764,1.121501,2.222643,5.355384
12.179,5.881816,1.131909,2.223843,5.326262
12.189,5.833771,1.128227,2.232383,5.270338
12.199,5.876352,1.136995,2.231601,5.315892
12.209,5.843734,1.128042,2.227447,5.283486
12.219,5.830918,1.120207,2.223554,5.272622
12.229,5.740902,1.162085,2.164167,5.188824
12.239,5.746407,1.1984,2.118211,5.205595
12.249,5.861838,1.198948,2.137169,5.325052
12.259,5.8104,1.204504,2.144137,5.264276
12.269,5.721809,1.198758,2.156115,5.162678
12.279,5.699363,1.200247,2.171896,5.130791
12.289,5.688191,1.206123,2.139062,5.130809
12.299,5.708623,1.244942,2.117395,5.153168
12.309,5.68142,1.247214,2.156269,5.106221
12.319,5.613327,1.255838,2.177295,5.019133
12.329,5.592297,1.271482,2.163175,4.997779
12.339,5.699191,1.267801,2.161239,5.118838
12.349,5.742584,1.271081,2.153624,5.16948
12.359,5.712604,1.262118,2.13941,5.1443
12.369,5.75126,1.268504,2.150618,5.180998
12.379,5.770826,1.263625,2.163943,5.198369
12.389,5.777828,1.26302,2.16947,5.203986
12.399,5.787586,1.259728,2.154121,5.221973
12.409,5.916755,1.22843,2.15055,5.373461
12.419,6.013165,1.226349,2.156561,5.477541
12.429,6.00417,1.229607,2.141945,5.472677
12.439,6.038187,1.227582,2.152412,5.506348
12.449,6.145181,1.233476,2.135356,5.62868
12.459,6.225432,1.218778,2.148696,5.714341
12.469,6.181608,1.210151,2.168826,5.660743
12.479,6.16778,1.203937,2.160672,5.650092
12.489,6.187461,1.202402,2.138908,5.680138
12.499,6.248031,1.203112,2.123657,5.751564
12.509,6.240431,1.180361,2.140729,5.74169
12.519,6.213816,1.175326,2.128535,5.718344
12.529,6.218445,1.16883,2.108365,5.732163
12.539,6.310126,1.161777,2.122619,5.827732
12.549,6.313854,1.155671,2.109579,5.837709
12.559,6.348942,1.153376,2.084383,5.885078
12.569,6.331902,1.152554,2.06909,5.872262
12.579,6.327546,1.139974,2.069552,5.86986
12.589,6.427151,1.128379,2.031124,5.99246
12.599,6.402612,1.129704,2.020609,5.969451
12.609,6.283053,1.110318,2.072209,5.826654
12.619,6.339526,1.082871,2.048926,5.900753
12.629,6.496133,1.082828,2.015233,6.079972
12.639,6.512037,1.047831,2.019108,6.101794
12.649,6.489797,1.030799,2.011067,6.083628
12.659,6.482947,1.033668,1.997526,6.080298
12.669,6.529611,1.006303,1.997585,6.13456
12.679,6.648658,0.98555,1.983857,6.268784
12.689,6.693943,0.989601,1.990804,6.313974
12.699,6.643176,0.96334,1.992326,6.263737
12.709,6.708573,0.952765,1.986376,6.336521
12.719,6.80365,0.960253,1.949369,6.447289
12.729,6.905445,0.907117,1.974863,6.554558
12.739,6.949354,0.858306,2.03121,6.590221
12.749,6.861228,0.857323,2.015181,6.502345
12.759,6.91959,0.835144,2.017765,6.565965
12.769,7.143666,0.797272,2.000375,6.811374
12.779,7.237639,0.80408,1.95524,6.921987
12.789,7.343222,0.814463,1.986698,7.022293
12.8,7.34733,0.75339,2.029736,7.0211
12.809,7.301469,0.749194,2.026277,6.974551
12.819,7.398152,0.724127,2.017036,7.08095
12.829,7.439453,0.686301,2.014471,7.128559
12.839,7.39513,0.708879,1.984359,7.088565
12.849,7.407363,0.703355,1.945344,7.112662
12.859,7.449562,0.668957,2.007952,7.14259
12.869,7.341895,0.652637,2.052521,7.018878
12.879,7.311399,0.653998,2.032044,6.992828
12.889,7.473122,0.653209,2.000851,7.170597
12.899,7.595468,0.681226,2.000716,7.295492
12.909,7.550742,0.702129,2.03007,7.238752
12.919,7.379648,0.688858,2.054457,7.054352
12.93,7.371492,0.678063,2.046902,7.049065
12.94,7.51954,0.677029,2.007433,7.214937
12.95,7.571573,0.666605,2.01231,7.268766
12.96,7.56773,0.684259,2.011078,7.263463
12.97,7.525184,0.684725,1.987728,7.225544
12.98,7.524458,0.684675,2.007201,7.219407
12.989,7.557722,0.685168,2.034375,7.246449
12.999,7.539092,0.684199,2.034707,7.227015
13.009,7.725314,0.679909,2.017395,7.426191
13.019,7.890163,0.704354,1.98555,7.603694
13.029,7.902489,0.705165,1.994101,7.614173
13.039,7.833112,0.703909,1.989976,7.543351
13.049,7.788479,0.712548,1.994519,7.49497
13.059,7.991826,0.705801,1.973902,7.711993
13.069,8.18621,0.724883,1.959987,7.914987
13.08,8.125843,0.720083,1.973413,7.849614
13.089,8.069047,0.722893,1.993448,7.785443
13.099,8.052192,0.721491,1.973349,7.773232
13.109,8.162783,0.726264,1.925166,7.899196
13.12,8.309385,0.749687,1.929372,8.047445
13.13,8.291689,0.757773,1.95417,8.022413
13.139,8.334586,0.748426,1.989169,8.059056
13.149,8.339125,0.748381,2.000019,8.06107
13.16,8.37802,0.743673,1.99768,8.102311
13.169,8.442596,0.749774,1.996986,8.168678
13.18,8.508479,0.759846,1.983088,8.239188
13.189,8.660984,0.766627,1.969487,8.39917
13.199,8.712205,0.769651,2.02546,8.438463
13.209,8.649384,0.744158,2.094384,8.358925
13.22,8.576116,0.733192,2.117022,8.27831
13.229,8.616487,0.735979,2.108549,8.322031
13.239,8.709812,0.7613,2.053154,8.430054
13.249,8.845095,0.76423,2.021238,8.577078
13.259,8.946579,0.760153,2.025604,8.681035
13.269,8.86821,0.7632,2.046515,8.595025
13.28,8.815764,0.754842,2.093554,8.530237
13.29,8.755545,0.743432,2.07519,8.473516
13.3,8.78285,0.758238,2.026868,8.51207
13.31,8.931436,0.757643,1.990813,8.673707
13.32,8.988682,0.757863,1.988861,8.733068
13.329,8.988008,0.750262,2.004032,8.729562
13.34,8.942672,0.721488,2.01931,8.681776
13.349,8.960327,0.754586,2.011978,8.69885
13.36,9.096252,0.757047,1.9676,8.848572
13.37,9.185942,0.763166,1.934356,8.947478
13.38,9.200674,0.762305,1.973661,8.954103
13.39,9.064995,0.759032,1.99428,8.81027
13.4,9.04801,0.729875,1.997986,8.79442
13.41,9.174246,0.720922,1.972254,8.930693
13.42,9.207126,0.759316,1.949318,8.966313
13.43,9.205797,0.755997,1.952934,8.964442
13.44,9.079679,0.758377,1.989891,8.826424
13.45,9.04459,0.752268,2.005353,8.787335
13.46,9.140405,0.761852,1.994305,8.887594
13.47,9.223516,0.782516,1.989869,8.972253
13.48,9.319517,0.802171,1.958845,9.075949
13.49,9.299855,0.803062,1.975716,9.052014
13.5,9.253394,0.801904,2.004695,8.997969
13.51,9.162737,0.8189,2.011624,8.901602
13.52,9.124631,0.805105,2.010581,8.863874
13.53,9.171125,0.8112,1.990962,8.91558
13.54,9.182598,0.825046,2.017006,8.920263
13.55,9.123939,0.820432,2.057272,8.851033
13.56,8.928529,0.84525,2.06213,8.645913
13.57,8.77653,0.854607,2.08391,8.482597
13.58,8.76154,0.855084,2.123457,8.457206
13.59,8.75744,0.841849,2.134695,8.451457
13.6,8.75981,0.875092,2.123104,8.453456
13.61,8.683936,0.884273,2.126843,8.372893
13.62,8.532376,0.875364,2.159017,8.208155
13.63,8.387625,0.874143,2.16599,8.055843
13.64,8.368399,0.873611,2.148105,8.040681
13.65,8.535526,0.873665,2.129101,8.219419
13.66,8.648025,0.886937,2.140062,8.331975
13.67,8.580061,0.884327,2.181396,8.250874
13.68,8.381109,0.873417,2.198778,8.040243
13.69,8.225157,0.868927,2.186627,7.881424
13.7,8.262829,0.873903,2.128727,7.935941
13.71,8.384316,0.882673,2.101274,8.068599
13.72,8.436303,0.896254,2.153666,8.107384
13.73,8.303433,0.903079,2.192844,7.957568
13.74,8.196224,0.882602,2.211478,7.842734
13.75,8.152525,0.88104,2.210541,7.797496
13.76,8.129436,0.885651,2.219758,7.770201
13.77,8.090759,0.886238,2.248964,7.721213
13.78,7.98088,0.886663,2.2475,7.60638
13.79,7.990054,0.882128,2.239802,7.618799
13.8,8.042899,0.878,2.238731,7.674986
13.81,8.067645,0.91812,2.244472,7.694563
13.82,7.996075,0.920987,2.26342,7.613536
13.83,7.941038,0.939796,2.28589,7.546627
13.84,7.960151,0.949915,2.316303,7.556216
13.85,7.944407,0.931363,2.318251,7.541344
13.86,7.841925,0.938904,2.308141,7.435505
13.87,7.78734,0.951227,2.303874,7.377669
13.88,7.865876,0.962346,2.327141,7.451866
13.89,7.904026,0.957821,2.368448,7.47975
13.9,7.771805,0.993534,2.391381,7.327697
13.91,7.608782,0.99655,2.386784,7.155677
13.92,7.584915,0.972724,2.396369,7.130369
13.93,7.595844,0.972457,2.432376,7.129847
13.94,7.59847,0.972931,2.421631,7.136235
13.95,7.470507,1.010744,2.407186,6.999451
13.96,7.326271,0.997516,2.431352,6.838693
13.97,7.150318,0.97986,2.439167,6.649616
13.98,7.067602,0.974421,2.428816,6.565238
13.99,7.105911,0.977984,2.389043,6.620423
14.0,7.130213,0.988509,2.39537,6.642665
14.01,7.113597,0.970092,2.450273,6.607446
14.02,6.990737,0.965612,2.490196,6.460412
14.03,6.912971,0.973729,2.479752,6.379017
14.04,6.965476,0.983643,2.45522,6.443772
14.05,7.00216,0.989598,2.435569,6.489912
14.06,7.045419,0.966974,2.489541,6.519592
14.07,7.000994,0.94623,2.498183,6.471294
14.08,6.973824,0.959459,2.447347,6.459423
14.09,7.063373,0.968557,2.451573,6.553085
14.1,7.079843,0.945472,2.510937,6.551752
14.11,7.050949,0.932666,2.556573,6.504609
14.12,7.033832,0.928923,2.529349,6.497252
14.13,7.037941,0.940043,2.502485,6.510492
14.14,7.021191,0.942295,2.529433,6.481602
14.15,6.806605,0.941926,2.562281,6.235172
14.16,6.625111,0.941335,2.54914,6.042173
14.17,6.589087,0.954623,2.519061,6.013243
14.18,6.618615,0.967588,2.552025,6.029677
14.19,6.618898,0.960614,2.604795,6.0085
14.2,6.471425,0.954086,2.608436,5.845094
14.21,6.314044,0.966286,2.587172,5.678026
14.22,6.242638,0.95811,2.546157,5.618686
14.23,6.249336,0.950512,2.513551,5.642056
14.24,6.310318,0.955918,2.495963,5.716337
14.25,6.199588,0.959871,2.517691,5.583437
14.26,6.030527,0.955083,2.528516,5.390888
14.27,6.002246,0.954495,2.484893,5.379704
14.28,6.121072,0.963559,2.464681,5.519458
14.29,6.102549,0.959913,2.481988,5.491759
14.3,5.97177,0.95958,2.47985,5.34711
14.31,5.892905,0.925417,2.495608,5.257554
14.32,5.772247,0.924373,2.489254,5.12523
14.33,5.779154,0.920545,2.458726,5.148386
14.34,5.885467,0.916381,2.443473,5.275263
14.35,5.786777,0.909309,2.462831,5.156976
14.36,5.722661,0.918031,2.457606,5.085886
14.37,5.731193,0.915047,2.472859,5.088638
14.38,5.592192,0.897407,2.434137,4.954013
14.39,5.545174,0.916391,2.373904,4.926841
14.4,5.595213,0.893971,2.384588,4.982064
14.41,5.57171,0.879274,2.398138,4.951743
14.42,5.538191,0.887611,2.378412,4.922079
14.43,5.543633,0.888353,2.349822,4.941764
14.44,5.569373,0.886583,2.334732,4.978043
14.45,5.559163,0.864303,2.336667,4.969633
14.46,5.517803,0.854108,2.334724,4.926024
14.47,5.557245,0.860601,2.307207,4.981881
14.48,5.516322,0.864808,2.305116,4.936431
14.49,5.456667,0.853584,2.319036,4.865047
14.5,5.389278,0.851838,2.278502,4.809066
14.51,5.347225,0.856993,2.22906,4.784315
14.52,5.296124,0.858221,2.197604,4.741616
14.53,5.310606,0.845611,2.198524,4.759619
14.54,5.329839,0.812859,2.201555,4.785353
14.55,5.250618,0.830355,2.189031,4.69975
14.56,5.21221,0.833935,2.162703,4.668447
14.57,5.361659,0.831974,2.144104,4.843348
14.58,5.399703,0.831957,2.144136,4.88542
14.59,5.520091,0.827294,2.140588,5.020446
14.6,5.609397,0.853916,2.136655,5.115747
14.61,5.727194,0.865791,2.218875,5.208431
14.62,5.738049,0.853823,2.267047,5.201604
14.63,5.682959,0.853263,2.266565,5.141074
14.64,5.751476,0.8518,2.225246,5.234711
14.65,5.822668,0.864905,2.198706,5.321757
14.66,5.908638,0.856446,2.234881,5.402204
14.67,5.899426,0.832546,2.272044,5.380326
14.68,5.858353,0.821171,2.225699,5.356514
14.69,5.917256,0.835104,2.156952,5.446474
14.7,5.982478,0.847393,2.181848,5.505589
14.71,6.018694,0.838902,2.231666,5.526354
14.72,6.015244,0.83437,2.252526,5.514809
14.73,5.98769,0.840052,2.238512,5.489609
14.74,5.986542,0.854563,2.258162,5.478057
14.75,6.038004,0.868988,2.282736,5.521908
14.76,6.122319,0.871567,2.319664,5.598421
14.77,6.074227,0.87466,2.351,5.532089
14.78,5.978,0.883521,2.327521,5.434935
14.79,6.100407,0.901696,2.308407,5.574331
14.8,6.17721,0.923052,2.34589,5.639388
14.81,6.097244,0.924387,2.366646,5.542642
14.82,6.116517,0.927176,2.367047,5.563202
14.83,6.151402,0.940463,2.369505,5.598278
14.84,6.165692,0.946406,2.337981,5.626182
14.85,6.284319,0.971065,2.34166,5.750333
14.86,6.306966,0.985983,2.391464,5.752092
14.87,6.215365,0.984093,2.372702,5.659736
14.88,6.308634,0.993971,2.355186,5.767493
14.89,6.468222,0.983951,2.359287,5.941675
14.9,6.54577,0.980826,2.342063,6.033226
14.91,6.547375,0.985294,2.349583,6.031316
14.92,6.557413,0.972873,2.349795,6.044141
14.93,6.576323,1.011685,2.32271,6.068734
14.94,6.563719,1.083479,2.349485,6.03228
14.95,6.590159,1.075304,2.392835,6.045516
14.96,6.583245,1.090657,2.375015,6.042258
14.97,6.54099,1.109823,2.419621,5.974803
14.98,6.541633,1.103746,2.468824,5.956477
14.99,6.58843,1.111879,2.452238,6.013124
15.0,6.519812,1.111574,2.472816,5.929379
15.01,6.492991,1.104864,2.475838,5.899867
15.02,6.550459,1.108677,2.459716,5.969015
15.03,6.494982,1.124569,2.475121,5.898637
15.04,6.449459,1.119778,2.483231,5.845955
15.05,6.480405,1.109722,2.466439,5.889045
15.06,6.474647,1.124971,2.454994,5.884599
15.07,6.363696,1.124704,2.453037,5.763182
15.08,6.307992,1.126809,2.453096,5.701174
15.09,6.153978,1.133994,2.442061,5.533701
15.1,6.009092,1.111119,2.393741,5.398574
15.11,5.923958,1.106963,2.270801,5.3583
15.12,5.906253,1.122058,2.226529,5.354193
15.13,5.912934,1.11757,2.232758,5.359908
15.14,5.806777,1.118035,2.233471,5.242162
15.15,5.703967,1.123239,2.219304,5.133056
15.16,5.634444,1.129241,2.203805,5.061128
15.17,5.599181,1.129589,2.163439,5.039285
15.18,5.617134,1.140905,2.156296,5.059735
15.19,5.631258,1.144064,2.1912,5.059726
15.2,5.554438,1.132065,2.16812,4.98693
15.21,5.513168,1.135433,2.113151,4.963911
15.22,5.605489,1.143972,2.102239,5.068868
15.23,5.605148,1.138126,2.114585,5.06467
15.24,5.519976,1.134824,2.099196,4.977519
15.25,5.496085,1.122916,2.077718,4.962771
15.26,5.381521,1.120524,2.018498,4.861159
15.27,5.403207,1.125623,1.98113,4.89926
15.28,5.500629,1.115215,2.012169,4.996438
15.29,5.350732,1.099864,2.02159,4.830508
15.3,5.326284,1.080447,1.973556,4.827734
15.31,5.487907,1.092644,1.945167,5.013939
15.32,5.520573,1.111364,1.972982,5.034773
15.33,5.536317,1.082212,2.003325,5.046416
15.34,5.499432,1.070905,1.997818,5.010552
15.35,5.514521,1.069699,1.992506,5.029474
15.36,5.493542,1.051207,1.965857,5.020894
15.37,5.438098,1.044392,1.954043,4.966274
15.38,5.519357,1.045169,1.957274,5.053712
15.39,5.445658,1.065381,1.98526,4.957711
15.4,5.383816,1.070748,2.002186,4.881621
15.41,5.351658,1.067341,1.9985,4.848404
15.42,5.309903,1.092936,1.998245,4.796621
15.43,5.378442,1.066165,2.012813,4.872321
15.44,5.445792,1.002087,2.042473,4.947806
15.45,5.475982,1.002877,2.026841,4.987237
15.46,5.540651,0.983695,2.028206,5.061377
15.47,5.623359,0.979752,1.971012,5.174685
15.48,5.862908,0.992681,1.915222,5.451623
15.49,5.962069,0.994778,1.955271,5.543789
15.5,6.003064,0.999017,1.987223,5.575812
15.51,6.026585,1.007259,2.007625,5.59237
15.52,6.006321,1.014508,2.014418,5.566758
15.53,6.125875,1.025787,1.991812,5.701472
15.54,6.18976,1.032691,1.999659,5.766111
15.55,6.196976,1.032298,2.052953,5.755193
15.56,6.202055,1.013029,2.051865,5.764469
15.57,6.23225,1.028231,2.037204,5.799437
15.58,6.304835,1.091287,2.045476,5.86311
15.59,6.369964,1.101563,2.078327,5.919759
15.6,6.437833,1.102127,2.158207,5.964323
15.61,6.452391,1.098372,2.19366,5.967813
15.62,6.509643,1.088397,2.184078,6.034952
15.63,6.596284,1.114735,2.171318,6.128108
15.64,6.641605,1.124832,2.19562,6.166436
15.65,6.672603,1.109648,2.255156,6.181147
15.661,6.661762,1.103783,2.262393,6.167846
15.67,6.670303,1.111353,2.273888,6.171488
15.68,6.722045,1.132063,2.266792,6.226233
15.69,6.759049,1.13901,2.247942,6.271694
15.7,6.817216,1.149751,2.273451,6.323284
15.71,6.802934,1.138521,2.299658,6.300418
15.72,6.702786,1.13264,2.270063,6.204134
15.73,6.802123,1.148913,2.258374,6.312576
15.74,6.889525,1.172987,2.283955,6.393215
15.75,6.836276,1.187549,2.286988,6.331989
15.76,6.839004,1.187691,2.295749,6.331738
15.77,6.857965,1.192017,2.298882,6.350269
15.78,6.903655,1.199694,2.269403,6.408666
15.79,7.043578,1.229624,2.270917,6.553087
15.8,7.011955,1.235873,2.300648,6.507469
15.81,6.794749,1.219411,2.296821,6.277441
15.82,6.752191,1.214329,2.254805,6.247667
15.83,6.752848,1.245111,2.224731,6.253097
15.84,6.675642,1.268119,2.249244,6.156052
15.85,6.614055,1.251364,2.261823,6.088018
15.86,6.571619,1.24178,2.25276,6.04725
15.87,6.572672,1.256305,2.256826,6.043877
15.88,6.536036,1.251815,2.255901,6.0053
15.89,6.471756,1.244043,2.231925,5.945965
15.9,6.489269,1.249113,2.223747,5.967016
15.91,6.538386,1.251335,2.242867,6.012836
15.92,6.52767,1.233502,2.265986,5.996187
15.93,6.474159,1.222022,2.273369,5.93744
15.94,6.347267,1.225093,2.214836,5.820778
15.95,6.34535,1.243339,2.179917,5.827996
15.96,6.451493,1.262571,2.214349,5.926579
15.97,6.458467,1.257168,2.341446,5.886336
15.98,6.431753,1.245153,2.396107,5.837441
15.99,6.319346,1.242926,2.376932,5.721841
16.0,6.348326,1.238538,2.329241,5.774244
16.01,6.485759,1.245444,2.304853,5.933093
16.02,6.514034,1.254771,2.336369,5.949754
16.03,6.490956,1.231093,2.368564,5.916657
16.04,6.445037,1.234101,2.380295,5.860861
16.05,6.448618,1.233577,2.337051,5.882275
16.06,6.51762,1.23505,2.324404,5.96248
16.07,6.647623,1.2348,2.388791,6.07946
16.08,6.762698,1.170984,2.442817,6.196412
16.09,6.72828,1.15112,2.434338,6.165929
16.1,6.678501,1.167267,2.353679,6.140037
16.11,6.71501,1.188786,2.325819,6.186171
16.12,6.817428,1.190642,2.35058,6.287645
16.13,7.004527,1.157958,2.399061,6.478197
16.14,7.105418,1.149418,2.426657,6.578536
16.15,7.140513,1.147794,2.411298,6.622321
16.16,7.121406,1.15684,2.379234,6.611761
16.17,7.159885,1.156676,2.366773,6.657661
16.18,7.262796,1.123198,2.366181,6.774055
16.19,7.441045,1.10625,2.349527,6.973168
16.2,7.614576,1.134679,2.331641,7.15945
16.21,7.715337,1.135264,2.358374,7.257801
16.22,7.825719,1.132762,2.389948,7.365248
16.23,7.775123,1.113577,2.414119,7.306471
16.24,7.690346,1.081488,2.387719,7.229841
16.25,7.737189,1.084844,2.354744,7.289883
16.26,7.807295,1.098013,2.338297,7.367536
16.27,7.853605,1.087754,2.372007,7.407393
16.28,7.750432,1.068228,2.426856,7.28275
16.29,7.624119,1.042341,2.416464,7.155517
16.3,7.621834,1.044132,2.38907,7.162017
16.31,7.643072,1.092316,2.399189,7.17407
16.32,7.65826,1.0774,2.428927,7.182511
16.33,7.626177,1.045426,2.443704,7.148005
16.34,7.608711,1.053562,2.422811,7.135297
16.35,7.731426,1.066245,2.399384,7.271934
16.36,7.831305,1.073046,2.405807,7.374958
16.37,7.886377,1.067715,2.446611,7.420851
16.38,7.85449,1.057237,2.486793,7.375034
16.39,7.758319,1.045831,2.500561,7.269453
16.4,7.747525,1.044559,2.475309,7.266766
16.41,7.809939,1.069437,2.445021,7.339845
16.42,7.927204,1.093819,2.441458,7.462131
16.43,7.971776,1.091906,2.432531,7.512639
16.44,8.032788,1.092436,2.491312,7.55815
16.45,8.053473,1.068264,2.547876,7.564758
16.46,7.94987,1.051504,2.537267,7.460365
16.47,7.840127,1.055625,2.422937,7.381234
16.48,7.812306,1.06582,2.356366,7.371817
16.49,7.953342,1.069837,2.358853,7.519768
