time_seconds,total_vibration,rms_x,rms_y,rms_z
5.808,4.320020,2.675415,2.732676,2.009280
5.818,4.346033,2.735179,2.701709,2.026713
5.828,4.338393,2.623584,2.751877,2.089409
5.838,4.260066,2.695755,2.664983,1.943947
5.848,4.382640,2.735325,2.809923,1.957003
5.859,4.330732,2.629185,2.763109,2.051305
5.868,4.339014,2.772811,2.711587,1.945730
5.879,4.449625,2.646454,2.964542,2.001734
5.888,4.328874,2.611058,2.840489,1.962943
5.899,4.407311,2.734612,2.885829,1.902178
5.909,4.445708,2.625259,2.933737,2.065314
5.918,4.397918,2.668171,2.889324,1.968338
5.928,4.441883,2.697350,2.925469,1.973894
5.938,4.310343,2.593500,2.765755,2.050222
5.948,4.331377,2.781659,2.713525,1.913108
5.958,4.379362,2.689349,2.818196,2.000995
5.969,4.319005,2.602686,2.823782,1.976382
5.978,4.227780,2.711098,2.637095,1.889392
5.988,4.323531,2.628057,2.836813,1.933580
5.998,4.271797,2.646022,2.754785,1.912582
6.008,4.395780,2.708946,2.914101,1.868826
6.018,4.397867,2.577442,2.980401,1.953263
6.029,4.347625,2.688054,2.853545,1.879759
6.039,4.438525,2.709850,2.966193,1.886508
6.049,4.331154,2.582424,2.868779,1.964711
6.058,4.291461,2.670228,2.836086,1.800870
6.068,4.377509,2.589941,2.974124,1.899836
6.078,4.214022,2.612321,2.733929,1.859944
6.088,4.233963,2.717072,2.710443,1.788146
6.098,4.250535,2.583591,2.724435,1.992376
6.108,4.148772,2.608301,2.668402,1.813479
6.118,4.260519,2.673104,2.731400,1.883081
6.128,4.137637,2.558915,2.619449,1.926261
6.138,4.132599,2.647439,2.597947,1.822118
6.148,4.144646,2.535702,2.713262,1.840250
6.158,4.085759,2.518192,2.637388,1.842912
6.168,4.164170,2.697240,2.597270,1.821921
6.178,4.203440,2.651546,2.674103,1.867454
6.188,4.116548,2.625649,2.573469,1.851806
6.198,4.076123,2.615861,2.543125,1.817845
6.208,3.978588,2.616169,2.369834,1.835403
6.218,4.009467,2.600168,2.415435,1.865644
6.228,3.999344,2.568326,2.427131,1.872829
6.238,3.971439,2.573144,2.380678,1.866449
6.248,4.005836,2.557900,2.495952,1.809445
6.258,3.982168,2.510319,2.494239,1.826126
6.268,3.890511,2.535406,2.381709,1.742198
6.278,3.921650,2.521905,2.417237,1.782218
6.288,3.982113,2.494500,2.518694,1.814075
6.298,3.885715,2.538634,2.456016,1.619290
6.308,4.016806,2.537598,2.654809,1.627057
6.318,3.901562,2.385880,2.606420,1.654189
6.328,3.911983,2.487333,2.563211,1.595851
6.338,3.984754,2.482888,2.646429,1.646190
6.348,3.944838,2.394945,2.657886,1.661815
6.358,3.931784,2.467420,2.634055,1.559652
6.368,3.879601,2.334109,2.672192,1.569278
6.379,3.871849,2.273458,2.698987,1.593134
6.388,3.847641,2.318902,2.617445,1.604996
6.398,3.885518,2.364332,2.636825,1.598230
6.408,3.906124,2.302411,2.705924,1.623169
6.418,3.795863,2.299582,2.631001,1.482677
6.428,3.806159,2.345793,2.605429,1.481838
6.439,3.805410,2.255497,2.680032,1.487047
6.449,3.766322,2.267213,2.586266,1.534977
6.458,3.792204,2.291321,2.614273,1.515333
6.469,3.830783,2.334594,2.604838,1.561853
6.479,3.887455,2.304763,2.737279,1.519104
6.489,3.786733,2.268299,2.653860,1.466694
6.499,3.810521,2.299819,2.666108,1.456974
6.508,3.759290,2.285805,2.580713,1.499091
6.519,3.769201,2.282153,2.573715,1.540986
6.528,3.767824,2.260803,2.589751,1.542224
6.539,3.764796,2.294089,2.546260,1.558011
6.548,3.883298,2.293780,2.713783,1.566513
6.558,3.872883,2.280401,2.712475,1.562523
6.568,3.927021,2.305836,2.774058,1.552166
6.578,3.929946,2.297697,2.747127,1.618134
6.588,3.900008,2.271492,2.722425,1.624434
6.598,3.942887,2.319619,2.728525,1.649508
6.609,3.922176,2.310419,2.722271,1.623169
6.619,3.947093,2.379523,2.689800,1.637800
6.629,3.955448,2.313155,2.755042,1.644574
6.639,4.008633,2.349168,2.737197,1.748798
6.649,3.956375,2.362996,2.688296,1.685889
6.658,3.963690,2.415103,2.652572,1.685816
6.668,3.890683,2.271931,2.673763,1.681290
6.678,3.853889,2.261660,2.572936,1.765603
6.689,3.928835,2.376594,2.564927,1.791282
6.698,4.020180,2.337228,2.642164,1.928259
6.704,3.931235,2.344385,2.525632,1.891997
6.718,3.951881,2.462460,2.509516,1.804434
6.728,4.027572,2.410162,2.644429,1.849176
6.737,3.986855,2.375282,2.650544,1.796569
6.747,3.895323,2.461785,2.449071,1.764996
6.757,3.923967,2.416780,2.494335,1.826193
6.768,3.862156,2.388979,2.406841,1.848281
6.778,3.887206,2.528574,2.348236,1.789544
6.788,4.053914,2.516573,2.608309,1.815984
6.797,3.993632,2.462401,2.594240,1.776400
6.807,4.072034,2.519356,2.687864,1.734847
6.818,4.065361,2.464671,2.684806,1.801216
6.827,4.054165,2.507134,2.628608,1.800265
6.838,4.039971,2.513267,2.637571,1.745873
6.848,4.074913,2.497680,2.693973,1.763242
6.857,4.096915,2.504770,2.696868,1.799374
6.868,4.187526,2.556823,2.746974,1.858001
6.877,4.144913,2.556201,2.716488,1.807438
6.887,4.189681,2.622409,2.709455,1.826268
6.897,4.155068,2.607326,2.759582,1.688536
6.907,4.194101,2.631479,2.753028,1.756884
6.917,4.233879,2.618649,2.809779,1.781445
6.928,4.207733,2.578030,2.699558,1.941948
6.938,4.256937,2.755757,2.625066,1.906920
6.948,4.267630,2.690674,2.643269,1.996513
6.957,4.339328,2.838359,2.643349,1.945814
6.967,4.647386,2.839356,2.981502,2.155666
6.977,4.626879,2.802652,2.975936,2.167246
6.988,4.674025,2.836324,3.058371,2.109061
6.997,4.709488,2.898174,3.057505,2.105121
7.008,4.912859,2.830351,3.074509,2.583156
7.017,5.031682,3.080361,3.053837,2.550153
7.028,5.138944,3.070053,3.228288,2.561576
7.037,5.399707,3.107668,3.508223,2.681717
7.048,5.450218,3.249021,3.449889,2.692026
7.058,5.529178,3.203720,3.595765,2.716332
7.068,5.634653,3.396761,3.537003,2.775055
7.077,5.796709,3.427508,3.623807,2.953312
7.088,5.966706,3.393015,3.853681,3.039437
7.097,5.941062,3.481560,3.761321,3.004568
7.107,6.088192,3.458726,3.860749,3.193417
7.117,6.287292,3.588958,3.959557,3.312299
7.127,6.359827,3.762604,3.950366,3.268764
7.138,6.537877,3.615584,4.235561,3.425114
7.147,6.604217,3.804513,4.284183,3.284378
7.158,6.580487,3.715481,4.274444,3.350692
7.167,6.674975,3.795633,4.184403,3.555170
7.177,6.756269,3.924719,4.191375,3.560355
7.188,6.697227,3.909955,4.112016,3.557587
7.198,6.808532,3.905232,4.287445,3.566945
7.208,6.701439,3.991103,4.164800,3.410986
7.218,6.763432,3.834380,4.262481,3.587868
7.227,6.788057,4.026635,4.134659,3.573308
7.238,6.660412,3.959563,3.938884,3.628793
7.248,6.873876,3.966751,4.135844,3.796032
7.258,6.797640,4.062383,4.029143,3.670282
7.268,6.864721,3.874997,4.213242,3.789115
7.277,6.882241,4.036963,4.137589,3.734772
7.287,6.737492,3.964360,4.013631,3.683533
7.298,6.800804,3.948920,4.124918,3.693510
7.308,6.684858,4.009212,4.047772,3.497011
7.318,6.681823,3.893094,4.142215,3.511785
7.327,6.654365,3.861639,4.113329,3.528292
7.338,6.561434,3.872075,3.999662,3.473061
7.348,6.497651,3.868754,3.907237,3.462039
7.358,6.588477,3.834809,4.032176,3.527581
7.368,6.373161,3.843405,3.915273,3.242848
7.378,6.397092,3.628597,4.028506,3.395173
7.388,6.478972,3.802794,3.964716,3.434655
7.400,6.343544,3.720873,3.803982,3.453314
7.408,6.397613,3.753513,3.885297,3.427106
7.420,6.267927,3.761467,3.785544,3.287542
7.428,6.320901,3.631168,3.917646,3.379416
7.440,6.233363,3.665046,3.861266,3.242357
7.448,6.160954,3.648586,3.838753,3.147879
7.458,6.115490,3.533766,3.866640,3.156074
7.468,5.983421,3.632696,3.694787,2.992223
7.478,5.922307,3.436198,3.723816,3.065853
7.488,5.880693,3.507762,3.629117,3.017892
7.498,5.785616,3.445168,3.585737,2.957475
7.508,5.686904,3.370299,3.600212,2.832036
7.518,5.462371,3.338159,3.333833,2.753135
7.528,5.454684,3.236425,3.342009,2.847824
7.538,5.299830,3.209215,3.208429,2.737721
7.548,5.213335,2.997706,3.241555,2.772171
7.558,5.134236,3.070370,3.056193,2.755521
7.568,5.007559,2.951921,2.986530,2.728084
7.578,4.775647,2.974271,2.918953,2.332429
7.588,4.553650,2.725103,2.827540,2.305332
7.598,4.497759,2.719572,2.759870,2.284049
7.608,4.310244,2.597144,2.676796,2.160512
7.618,4.128801,2.586272,2.628584,1.857078
7.628,3.924835,2.402996,2.474361,1.872825
7.638,3.850283,2.318171,2.415295,1.901870
7.648,3.424288,2.177714,2.101834,1.601750
7.658,3.331001,2.191813,2.100802,1.370458
7.668,3.267668,2.036626,2.117046,1.431058
7.678,3.230770,2.030704,2.022253,1.491513
7.687,3.175377,1.928228,2.024439,1.505524
7.698,3.050847,1.887573,1.912245,1.445011
7.708,3.012841,1.951505,1.866860,1.335543
7.718,3.058363,1.884027,1.964750,1.394198
7.728,3.072385,1.830317,2.048535,1.375862
7.738,3.063662,1.957954,1.972650,1.288834
7.748,3.085229,1.983940,1.974476,1.297716
7.758,3.131208,1.895319,2.023739,1.454891
7.768,3.161730,1.884343,2.066988,1.474230
7.778,3.164241,1.996680,1.983112,1.446706
7.788,3.225354,2.023866,2.047156,1.454658
7.798,3.249057,2.018622,2.079726,1.468427
7.808,3.272374,2.068742,2.078689,1.451823
7.818,3.355478,2.042833,2.157748,1.558905
7.828,3.364621,2.041117,2.176634,1.554601
7.838,3.359278,2.092522,2.150916,1.509855
7.848,3.413932,2.196005,2.162070,1.468994
7.858,3.567127,2.192558,2.363749,1.526360
7.868,3.519507,2.146420,2.345922,1.508794
7.878,3.578674,2.283642,2.326454,1.476314
7.888,3.676467,2.266749,2.444093,1.550701
7.898,3.707801,2.199304,2.471961,1.673398
7.908,3.742336,2.304220,2.444039,1.649945
7.918,3.809539,2.383826,2.509210,1.591800
7.928,3.895111,2.434798,2.589510,1.593136
7.938,3.893389,2.395813,2.621721,1.595350
7.948,3.974819,2.396910,2.731270,1.610644
7.958,3.977368,2.395004,2.706332,1.661077
7.968,4.030618,2.515998,2.671350,1.667191
7.978,4.070675,2.411676,2.769649,1.755921
7.988,4.060688,2.432601,2.757697,1.722425
7.998,4.111400,2.529904,2.759234,1.699948
8.008,4.214635,2.433459,2.937728,1.791977
8.018,4.163178,2.436932,2.886986,1.748921
8.028,4.285350,2.562556,2.930599,1.791401
8.038,4.319003,2.541189,2.995396,1.795479
8.048,4.355995,2.626310,2.987213,1.775880
8.058,4.346873,2.603871,3.012947,1.742789
8.068,4.337731,2.588646,2.972145,1.811402
8.078,4.339174,2.601399,2.956480,1.822191
8.088,4.377789,2.621061,2.986259,1.837753
8.098,4.424817,2.692453,3.046810,1.745465
8.108,4.417987,2.609537,3.128580,1.709067
8.118,4.376341,2.562654,3.083704,1.753836
8.128,4.307689,2.570724,2.973274,1.762728
8.138,4.375574,2.632733,3.000314,1.792340
8.148,4.444233,2.597143,3.106508,1.831846
8.158,4.407434,2.632240,3.093921,1.710099
8.168,4.458968,2.618238,3.179572,1.708085
8.178,4.403660,2.590627,3.092125,1.766251
8.188,4.395518,2.662682,3.027834,1.750122
8.198,4.426130,2.614532,3.106346,1.762233
8.208,4.320468,2.604612,2.938905,1.801466
8.218,4.427242,2.748776,2.968523,1.797936
8.228,4.379974,2.630180,2.950682,1.886744
8.238,4.366820,2.738682,2.838593,1.873799
8.248,4.350733,2.636164,2.867478,1.938320
8.258,4.342552,2.614494,2.822399,2.014013
8.268,4.444565,2.820391,2.809071,1.977036
8.278,4.627433,2.708941,3.084553,2.135489
8.288,4.561709,2.800622,2.947870,2.067792
8.298,4.659513,2.800962,3.053897,2.130583
8.308,4.658635,2.865564,2.989174,2.134540
8.318,4.864335,2.873619,3.224024,2.238245
8.328,4.903521,2.992236,3.177343,2.235069
8.338,4.977139,2.891856,3.367661,2.251210
8.348,4.905437,3.071958,3.125760,2.203636
8.358,5.121780,3.049630,3.284538,2.478748
8.368,5.155471,3.112168,3.260756,2.502151
8.378,5.304203,3.135960,3.500500,2.459030
8.388,5.491052,3.139277,3.708032,2.558728
8.398,5.479257,3.143116,3.621066,2.651596
8.408,5.552929,3.211423,3.717679,2.588561
8.418,5.569844,3.262506,3.700373,2.585817
8.428,5.670816,3.227452,3.801237,2.700426
8.438,5.858744,3.398355,3.876445,2.783745
8.448,5.891777,3.390914,3.984479,2.708996
8.458,6.019524,3.465732,4.129997,2.677030
8.468,5.989089,3.417261,4.126992,2.675715
8.478,6.005395,3.447061,4.088178,2.733009
8.488,6.072130,3.562725,4.089870,2.729602
8.498,6.123328,3.518367,4.202059,2.731106
8.508,6.301145,3.593969,4.272201,2.921663
8.518,6.203246,3.711074,4.078632,2.841294
8.528,6.341222,3.583407,4.304590,2.973348
8.538,6.308458,3.765924,4.109777,2.953675
8.548,6.398474,3.602679,4.342081,3.017865
8.558,6.262859,3.661821,4.226178,2.820263
8.568,6.283611,3.531750,4.244695,2.998844
8.578,6.193619,3.679475,4.021646,2.940875
8.588,6.090300,3.608978,3.904910,2.969631
8.598,6.115772,3.707760,3.917047,2.883040
8.608,6.169528,3.670773,4.065426,2.839156
8.618,6.115934,3.576413,4.063692,2.846108
8.628,6.120807,3.630969,4.093725,2.742581
8.638,5.964215,3.472787,4.024640,2.704420
8.648,5.968626,3.514981,3.945253,2.775676
8.658,5.755612,3.456580,3.734207,2.689762
8.668,5.829341,3.502882,3.768806,2.739916
8.678,5.813950,3.453799,3.811828,2.709842
8.688,5.741736,3.325165,3.814795,2.712590
8.698,5.656083,3.384490,3.609115,2.740581
8.708,5.474802,3.269764,3.557472,2.574198
8.718,5.477074,3.172690,3.600083,2.640412
8.728,5.298909,3.176727,3.397441,2.538550
8.738,5.232767,3.078520,3.405766,2.511041
8.748,5.210113,3.086627,3.299139,2.594938
8.758,5.201975,3.105487,3.271335,2.591305
8.768,5.153994,3.145764,3.318154,2.378588
8.778,5.107379,2.984485,3.333259,2.463241
8.788,5.112371,3.096387,3.275332,2.412660
8.798,5.113612,2.961334,3.357698,2.470910
8.808,4.895843,2.984430,3.021152,2.436205
8.818,4.971096,3.013804,3.078535,2.480203
8.828,4.837408,2.956502,2.932015,2.462295
8.838,4.833058,2.954327,2.934448,2.453451
8.848,4.774174,2.897270,2.927914,2.413688
8.858,4.727177,2.886914,2.852298,2.424113
8.868,4.658878,2.837646,2.818979,2.388779
8.878,4.576053,2.840620,2.650095,2.418291
8.888,4.581094,2.789082,2.700271,2.432280
8.898,4.449119,2.802143,2.683265,2.177785
8.908,4.516930,2.712586,2.741051,2.351845
8.918,4.460474,2.729881,2.668275,2.307356
8.928,4.460694,2.749203,2.694379,2.253883
8.938,4.413400,2.606299,2.710194,2.310878
8.948,4.301334,2.757320,2.515641,2.137805
8.958,4.368978,2.672862,2.635106,2.236066
8.968,4.231095,2.615401,2.511573,2.180330
8.978,4.270555,2.699348,2.542043,2.118768
8.988,4.239107,2.525434,2.646601,2.141895
8.998,4.179059,2.627211,2.484852,2.094709
9.008,4.180091,2.609362,2.557294,2.030921
9.018,4.072940,2.444703,2.525523,2.057669
9.028,4.011085,2.456019,2.445027,2.019559
9.038,4.040927,2.500753,2.447705,2.020907
9.048,3.989782,2.447534,2.456682,1.972982
9.058,3.954473,2.429567,2.467653,1.909384
9.068,3.912627,2.312586,2.470043,1.964557
9.078,3.867272,2.348606,2.415314,1.898973
9.088,3.854876,2.373590,2.355738,1.917455
9.098,3.719033,2.284987,2.209996,1.930274
9.108,3.572377,2.296590,2.182079,1.651086
9.118,3.510856,2.192451,2.173306,1.672128
9.128,3.477918,2.250713,2.070266,1.656564
9.138,3.499462,2.250379,2.080233,1.689573
9.148,3.364289,2.040125,2.057715,1.709426
9.158,3.194002,2.068022,1.936650,1.474557
9.168,3.238713,2.097070,1.961036,1.498631
9.178,3.197441,2.006227,1.975182,1.515697
9.188,3.137704,1.995678,1.868730,1.539580
9.198,3.081309,1.891249,1.879422,1.544478
9.208,3.075398,1.936646,1.795475,1.575989
9.218,3.104803,1.991834,1.865044,1.481218
9.228,3.124912,1.989208,1.918374,1.458756
9.238,3.104601,1.942881,1.933515,1.457834
9.248,3.057964,1.947619,1.873507,1.431047
9.258,3.133468,1.976522,1.914923,1.498350
9.268,3.164769,1.951405,1.937586,1.566380
9.278,3.179304,1.995993,1.915927,1.566273
9.288,3.224176,2.031047,1.955350,1.564215
9.298,3.297833,2.027654,2.128076,1.495198
9.308,3.286953,2.056411,2.053235,1.536053
9.318,3.313688,2.077748,2.080815,1.527646
9.328,3.349439,2.021919,2.081673,1.672489
9.338,3.357982,2.000426,2.056378,1.745179
9.348,3.392407,2.137662,2.041450,1.664724
9.358,3.450758,2.223748,2.012178,1.706991
9.368,3.482560,2.122086,2.152427,1.729750
9.378,3.480438,2.134666,2.148563,1.714738
9.388,3.595046,2.269809,2.202267,1.709487
9.398,3.715386,2.265341,2.333893,1.795903
9.408,3.683605,2.197480,2.335342,1.812789
9.418,3.649335,2.263078,2.243949,1.777868
9.428,3.693516,2.281880,2.283623,1.794477
9.438,3.756235,2.267004,2.351174,1.855256
9.448,3.818720,2.308149,2.395721,1.874991
9.458,3.896342,2.318829,2.441350,1.960695
9.468,3.892223,2.397373,2.414116,1.890514
9.478,3.963492,2.450929,2.469559,1.898287
9.488,3.917285,2.328953,2.509758,1.903212
9.498,3.858837,2.401814,2.350284,1.896860
9.508,3.923491,2.480755,2.379346,1.891653
9.518,4.009981,2.431338,2.449615,2.041550
9.528,3.978652,2.493490,2.386168,1.979489
9.538,4.118067,2.497796,2.635284,1.942876
9.548,4.100583,2.463321,2.625185,1.963475
9.558,4.242759,2.505844,2.735074,2.059398
9.568,4.245753,2.537189,2.654741,2.131065
9.578,4.289592,2.645480,2.609603,2.142896
9.588,4.352091,2.528620,2.726717,2.260927
9.598,4.309235,2.648235,2.591286,2.200361
9.608,4.464071,2.689511,2.749382,2.266134
9.618,4.432840,2.637682,2.756509,2.257069
9.628,4.468487,2.734031,2.722564,2.253908
9.638,4.482026,2.734173,2.718051,2.285838
9.648,4.536661,2.766069,2.735973,2.333368
9.658,4.509369,2.726725,2.681256,2.389612
9.668,4.584942,2.840202,2.683873,2.398285
9.678,4.579788,2.739994,2.714234,2.469782
9.688,4.609595,2.908019,2.651235,2.400571
9.698,4.712317,2.866396,2.757616,2.526907
9.708,4.693742,2.875854,2.730163,2.511351
9.718,4.749367,2.900038,2.816670,2.492516
9.728,4.742703,2.827740,2.825091,2.552642
9.738,4.783496,2.961411,2.689704,2.622473
9.748,4.826855,3.009387,2.720894,2.615120
9.758,4.810037,3.001404,2.687787,2.627515
9.768,4.887316,3.055967,2.813339,2.575277
9.778,4.939969,3.003552,2.966840,2.565118
9.788,4.884003,2.997949,2.863933,2.581410
9.798,4.953025,3.057477,2.904703,2.597499
9.808,4.939173,3.002473,2.854446,2.689372
9.818,4.993719,3.142602,2.842244,2.642523
9.828,4.980690,3.044333,2.900434,2.669605
9.838,4.925005,3.099752,2.844264,2.560737
9.848,4.975761,3.053565,2.935663,2.610713
9.858,4.951204,3.090548,2.916406,2.541163
9.868,5.069889,3.065580,3.056446,2.638963
9.878,5.048960,3.099293,3.044048,2.572965
9.888,5.086959,3.072072,3.112174,2.598825
9.898,5.110355,3.052621,3.197921,2.563306
9.908,5.164315,3.107556,3.203715,2.597970
9.918,5.193697,3.072000,3.302033,2.575632
9.930,5.216789,3.190721,3.285632,2.497762
9.938,5.223588,3.089535,3.478426,2.375121
9.948,5.219960,3.139745,3.439510,2.357912
9.960,5.251713,3.059896,3.566199,2.345154
9.968,5.128101,3.032316,3.424754,2.318089
9.979,5.111162,3.077552,3.358752,2.317636
9.989,5.058982,3.079409,3.351195,2.209079
9.998,5.045284,3.081652,3.329387,2.207599
10.008,5.009762,3.085707,3.332187,2.114866
10.018,4.958580,2.942791,3.353155,2.164220
10.028,4.970616,3.031024,3.290093,2.166843
10.042,5.034480,2.963003,3.414539,2.215293
10.048,4.971505,3.000776,3.334448,2.143049
10.058,5.048272,3.014569,3.376837,2.234814
10.068,4.870941,2.923603,3.266379,2.123529
10.078,4.902826,2.994119,3.248363,2.126286
10.088,4.874131,2.864371,3.269678,2.204935
10.098,4.790318,3.008441,3.093285,2.080389
10.108,4.815998,2.898485,3.210504,2.117849
10.118,4.666423,2.945222,2.974550,2.062333
10.128,4.711427,2.936591,3.023175,2.105800
10.138,4.580507,2.871695,2.870397,2.120197
10.148,4.585582,2.925260,2.866637,2.062235
10.158,4.608178,2.864158,2.956407,2.071609
10.168,4.582843,2.862903,2.934543,2.048097
10.178,4.632544,2.896743,2.975969,2.052547
10.188,4.650478,2.897818,3.031701,2.009573
10.198,4.632896,2.857195,3.032958,2.025175
10.208,4.701078,2.884748,3.105135,2.033839
10.218,4.650348,2.849267,3.086769,1.994810
10.228,4.611001,2.864541,3.071626,1.902852
10.238,4.538975,2.897523,2.924744,1.911160
10.248,4.570362,2.915206,2.930226,1.950270
10.258,4.492505,2.923419,2.906334,1.785901
10.268,4.541636,2.852193,2.961447,1.929063
10.278,4.486219,2.877629,2.881458,1.882182
10.288,4.523695,2.927757,2.934113,1.811916
10.298,4.544421,2.849280,2.989091,1.897024
10.308,4.508398,2.895180,2.927455,1.836734
10.318,4.592366,2.835555,3.002714,2.008273
10.328,4.542273,2.843552,2.950291,1.960165
10.338,4.585802,2.931265,2.909819,1.992541
10.348,4.578243,2.816589,2.966970,2.055292
10.358,4.484543,2.924532,2.712727,2.049233
10.368,4.595703,2.917784,2.857676,2.107297
10.378,4.496764,2.857929,2.766156,2.097978
10.388,4.569851,2.966362,2.733010,2.148229
10.398,4.616822,2.902714,2.877656,2.146717
10.408,4.525273,2.936477,2.752945,2.067967
10.418,4.664686,2.953103,2.923171,2.119799
10.428,4.644134,2.919686,2.922335,2.122115
10.438,4.778264,2.995133,3.081041,2.090017
10.448,4.786112,2.894116,3.162927,2.127640
10.458,4.811015,2.944006,3.163598,2.114317
10.468,4.865930,2.970550,3.249929,2.071490
10.478,4.856450,2.956250,3.249949,2.069669
10.488,4.882008,3.008913,3.259585,2.038518
10.498,4.846736,2.976536,3.241164,2.031241
10.508,4.846935,3.022619,3.205703,2.019906
10.518,4.810402,3.016930,3.238237,1.884653
10.528,4.784818,2.974153,3.237638,1.888544
10.538,4.762159,2.979831,3.220845,1.850655
10.548,4.792035,2.999048,3.238309,1.866190
10.558,4.775426,2.958283,3.286180,1.803961
10.568,4.780505,2.951631,3.257738,1.878362
10.578,4.788762,2.970388,3.253346,1.877440
10.588,4.807848,2.893499,3.375099,1.830784
10.598,4.756578,2.909529,3.255621,1.886957
10.608,4.837037,2.932595,3.307396,1.964165
10.618,4.741004,2.920643,3.168914,1.976095
10.628,4.756882,2.963367,3.147503,1.984845
10.638,4.676696,2.865281,3.055822,2.079327
10.648,4.633655,2.962720,2.941220,2.010539
10.658,4.668416,2.924081,2.967130,2.107131
10.668,4.592422,2.931150,2.868955,2.065864
10.678,4.696110,2.983213,2.907401,2.168156
10.688,4.705887,2.891089,2.997296,2.191617
10.698,4.736441,2.985046,3.001863,2.124193
10.708,4.821616,2.879104,3.143384,2.253414
10.718,4.802825,2.986815,3.033661,2.223279
10.728,4.928205,2.951388,3.217849,2.285161
10.738,4.856600,2.915533,3.136038,2.291614
10.748,4.918198,3.003631,3.147632,2.293314
10.758,4.910908,2.957283,3.161492,2.318720
10.768,4.900273,3.091159,3.096478,2.206634
10.778,5.033613,2.978380,3.357191,2.279426
10.788,4.955744,3.083781,3.167753,2.239427
10.798,5.079411,3.051468,3.377153,2.254727
10.808,5.004753,3.063658,3.294583,2.192550
10.818,5.120565,3.101591,3.479400,2.119927
10.828,5.113389,3.034701,3.489862,2.181330
10.838,5.151815,3.097214,3.553384,2.078923
10.848,5.117225,2.997221,3.556533,2.133947
10.858,5.074499,3.077029,3.489105,2.026964
10.868,5.122726,3.052162,3.508672,2.148454
10.878,5.082289,3.076353,3.482888,2.057960
10.888,5.048008,3.073017,3.398965,2.118016
10.898,5.009539,3.032787,3.369045,2.132419
10.908,4.997022,3.066492,3.362833,2.063543
10.918,4.991927,3.022893,3.366865,2.108477
10.928,5.005602,3.083678,3.319309,2.128185
10.938,5.023161,3.087973,3.329745,2.146943
10.948,4.971779,3.062544,3.288651,2.127014
10.958,5.052960,3.061525,3.328258,2.254365
10.968,5.086622,3.048873,3.342411,2.325163
10.978,5.015366,3.044955,3.234630,2.327943
10.988,5.014106,3.039859,3.232815,2.334400
10.998,5.020893,3.015067,3.225438,2.390666
11.008,5.062297,3.081548,3.229355,2.387923
11.018,5.073473,3.034469,3.199048,2.509624
11.028,5.081051,3.121049,3.184194,2.436604
11.038,5.148303,3.057059,3.327705,2.466939
11.048,5.162653,3.121487,3.311944,2.437280
11.058,5.359582,3.087657,3.554526,2.560634
11.068,5.301895,3.194002,3.479644,2.408426
11.078,5.358968,3.125831,3.597518,2.450630
11.088,5.346504,3.213172,3.543743,2.387992
11.098,5.444174,3.219065,3.686371,2.384809
11.108,5.354818,3.166449,3.605837,2.376051
11.118,5.412374,3.243484,3.649117,2.336140
11.128,5.402219,3.100561,3.748356,2.349536
11.138,5.492175,3.235052,3.810955,2.274873
11.148,5.489688,3.090964,3.864301,2.376929
11.158,5.426648,3.258182,3.743165,2.195784
11.168,5.401314,3.132958,3.782158,2.248122
11.178,5.332474,3.269375,3.620369,2.153926
11.188,5.394730,3.167509,3.753510,2.231853
11.198,5.257612,3.227396,3.564590,2.126050
11.208,5.331349,3.130527,3.725229,2.178475
11.218,5.236837,3.148165,3.584355,2.160073
11.228,5.371017,3.143398,3.689007,2.314755
11.238,5.198484,3.140210,3.448520,2.295870
11.248,5.232782,3.202596,3.452846,2.281061
11.258,5.058214,3.071606,3.316663,2.269475
11.268,5.123391,3.137817,3.333921,2.299611
11.278,5.107405,2.986571,3.393652,2.376786
11.288,5.121428,3.096830,3.314886,2.377016
11.298,5.178988,2.993290,3.455367,2.433634
11.308,5.203619,3.149276,3.406774,2.356609
11.318,5.256006,3.031714,3.491186,2.499187
11.328,5.156908,3.201709,3.242910,2.413771
11.338,5.168522,3.057258,3.327666,2.508673
11.348,5.144300,3.204203,3.240849,2.386171
11.358,5.285254,3.055468,3.538521,2.465136
11.368,5.238974,3.123043,3.475620,2.369287
11.378,5.417484,3.088056,3.746847,2.402953
11.388,5.345965,3.147485,3.614142,2.368683
11.398,5.489682,3.197438,3.784888,2.363815
11.408,5.389755,3.202860,3.637442,2.357999
11.418,5.374625,3.251109,3.663765,2.212174
11.428,5.300445,3.139533,3.621489,2.263376
11.438,5.373046,3.254975,3.633043,2.252945
11.448,5.394324,3.130612,3.707815,2.355866
11.458,5.350957,3.268131,3.600428,2.233602
11.468,5.406297,3.117806,3.760734,2.316077
11.478,5.340981,3.277268,3.602973,2.191843
11.488,5.382101,3.122314,3.692585,2.362835
11.498,5.245684,3.252843,3.421678,2.286555
11.508,5.267516,3.143765,3.519252,2.340584
11.518,5.183896,3.161310,3.431059,2.259808
11.528,5.354798,3.178777,3.566565,2.418439
11.538,5.276456,3.206386,3.471332,2.347325
11.548,5.312783,3.212165,3.500194,2.378297
11.558,5.226449,3.190406,3.406050,2.352850
11.568,5.296849,3.253120,3.460325,2.345201
11.578,5.185475,3.150707,3.355977,2.387385
11.588,5.198422,3.202043,3.352204,2.352284
11.598,5.152168,3.118925,3.377071,2.326485
11.608,5.176704,3.131497,3.372185,2.370729
11.618,5.297789,3.132479,3.482416,2.475262
